landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
0.6233690977096558,0.8271323442459106,3.864685140797519e-07,0.5721451640129089,0.7785803079605103,-0.022680941969156265,0.5420997142791748,0.7007643580436707,-0.02862643450498581,0.5799237489700317,0.6353384852409363,-0.034866273403167725,0.6250640749931335,0.6077001690864563,-0.04096847400069237,0.5178675651550293,0.5819894075393677,0.001739446772262454,0.47331008315086365,0.49856656789779663,-0.007297417148947716,0.44864562153816223,0.4467954635620117,-0.019962245598435402,0.4284069240093231,0.4024771451950073,-0.03140272572636604,0.5585098266601562,0.554145872592926,-0.0024578783195465803,0.5298914313316345,0.44626331329345703,-0.006167743355035782,0.5103741884231567,0.3807394206523895,-0.018924366682767868,0.4937710464000702,0.3281300961971283,-0.029580119997262955,0.6035801768302917,0.5567267537117004,-0.011429227888584137,0.5910608172416687,0.4557514190673828,-0.019290607422590256,0.581137478351593,0.3947852551937103,-0.03469435125589371,0.5703652501106262,0.3410371243953705,-0.04697845131158829,0.6500594615936279,0.5812485218048096,-0.02374691516160965,0.656650185585022,0.5072527527809143,-0.03198995068669319,0.6624007225036621,0.46418479084968567,-0.03622598946094513,0.6671003699302673,0.4266841411590576,-0.04031866416335106
0.6270922422409058,0.8257452845573425,3.810960151895415e-07,0.5758168697357178,0.7758128643035889,-0.021015431731939316,0.545891523361206,0.7016667127609253,-0.027430953457951546,0.5817387104034424,0.6368884444236755,-0.0343744121491909,0.6249638199806213,0.607221245765686,-0.04111373424530029,0.5208210945129395,0.5819652080535889,0.0012758809607475996,0.47600239515304565,0.49843916296958923,-0.008533645421266556,0.4514145851135254,0.44694262742996216,-0.021477380767464638,0.4313693046569824,0.4033539295196533,-0.03281376510858536,0.5613192319869995,0.5539250373840332,-0.003639045637100935,0.5327291488647461,0.4453018307685852,-0.008052743040025234,0.5135965943336487,0.37950679659843445,-0.02097150683403015,0.4974827170372009,0.32733118534088135,-0.03161245211958885,0.6063704490661621,0.5565446615219116,-0.013047038577497005,0.5944864153862,0.4559619724750519,-0.021179040893912315,0.5850012898445129,0.39451247453689575,-0.03657551109790802,0.5746931433677673,0.341484934091568,-0.04880448058247566,0.6532895565032959,0.5815253257751465,-0.025562331080436707,0.6611645817756653,0.5078461766242981,-0.0336894728243351,0.6671428680419922,0.46407631039619446,-0.03787340596318245,0.6716294884681702,0.4267564117908478,-0.0418490469455719
0.629806399345398,0.823271632194519,4.1012864926415205e-07,0.5782721638679504,0.7734205722808838,-0.022609706968069077,0.5484759211540222,0.6979881525039673,-0.02962297759950161,0.5844895839691162,0.6332168579101562,-0.03692292794585228,0.6290316581726074,0.6057896614074707,-0.04384619742631912,0.5206977725028992,0.5832237601280212,0.00025471553090028465,0.4756363332271576,0.49892979860305786,-0.009415816515684128,0.4511444568634033,0.44701337814331055,-0.022165842354297638,0.4312952160835266,0.4024023711681366,-0.033345676958560944,0.5606961250305176,0.5545458197593689,-0.003759160405024886,0.5322393178939819,0.4461156725883484,-0.007412489037960768,0.5131711959838867,0.37986084818840027,-0.019702807068824768,0.4972893297672272,0.32706785202026367,-0.029960423707962036,0.6058403253555298,0.5559820532798767,-0.012371962890028954,0.5943127274513245,0.4553999900817871,-0.019212324172258377,0.5850663185119629,0.39424216747283936,-0.0339474119246006,0.5750776529312134,0.341309517621994,-0.04586618021130562,0.6526833772659302,0.5794257521629333,-0.024371134117245674,0.6609162092208862,0.5077196955680847,-0.03140085190534592,0.6668664216995239,0.4646468162536621,-0.03507045656442642,0.6718133687973022,0.42779940366744995,-0.038667015731334686
0.6282023787498474,0.8260453939437866,4.167441147728823e-07,0.5776240229606628,0.7768166661262512,-0.022913912311196327,0.5486951470375061,0.7039467096328735,-0.030445540323853493,0.5833041667938232,0.6426852941513062,-0.03830810263752937,0.6230854988098145,0.6184201240539551,-0.04594782739877701,0.5226872563362122,0.5830459594726562,4.239556074026041e-05,0.47700273990631104,0.5002491474151611,-0.010424034669995308,0.45231157541275024,0.4481962025165558,-0.024157457053661346,0.4326944351196289,0.40382814407348633,-0.03597100451588631,0.5618786811828613,0.5552507042884827,-0.004281293600797653,0.5331114530563354,0.4476137161254883,-0.008663494139909744,0.5142243504524231,0.38148343563079834,-0.021725699305534363,0.4987349212169647,0.32874026894569397,-0.032368358224630356,0.6064528226852417,0.5580690503120422,-0.0133055429905653,0.5946431159973145,0.45562151074409485,-0.021082287654280663,0.5860679745674133,0.3933435082435608,-0.036106593906879425,0.576601505279541,0.3390570282936096,-0.048038940876722336,0.6535900235176086,0.5835006833076477,-0.025709297508001328,0.6614569425582886,0.5100873708724976,-0.033392854034900665,0.6674896478652954,0.4675888419151306,-0.0369812473654747,0.6717173457145691,0.4302411675453186,-0.040416862815618515
0.6289296746253967,0.8244541883468628,4.0322476024812204e-07,0.5777437686920166,0.7763718962669373,-0.02305048704147339,0.5483393669128418,0.7035230398178101,-0.030303535982966423,0.5831059813499451,0.6400898098945618,-0.03772018477320671,0.625309944152832,0.6118295788764954,-0.044753629714250565,0.5223322510719299,0.5840435028076172,-6.812984065618366e-05,0.47639960050582886,0.5010156631469727,-0.01000224705785513,0.451687216758728,0.44879284501075745,-0.023136774078011513,0.43231749534606934,0.40431684255599976,-0.03460092097520828,0.5620210766792297,0.5554713606834412,-0.0039005563594400883,0.5334117412567139,0.44772374629974365,-0.007841963320970535,0.5146395564079285,0.381879985332489,-0.02044505812227726,0.49913090467453003,0.32952940464019775,-0.03090929426252842,0.6065601706504822,0.5576111674308777,-0.012417389079928398,0.5952653288841248,0.45555877685546875,-0.019856858998537064,0.5864033699035645,0.3935689926147461,-0.0350075326859951,0.5767697095870972,0.3399629592895508,-0.04723794385790825,0.6534622311592102,0.5824464559555054,-0.024294400587677956,0.6623297333717346,0.5097402930259705,-0.032018739730119705,0.6685220003128052,0.46681201457977295,-0.036194197833538055,0.6730349659919739,0.429757297039032,-0.04018016904592514
0.6259053349494934,0.8265664577484131,4.4406868937585386e-07,0.5758188962936401,0.7788952589035034,-0.02385527268052101,0.5485774874687195,0.7085875868797302,-0.03182940557599068,0.5823703408241272,0.648285448551178,-0.03989079222083092,0.6181427240371704,0.6259559988975525,-0.04760649427771568,0.52165287733078,0.5827650427818298,-0.0005172486416995525,0.475416362285614,0.5014986991882324,-0.010546318255364895,0.4508265554904938,0.4495304226875305,-0.023899653926491737,0.4319715201854706,0.40530136227607727,-0.03540773689746857,0.5612877011299133,0.5547130107879639,-0.004310233518481255,0.5339750647544861,0.44706690311431885,-0.008309578523039818,0.515857994556427,0.3810065984725952,-0.02098807319998741,0.5015503168106079,0.32913219928741455,-0.03127962723374367,0.6058201789855957,0.5584433078765869,-0.012954818084836006,0.5960714817047119,0.45628592371940613,-0.02122773416340351,0.5880208611488342,0.3936864733695984,-0.03762548416852951,0.5797420740127563,0.33935970067977905,-0.050393953919410706,0.6528082489967346,0.5848295092582703,-0.024950657039880753,0.6654893159866333,0.5126993060112,-0.033940691500902176,0.6744329929351807,0.4704817831516266,-0.03935426101088524,0.6814068555831909,0.4331178665161133,-0.04389861226081848
0.6276203989982605,0.8243569135665894,4.3546299366425956e-07,0.5765812993049622,0.7768164277076721,-0.02418755553662777,0.5481318831443787,0.7084540128707886,-0.03310217335820198,0.5811395049095154,0.6486719846725464,-0.042144905775785446,0.6180378794670105,0.624873697757721,-0.050772447139024734,0.5214651226997375,0.5826416611671448,-0.0015058689750730991,0.4747329354286194,0.500968873500824,-0.012295897118747234,0.4500489830970764,0.44911128282546997,-0.02609877474606037,0.4312053620815277,0.40499410033226013,-0.03788544610142708,0.5612379908561707,0.5543491840362549,-0.005408309865742922,0.5334640741348267,0.44672900438308716,-0.010089466348290443,0.5153506398200989,0.3808693289756775,-0.02300114743411541,0.5011156797409058,0.32895833253860474,-0.03353944793343544,0.6057792901992798,0.557828426361084,-0.014203605242073536,0.5962117910385132,0.45622891187667847,-0.02280825935304165,0.5882763862609863,0.3941795229911804,-0.03898460045456886,0.5802243947982788,0.34061968326568604,-0.051679980009794235,0.6527430415153503,0.584251344203949,-0.02640357054769993,0.6654332280158997,0.5124167799949646,-0.03524855524301529,0.6744725108146667,0.47037115693092346,-0.04040258750319481,0.6816655397415161,0.43362876772880554,-0.044870004057884216
0.6249469518661499,0.8261378407478333,4.896692189504392e-07,0.5748327970504761,0.7788575887680054,-0.02547268383204937,0.5472140908241272,0.7135510444641113,-0.0377042330801487,0.5810667276382446,0.6583671569824219,-0.049869053065776825,0.6161791086196899,0.6369146108627319,-0.06172691285610199,0.5209676623344421,0.5794673562049866,-0.008382553234696388,0.4740827977657318,0.4996822476387024,-0.02252941206097603,0.44902247190475464,0.4478856325149536,-0.03790891543030739,0.43026700615882874,0.40421193838119507,-0.05051540583372116,0.5615681409835815,0.5525345802307129,-0.013212285004556179,0.5347521305084229,0.4451712965965271,-0.02119741030037403,0.5173733234405518,0.3786502480506897,-0.03522607311606407,0.5044020414352417,0.3262442350387573,-0.046225495636463165,0.6069199442863464,0.5582584142684937,-0.022762402892112732,0.5998678207397461,0.45582717657089233,-0.0347769670188427,0.5931108593940735,0.39244216680526733,-0.05199047178030014,0.5864703059196472,0.3378202021121979,-0.06496406346559525,0.6545107364654541,0.5875718593597412,-0.03556906059384346,0.6730521321296692,0.5182980895042419,-0.04789051041007042,0.6855001449584961,0.47602391242980957,-0.05426473915576935,0.6953631639480591,0.4391181170940399,-0.058957744389772415
0.6252549290657043,0.8270211219787598,4.801638056051161e-07,0.575097382068634,0.7796776294708252,-0.02676202543079853,0.5478829741477966,0.7140458822250366,-0.03937695547938347,0.5820828080177307,0.6581673622131348,-0.05173729732632637,0.6175903677940369,0.6349908113479614,-0.06365405768156052,0.5211436748504639,0.5807812809944153,-0.008928974159061909,0.47404372692108154,0.5005418062210083,-0.023431219160556793,0.4489016830921173,0.44811224937438965,-0.039143484085798264,0.4298112988471985,0.4034411609172821,-0.05201120674610138,0.561579704284668,0.5529153943061829,-0.013244444504380226,0.535241961479187,0.44474005699157715,-0.021080806851387024,0.5179771780967712,0.37782013416290283,-0.03486163541674614,0.5045213103294373,0.32502481341362,-0.04582423344254494,0.6066124439239502,0.558358907699585,-0.02249608375132084,0.6003534197807312,0.45584988594055176,-0.03417978435754776,0.5939357876777649,0.3918122351169586,-0.05116186663508415,0.5871679186820984,0.33619391918182373,-0.0641377866268158,0.653401255607605,0.5880586504936218,-0.0352112352848053,0.6715053915977478,0.5187953114509583,-0.047234684228897095,0.683951199054718,0.4767228364944458,-0.053470585495233536,0.6938453316688538,0.43983107805252075,-0.058197177946567535
0.6225976347923279,0.8268171548843384,5.124943527334835e-07,0.5726087689399719,0.7811172008514404,-0.027999337762594223,0.5460855960845947,0.7171263694763184,-0.04256405681371689,0.5801862478256226,0.6643602252006531,-0.056835249066352844,0.6161960363388062,0.6443231105804443,-0.07081926614046097,0.5200366973876953,0.5816545486450195,-0.013171385042369366,0.47218307852745056,0.502211332321167,-0.029869789257645607,0.4464043974876404,0.44946515560150146,-0.046504076570272446,0.4272655248641968,0.40490472316741943,-0.059813693165779114,0.5614681839942932,0.5539717078208923,-0.01767227053642273,0.5357761383056641,0.4446346163749695,-0.02776223234832287,0.5191618204116821,0.376559317111969,-0.04256909340620041,0.5059558153152466,0.32293185591697693,-0.0539640337228775,0.6076948642730713,0.56029212474823,-0.027026083320379257,0.6026321053504944,0.45703405141830444,-0.040819596499204636,0.5971656441688538,0.39195430278778076,-0.058717723935842514,0.5910492539405823,0.3366346061229706,-0.0719875767827034,0.6552402973175049,0.5915272235870361,-0.03976643830537796,0.6769840717315674,0.5236329436302185,-0.05372876301407814,0.691895067691803,0.4807387590408325,-0.06093429774045944,0.7038923501968384,0.4441356360912323,-0.06599162518978119
0.6221794486045837,0.8271106481552124,5.08280891153845e-07,0.5725633502006531,0.7815506458282471,-0.028402572497725487,0.5466300249099731,0.7178486585617065,-0.04321857541799545,0.5808207988739014,0.6652602553367615,-0.057682763785123825,0.6164830923080444,0.6448729038238525,-0.07168690860271454,0.5199779868125916,0.5811026096343994,-0.012669825926423073,0.47237497568130493,0.5016471147537231,-0.029295627027750015,0.4463573098182678,0.44899308681488037,-0.04605380445718765,0.426605224609375,0.4048057794570923,-0.059453386813402176,0.5614476203918457,0.5533376336097717,-0.016974421218037605,0.535402238368988,0.4438701868057251,-0.026810547336935997,0.5188084244728088,0.3755556643009186,-0.0415063314139843,0.505183756351471,0.32200920581817627,-0.05279741808772087,0.6077478528022766,0.559784471988678,-0.02623583935201168,0.6027212738990784,0.4561058580875397,-0.03986736387014389,0.5976899862289429,0.3908790946006775,-0.05765427276492119,0.5914653539657593,0.3355637788772583,-0.07080259919166565,0.6553552150726318,0.5912091732025146,-0.038930222392082214,0.6776409149169922,0.5232287049293518,-0.05268867313861847,0.6926434636116028,0.48028936982154846,-0.05985091254115105,0.7044933438301086,0.44370853900909424,-0.06485706567764282
0.6204062104225159,0.828119158744812,5.217788157096948e-07,0.5698229074478149,0.7867639064788818,-0.03233576565980911,0.5436213612556458,0.7279947400093079,-0.05032692477107048,0.5761036276817322,0.6771904826164246,-0.06718173623085022,0.6078162789344788,0.6532816886901855,-0.0832819938659668,0.5200115442276001,0.5803733468055725,-0.017964381724596024,0.471628338098526,0.5019979476928711,-0.03702292591333389,0.44427838921546936,0.44990456104278564,-0.05559806898236275,0.4238205552101135,0.4057289659976959,-0.07019469887018204,0.5622287392616272,0.5528594851493835,-0.021018382161855698,0.536156177520752,0.4438045024871826,-0.03257961571216583,0.5197024345397949,0.3756266236305237,-0.04828927665948868,0.5060089230537415,0.3211439251899719,-0.06048215180635452,0.6087376475334167,0.5600272417068481,-0.029362918809056282,0.605042576789856,0.45641767978668213,-0.04464048147201538,0.6012051105499268,0.3910677433013916,-0.06275015324354172,0.5958079099655151,0.3355304002761841,-0.0762070044875145,0.6565085649490356,0.5925736427307129,-0.04141217842698097,0.6806278228759766,0.5252202749252319,-0.057142406702041626,0.6969435214996338,0.48165738582611084,-0.06527715176343918,0.7098550200462341,0.4439041316509247,-0.07075648754835129
0.6205551624298096,0.8293491005897522,5.123735036249855e-07,0.5699588656425476,0.7872449159622192,-0.03188679739832878,0.5438799858093262,0.7275121212005615,-0.049720730632543564,0.5768887996673584,0.6771684288978577,-0.06651979684829712,0.6089932322502136,0.6536920666694641,-0.08248206973075867,0.5201396942138672,0.5810726881027222,-0.01725505106151104,0.471792995929718,0.5023611783981323,-0.0361110121011734,0.44414976239204407,0.4506099820137024,-0.054568812251091,0.4231898784637451,0.40696871280670166,-0.0690423995256424,0.5623412728309631,0.5534815192222595,-0.020456014201045036,0.5362960696220398,0.4439724087715149,-0.03157888352870941,0.5199668407440186,0.37526363134384155,-0.047035928815603256,0.5063073039054871,0.32031920552253723,-0.059128470718860626,0.6087532639503479,0.5606273412704468,-0.028920436277985573,0.6053124070167542,0.4573251008987427,-0.04380040243268013,0.6021007299423218,0.3918953537940979,-0.06168973073363304,0.5970473885536194,0.336136132478714,-0.07503102719783783,0.6562579870223999,0.5930560231208801,-0.04107169434428215,0.6802067756652832,0.5261359810829163,-0.05634813383221626,0.6967023015022278,0.4826720356941223,-0.0641588568687439,0.709769070148468,0.4449693560600281,-0.06945262849330902
0.6195200681686401,0.8311338424682617,5.092417723062681e-07,0.5683502554893494,0.7887331247329712,-0.03247648850083351,0.5422253608703613,0.7283898591995239,-0.050418298691511154,0.5764378905296326,0.6772365570068359,-0.06709956377744675,0.6105225086212158,0.653113842010498,-0.08282340317964554,0.5181086659431458,0.5829021334648132,-0.018017202615737915,0.470251202583313,0.5028901100158691,-0.0370953343808651,0.4423726797103882,0.45062538981437683,-0.05560726672410965,0.42068374156951904,0.40739649534225464,-0.06997818499803543,0.5609220862388611,0.5549556016921997,-0.020737774670124054,0.535391628742218,0.4450807273387909,-0.03180534020066261,0.5187518000602722,0.37626755237579346,-0.04708705097436905,0.5042417645454407,0.3213270604610443,-0.05898189917206764,0.6077938079833984,0.5616776943206787,-0.028748812153935432,0.6041730642318726,0.45862680673599243,-0.04337190091609955,0.6006923317909241,0.39296960830688477,-0.060987748205661774,0.59516441822052,0.33686771988868713,-0.07408635318279266,0.6553378105163574,0.593904435634613,-0.0405101515352726,0.6790323853492737,0.5270676612854004,-0.05543183535337448,0.6954957246780396,0.48345035314559937,-0.06298612058162689,0.7085773348808289,0.4456776976585388,-0.06801922619342804
0.6181871891021729,0.8307673931121826,5.024416509513685e-07,0.5669980645179749,0.7867895364761353,-0.030517814680933952,0.541236400604248,0.7256150841712952,-0.0474332831799984,0.5763009190559387,0.6746423840522766,-0.06359215080738068,0.6118525266647339,0.6516042947769165,-0.07911144196987152,0.5182016491889954,0.5828158259391785,-0.01627746783196926,0.47005659341812134,0.5033400058746338,-0.03492448106408119,0.44227364659309387,0.45114970207214355,-0.05317234247922897,0.4209384024143219,0.40767285227775574,-0.06740030646324158,0.5607113242149353,0.5552005171775818,-0.019897427409887314,0.5352954864501953,0.44504785537719727,-0.030768975615501404,0.5187821984291077,0.37600022554397583,-0.046175431460142136,0.5049245953559875,0.32105758786201477,-0.058135535567998886,0.6074586510658264,0.5622128844261169,-0.028637632727622986,0.6041072010993958,0.4590684771537781,-0.043152909725904465,0.6006324291229248,0.3928873538970947,-0.06127296760678291,0.5954698920249939,0.33653557300567627,-0.07474327087402344,0.6548484563827515,0.5947161912918091,-0.04093274474143982,0.6788705587387085,0.5276890993118286,-0.05571359395980835,0.6953912377357483,0.48443618416786194,-0.06338772922754288,0.7086561918258667,0.4471512734889984,-0.06858237087726593
0.6191052198410034,0.8308004140853882,5.090220156489522e-07,0.5663284659385681,0.7908063530921936,-0.032559774816036224,0.5389030575752258,0.7311742901802063,-0.05053757503628731,0.5742212533950806,0.6793598532676697,-0.0672721266746521,0.6093015074729919,0.6526226997375488,-0.08316958695650101,0.5161920785903931,0.5851976871490479,-0.01908169873058796,0.46775901317596436,0.5047333836555481,-0.038419727236032486,0.44008612632751465,0.451993465423584,-0.056852295994758606,0.4187655448913574,0.4078076481819153,-0.07126220315694809,0.5589372515678406,0.556853711605072,-0.0219893679022789,0.5330761075019836,0.4466877281665802,-0.03341368958353996,0.5165035128593445,0.37740206718444824,-0.04880388453602791,0.5020540952682495,0.3215704560279846,-0.06096078082919121,0.6051782965660095,0.5633666515350342,-0.030163947492837906,0.6017027497291565,0.4596478343009949,-0.04555560275912285,0.5979175567626953,0.3933178782463074,-0.06369589269161224,0.5920832753181458,0.336580365896225,-0.07726044952869415,0.6518818140029907,0.5957745313644409,-0.04202296584844589,0.6762313842773438,0.5291038155555725,-0.0581505261361599,0.693049430847168,0.4854237139225006,-0.06648094207048416,0.7063619494438171,0.44746413826942444,-0.07209273427724838
0.6173805594444275,0.82936692237854,5.21065260272735e-07,0.5654419660568237,0.7893671989440918,-0.0321359746158123,0.5383927822113037,0.7303352355957031,-0.04996822401881218,0.5723481178283691,0.6788620948791504,-0.06664886325597763,0.606989324092865,0.6521801352500916,-0.0827556923031807,0.5165163278579712,0.5839648842811584,-0.0191566850990057,0.4683021306991577,0.5053901076316833,-0.03875972703099251,0.440721333026886,0.452755331993103,-0.057462576776742935,0.42012453079223633,0.4082850217819214,-0.07194941490888596,0.5587878823280334,0.556084156036377,-0.0221836157143116,0.5336287021636963,0.4459249973297119,-0.03406330570578575,0.5173250436782837,0.376720666885376,-0.0497761070728302,0.5037294030189514,0.32108405232429504,-0.06192818284034729,0.6048937439918518,0.5627633333206177,-0.030377492308616638,0.6017484664916992,0.459259569644928,-0.04591314122080803,0.5974515080451965,0.39285606145858765,-0.06431804597377777,0.5916205644607544,0.3362772464752197,-0.07796448469161987,0.6513772010803223,0.5953601002693176,-0.04218898341059685,0.6758787631988525,0.5285118222236633,-0.05812729895114899,0.692566990852356,0.4850533604621887,-0.06632935255765915,0.7059090733528137,0.44724711775779724,-0.07180383801460266
0.6167960166931152,0.8301073908805847,5.255694759398466e-07,0.5652915835380554,0.7904672622680664,-0.0328730046749115,0.5383592247962952,0.7316023111343384,-0.05105419084429741,0.5733707547187805,0.6804400682449341,-0.06801286339759827,0.6087430119514465,0.6550218462944031,-0.08405288308858871,0.5153884291648865,0.5833715796470642,-0.017941784113645554,0.46745243668556213,0.5047377347946167,-0.036867011338472366,0.439760684967041,0.45237284898757935,-0.0553300715982914,0.41862624883651733,0.40906286239624023,-0.06966213136911392,0.5576799511909485,0.5560466647148132,-0.020560916513204575,0.5321705341339111,0.44596195220947266,-0.031186692416667938,0.5160187482833862,0.3765966296195984,-0.04596680402755737,0.5023557543754578,0.32108667492866516,-0.057564329355955124,0.6039246916770935,0.5631099343299866,-0.0286102294921875,0.6003313064575195,0.46030348539352417,-0.042927999049425125,0.5966355204582214,0.39418789744377136,-0.060436662286520004,0.59108567237854,0.3378986418247223,-0.07354291528463364,0.6507861614227295,0.5954779386520386,-0.04049985110759735,0.6741924285888672,0.5286214351654053,-0.05535868927836418,0.690398633480072,0.485397607088089,-0.06292228400707245,0.7034839391708374,0.4478578567504883,-0.06802451610565186
0.6169713139533997,0.8304460048675537,5.23944379438035e-07,0.5652852654457092,0.790747880935669,-0.03259025514125824,0.5379250645637512,0.7324959635734558,-0.05081557855010033,0.5719925165176392,0.6811936497688293,-0.067884162068367,0.6067511439323425,0.654958188533783,-0.08410820364952087,0.5152497887611389,0.5834174156188965,-0.018070388585329056,0.46726977825164795,0.5047236084938049,-0.03720764070749283,0.4398602545261383,0.4525279402732849,-0.05591337010264397,0.41934067010879517,0.40858691930770874,-0.0704595148563385,0.5574975609779358,0.5561888813972473,-0.02086036279797554,0.5324037075042725,0.4464119076728821,-0.032194994390010834,0.5164589285850525,0.3768470883369446,-0.047667987644672394,0.5034205913543701,0.32126444578170776,-0.05974055826663971,0.6037495732307434,0.5633671283721924,-0.028994468972086906,0.6001338958740234,0.46065181493759155,-0.043799757957458496,0.5961474180221558,0.39458271861076355,-0.06169276684522629,0.5907424688339233,0.33875516057014465,-0.07503500580787659,0.6506824493408203,0.595811128616333,-0.04090532287955284,0.6740926504135132,0.5284125208854675,-0.05592882260680199,0.6900248527526855,0.4849908947944641,-0.06363540142774582,0.7029995918273926,0.4474204182624817,-0.06885344535112381
0.6170246005058289,0.8268285989761353,5.301760097609076e-07,0.5655398368835449,0.7871414422988892,-0.03288187459111214,0.5378544330596924,0.7286238074302673,-0.05130850523710251,0.5731263160705566,0.6772643327713013,-0.0684245228767395,0.6104127168655396,0.6536808013916016,-0.08475814014673233,0.5153116583824158,0.5829306244850159,-0.01970120146870613,0.4673359990119934,0.5042117238044739,-0.03914649784564972,0.4401502013206482,0.45181429386138916,-0.05778452008962631,0.4196310043334961,0.40769538283348083,-0.07228830456733704,0.5575779676437378,0.5555189847946167,-0.022341303527355194,0.532608687877655,0.445657342672348,-0.03392883390188217,0.5167257785797119,0.3762285113334656,-0.04925365746021271,0.5037089586257935,0.32051679491996765,-0.061209786683321,0.6039746999740601,0.5625147819519043,-0.030209466814994812,0.6003637909889221,0.46052801609039307,-0.04495643079280853,0.5961011052131653,0.3943965435028076,-0.06254689395427704,0.590356707572937,0.33790016174316406,-0.07572170346975327,0.6509748101234436,0.5949034094810486,-0.041884973645210266,0.6739370822906494,0.5287137031555176,-0.056436460465192795,0.689501166343689,0.48588046431541443,-0.06364744156599045,0.7019584774971008,0.4486244022846222,-0.06864353269338608
0.6174603700637817,0.8268043398857117,5.324744734025444e-07,0.5658506751060486,0.7883425354957581,-0.03388171270489693,0.5386378765106201,0.7304345369338989,-0.052811890840530396,0.5735180974006653,0.6794129610061646,-0.070145383477211,0.6090541481971741,0.6559515595436096,-0.08660943061113358,0.515294075012207,0.5829365849494934,-0.020537691190838814,0.4673770070075989,0.5039315223693848,-0.040044594556093216,0.4400947093963623,0.4514436721801758,-0.058828916400671005,0.4195405840873718,0.4072531759738922,-0.07347708195447922,0.5579318404197693,0.5557594299316406,-0.022788239642977715,0.532783567905426,0.44633081555366516,-0.034481581300497055,0.5168871879577637,0.3767549693584442,-0.05000951886177063,0.5038163065910339,0.32094576954841614,-0.062170688062906265,0.6045235991477966,0.5629515647888184,-0.030351880937814713,0.6005493998527527,0.46105536818504333,-0.04522469639778137,0.5962516069412231,0.3951008915901184,-0.06285028159618378,0.5902859568595886,0.33879080414772034,-0.07606121152639389,0.6516674160957336,0.595133364200592,-0.041791364550590515,0.6739165782928467,0.52829909324646,-0.05658074468374252,0.6892528533935547,0.4853006601333618,-0.06389280408620834,0.7013404369354248,0.4477095603942871,-0.06892988830804825
0.6168046593666077,0.8263262510299683,5.302029535414476e-07,0.5647784471511841,0.7872377038002014,-0.03312772139906883,0.5369472503662109,0.7279888391494751,-0.0514761283993721,0.5738174915313721,0.6763847470283508,-0.06837885081768036,0.6126087307929993,0.6515296101570129,-0.08458980172872543,0.5149706602096558,0.5828413367271423,-0.020312516018748283,0.4677058458328247,0.5036981105804443,-0.039865944534540176,0.440542072057724,0.45069968700408936,-0.05850810185074806,0.419941782951355,0.40608876943588257,-0.0730806291103363,0.5575196743011475,0.5551263689994812,-0.022851737216114998,0.5326205492019653,0.4456787705421448,-0.03443145379424095,0.5165857076644897,0.3763539791107178,-0.04945997893810272,0.5034480690956116,0.3204166293144226,-0.06119252368807793,0.6038844585418701,0.5619118809700012,-0.030658379197120667,0.6001174449920654,0.4590578079223633,-0.04553891718387604,0.5956770777702332,0.393183171749115,-0.06283660978078842,0.5898959040641785,0.3365430235862732,-0.07577681541442871,0.6505909562110901,0.5941342115402222,-0.04230738803744316,0.6731364130973816,0.5276397466659546,-0.057291463017463684,0.6882495284080505,0.4850766062736511,-0.06452921777963638,0.7002546191215515,0.4477025866508484,-0.06947889178991318
0.6169508099555969,0.8262283802032471,5.314200848260953e-07,0.5650328993797302,0.7867704629898071,-0.03320383280515671,0.5376417636871338,0.727798581123352,-0.05172392353415489,0.5741810202598572,0.6769218444824219,-0.06880521774291992,0.6120108366012573,0.652596116065979,-0.08516527712345123,0.514930784702301,0.5827476382255554,-0.020252399146556854,0.46753519773483276,0.5035607814788818,-0.039898138493299484,0.44039541482925415,0.4506378471851349,-0.0586821623146534,0.41986486315727234,0.4060211181640625,-0.07332160323858261,0.5574615597724915,0.5551819801330566,-0.02277553267776966,0.5325416326522827,0.4457259774208069,-0.03438403084874153,0.5166469216346741,0.3763201832771301,-0.04953346028923988,0.5035583972930908,0.3202638030052185,-0.06137629225850105,0.6038795709609985,0.5620489120483398,-0.03058527037501335,0.6000613570213318,0.45933568477630615,-0.04539117217063904,0.5957126617431641,0.3934863209724426,-0.06269007921218872,0.5898456573486328,0.33683738112449646,-0.07563837617635727,0.6506461501121521,0.5941829085350037,-0.04224910959601402,0.6729839444160461,0.5274077653884888,-0.05702546238899231,0.6881296634674072,0.4846639037132263,-0.06415678560733795,0.7000877261161804,0.44710230827331543,-0.06905679404735565
