landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
0.7178285121917725,0.8526304364204407,-1.417430155470356e-07,0.6767673492431641,0.7983494400978088,-0.019759947434067726,0.6431971192359924,0.7221829295158386,-0.031768206506967545,0.647750973701477,0.6560709476470947,-0.04688587039709091,0.6843122839927673,0.62661212682724,-0.05992157384753227,0.6535924077033997,0.6167429089546204,-0.009942128323018551,0.6357221007347107,0.5136414170265198,-0.03519301116466522,0.6241512298583984,0.45700934529304504,-0.04778780788183212,0.6159447431564331,0.40475964546203613,-0.056272588670253754,0.6918478608131409,0.6300809979438782,-0.017409609630703926,0.6833705306053162,0.584293782711029,-0.0617489293217659,0.6769878268241882,0.6453806161880493,-0.07076602429151535,0.6778274774551392,0.6769188046455383,-0.06443889439105988,0.7291843295097351,0.6549102663993835,-0.028959011659026146,0.7187026739120483,0.6410092115402222,-0.06935231387615204,0.7107204794883728,0.7028079032897949,-0.06135622039437294,0.7134309411048889,0.7203248739242554,-0.0433540940284729,0.7647709846496582,0.6886263489723206,-0.042996183037757874,0.7561770677566528,0.6644916534423828,-0.061024073511362076,0.7437766790390015,0.7064563035964966,-0.0490170419216156,0.7442831993103027,0.7214022874832153,-0.03391696512699127
0.7180671691894531,0.853948712348938,-1.1887797057852367e-07,0.6770451068878174,0.7993093729019165,-0.019963338971138,0.6435647010803223,0.7231824398040771,-0.03250483423471451,0.6465046405792236,0.6556262373924255,-0.048228804022073746,0.6826819181442261,0.6269470453262329,-0.061944372951984406,0.6527682542800903,0.6202088594436646,-0.01040211133658886,0.6345139145851135,0.5146998167037964,-0.03551109507679939,0.6230841875076294,0.456601083278656,-0.048101652413606644,0.6152186393737793,0.40441209077835083,-0.056569479405879974,0.6908009648323059,0.6328411102294922,-0.017703749239444733,0.6828024387359619,0.5816313624382019,-0.06226508691906929,0.6770974397659302,0.6394237875938416,-0.07163510471582413,0.6779378652572632,0.673134982585907,-0.06536794453859329,0.7282365560531616,0.6569100618362427,-0.02893521636724472,0.7188370823860168,0.6399327516555786,-0.06905246526002884,0.7114872336387634,0.7003459930419922,-0.061078302562236786,0.7141043543815613,0.7211857438087463,-0.04297218844294548,0.7640974521636963,0.690233588218689,-0.04269407317042351,0.75652676820755,0.6640153527259827,-0.060510337352752686,0.7442089319229126,0.7041072845458984,-0.04874183237552643,0.7441102862358093,0.7206076383590698,-0.03381143882870674
0.7185577154159546,0.8535727262496948,-1.2530379933650693e-07,0.6770534515380859,0.798661470413208,-0.01964625157415867,0.6434171795845032,0.7230642437934875,-0.031961314380168915,0.6468501687049866,0.6564925312995911,-0.047480348497629166,0.6828883290290833,0.6271560192108154,-0.06097438558936119,0.6528617143630981,0.619025707244873,-0.010166711173951626,0.6350719332695007,0.514214038848877,-0.03535623848438263,0.6236697435379028,0.45657259225845337,-0.04802580922842026,0.6156070232391357,0.40451622009277344,-0.05654025077819824,0.6910184621810913,0.6319027543067932,-0.017700843513011932,0.6830700039863586,0.5823352932929993,-0.06217654049396515,0.676903486251831,0.6411510109901428,-0.07143985480070114,0.6774110794067383,0.6744993329048157,-0.06519372761249542,0.7284862399101257,0.6561629772186279,-0.029199495911598206,0.7190101742744446,0.6399834156036377,-0.0693606287240982,0.7113733291625977,0.7007676959037781,-0.06137143447995186,0.7138760089874268,0.720353901386261,-0.043335266411304474,0.7642552256584167,0.6896313428878784,-0.043194517493247986,0.7567602396011353,0.664097011089325,-0.061028704047203064,0.7443205118179321,0.7048121094703674,-0.04912919923663139,0.7442371249198914,0.7206392288208008,-0.03412270173430443
0.7183284163475037,0.852918803691864,-1.3558904754518153e-07,0.6761779189109802,0.7985012531280518,-0.019385218620300293,0.6418452858924866,0.7215974926948547,-0.03177241235971451,0.6470240354537964,0.6540234088897705,-0.04735494405031204,0.6850259304046631,0.6261675357818604,-0.06113916262984276,0.6546925902366638,0.6176819205284119,-0.011541053652763367,0.6376945972442627,0.5128854513168335,-0.03714260831475258,0.626620352268219,0.4544851779937744,-0.05037149414420128,0.6188265085220337,0.40110236406326294,-0.05957837030291557,0.6935024857521057,0.6306796669960022,-0.01966121792793274,0.6846374273300171,0.5791845917701721,-0.06453332304954529,0.676933765411377,0.6403858065605164,-0.07375627756118774,0.6770370602607727,0.67558354139328,-0.06759013235569,0.7313060760498047,0.6555759310722351,-0.031622469425201416,0.7201375961303711,0.637134850025177,-0.07236173748970032,0.7111464738845825,0.6997515559196472,-0.06405352801084518,0.7135095596313477,0.7215693593025208,-0.04581747576594353,0.7673251628875732,0.6897749304771423,-0.0460100919008255,0.7577239871025085,0.6625642776489258,-0.06452423334121704,0.7446409463882446,0.704594612121582,-0.052403103560209274,0.7450406551361084,0.7220129370689392,-0.037284642457962036
0.7176821231842041,0.8522498607635498,-1.2892867573555122e-07,0.6760429739952087,0.798276424407959,-0.019627170637249947,0.6424716711044312,0.7211437821388245,-0.032308414578437805,0.6461331248283386,0.6537579298019409,-0.04814498871564865,0.6828975081443787,0.6256845593452454,-0.06211432069540024,0.654133677482605,0.6180170774459839,-0.011890847235918045,0.6362020969390869,0.5116783976554871,-0.03736991807818413,0.6253247261047363,0.45334112644195557,-0.05019160360097885,0.6181292533874512,0.40072572231292725,-0.05890597403049469,0.6928673386573792,0.6310341358184814,-0.01973193883895874,0.6840495467185974,0.5793531537055969,-0.06498890370130539,0.6775301098823547,0.6394120454788208,-0.07426360249519348,0.6782460808753967,0.6748726963996887,-0.0678592324256897,0.7308357954025269,0.6555790305137634,-0.031366124749183655,0.7199897170066833,0.6375741958618164,-0.07206708192825317,0.711732804775238,0.6993138194084167,-0.06369716674089432,0.7141987681388855,0.7212889790534973,-0.04530162364244461,0.7671322822570801,0.6892906427383423,-0.045427799224853516,0.7576017379760742,0.6621759533882141,-0.06366902589797974,0.7448650598526001,0.703809916973114,-0.051405347883701324,0.7451945543289185,0.7214419841766357,-0.03610710799694061
0.7170731425285339,0.8461967706680298,-7.01358118249118e-08,0.6727553009986877,0.7919517159461975,-0.01845848187804222,0.6399751901626587,0.7136774063110352,-0.03063543327152729,0.6441079378128052,0.6468484997749329,-0.0461890809237957,0.6806628704071045,0.619366466999054,-0.06021348759531975,0.6532391309738159,0.6116995811462402,-0.01202580239623785,0.6352574229240417,0.5051895976066589,-0.03628445789217949,0.6248003244400024,0.44442543387413025,-0.049149613827466965,0.6181648969650269,0.39191585779190063,-0.0578649565577507,0.6935612559318542,0.623027503490448,-0.020372124388813972,0.684822678565979,0.5705073475837708,-0.06428839266300201,0.6760636568069458,0.6188724040985107,-0.07463713735342026,0.6748417615890503,0.654514729976654,-0.06934641301631927,0.732995867729187,0.6466048359870911,-0.03217903524637222,0.7206964492797852,0.6318237781524658,-0.07180158793926239,0.7121663689613342,0.6913958191871643,-0.0647011324763298,0.714348554611206,0.7197464108467102,-0.04726360738277435,0.7707786560058594,0.6799497008323669,-0.046374574303627014,0.7595158815383911,0.655323326587677,-0.06448284536600113,0.7465128302574158,0.6966313123703003,-0.053013939410448074,0.7468156814575195,0.7175955772399902,-0.03823719546198845
0.7114244699478149,0.8445653915405273,-1.629933699121011e-08,0.6652392745018005,0.7819536924362183,-0.015609421767294407,0.6339171528816223,0.7049381732940674,-0.02598387561738491,0.6401852965354919,0.6394506096839905,-0.04023329168558121,0.676267147064209,0.6105386018753052,-0.05289175361394882,0.6471311450004578,0.6095718145370483,-0.00744688929989934,0.6302728652954102,0.5002012848854065,-0.029872752726078033,0.6219716668128967,0.4349960684776306,-0.04290951043367386,0.6158838272094727,0.3801087439060211,-0.05171869695186615,0.6853964924812317,0.6222469806671143,-0.015788521617650986,0.6797299981117249,0.5671319961547852,-0.054884254932403564,0.6712062954902649,0.6054450273513794,-0.0654396191239357,0.6678023338317871,0.6375824213027954,-0.062162335962057114,0.7234215140342712,0.6465308666229248,-0.027372268959879875,0.7159427404403687,0.6255860328674316,-0.06260238587856293,0.7058286070823669,0.6783268451690674,-0.05627264827489853,0.7048813104629517,0.7088149189949036,-0.04084205999970436,0.7600084543228149,0.680822491645813,-0.041243214160203934,0.7549782991409302,0.646938681602478,-0.05641113221645355,0.7405044436454773,0.6827020049095154,-0.04479038715362549,0.7364926338195801,0.7062850594520569,-0.03060547448694706
0.7116172313690186,0.8437824249267578,-1.576547425941044e-08,0.6650068759918213,0.7798358201980591,-0.015211244113743305,0.6344306468963623,0.7039707899093628,-0.026164446026086807,0.6387987732887268,0.6385061144828796,-0.04133886471390724,0.675349235534668,0.6110667586326599,-0.05495603010058403,0.6504747867584229,0.6087877154350281,-0.007549829315394163,0.632726788520813,0.4996740221977234,-0.02960442751646042,0.6239374279975891,0.4341534972190857,-0.04257230833172798,0.6171116232872009,0.3804056942462921,-0.05121881142258644,0.6873049139976501,0.6217893362045288,-0.016347426921129227,0.6801733374595642,0.562600314617157,-0.05492692068219185,0.6704934239387512,0.5955944061279297,-0.06570964306592941,0.6662241816520691,0.6319117546081543,-0.06251277029514313,0.7237836122512817,0.6473320722579956,-0.028239233419299126,0.7144944667816162,0.6239626407623291,-0.06334812194108963,0.7044705748558044,0.6746459007263184,-0.05825551971793175,0.7034081220626831,0.7122596502304077,-0.043244194239377975,0.7584449052810669,0.6837384700775146,-0.04235383868217468,0.7534273862838745,0.6492738723754883,-0.0582185797393322,0.739607036113739,0.681625247001648,-0.04813029617071152,0.7359691262245178,0.708665132522583,-0.03475155681371689
0.6936845183372498,0.8285565376281738,-4.041311640889944e-08,0.6456645131111145,0.7660073041915894,-0.010483663529157639,0.6178574562072754,0.6860215663909912,-0.019827483221888542,0.6272209286689758,0.6230918169021606,-0.03371867910027504,0.6590744853019714,0.6005151271820068,-0.04673356935381889,0.6316318511962891,0.5958118438720703,-0.007431315258145332,0.6172012090682983,0.48714566230773926,-0.030857514590024948,0.6100587248802185,0.4216963052749634,-0.046083930879831314,0.6056762337684631,0.3657238185405731,-0.0569724440574646,0.66990727186203,0.6121225953102112,-0.01920783706009388,0.6678600907325745,0.5565342903137207,-0.058698128908872604,0.6595175266265869,0.6067556142807007,-0.06880387663841248,0.6573413610458374,0.6443609595298767,-0.06597229838371277,0.7071189880371094,0.6369644403457642,-0.0335206612944603,0.6991316676139832,0.6061630249023438,-0.06676172465085983,0.6883469820022583,0.6594757437705994,-0.05692712590098381,0.6893995404243469,0.6877341270446777,-0.040873829275369644,0.7418806552886963,0.6706891655921936,-0.0498192198574543,0.734935462474823,0.6288342475891113,-0.06226654350757599,0.7193489670753479,0.6678973436355591,-0.046476639807224274,0.7178420424461365,0.6937803030014038,-0.030574249103665352
0.6934291124343872,0.8287296891212463,-8.98906904467367e-08,0.6462437510490417,0.7614270448684692,-0.012079141102731228,0.618564248085022,0.6875047087669373,-0.021642480045557022,0.6231911778450012,0.6286849975585938,-0.03516161069273949,0.6503757834434509,0.5963056683540344,-0.04751257970929146,0.6371654868125916,0.5983322858810425,-0.010261471383273602,0.6207965612411499,0.49287623167037964,-0.035211656242609024,0.6120015382766724,0.4261001944541931,-0.0527554489672184,0.6046263575553894,0.3698026239871979,-0.06459537893533707,0.6731001138687134,0.6157512664794922,-0.020572051405906677,0.6661286354064941,0.5566257238388062,-0.05737835168838501,0.6571359038352966,0.5934287905693054,-0.06851816922426224,0.653734028339386,0.6282305717468262,-0.06758425384759903,0.7085098028182983,0.6416274905204773,-0.033572133630514145,0.6979380249977112,0.6071674823760986,-0.06479059159755707,0.6877816915512085,0.6548495292663574,-0.05688850209116936,0.687628984451294,0.6881573796272278,-0.04258409142494202,0.7428948283195496,0.6763661503791809,-0.04874766990542412,0.7367076277732849,0.6296590566635132,-0.06082800030708313,0.7217848300933838,0.66131591796875,-0.046787556260824203,0.7176497578620911,0.6892957091331482,-0.03216485306620598
0.6742578148841858,0.7976018786430359,2.7130919733053815e-08,0.6241300702095032,0.731670081615448,-0.01095507387071848,0.5934293270111084,0.6554197669029236,-0.02098555862903595,0.5991339683532715,0.5900978446006775,-0.034858737140893936,0.6287491917610168,0.5660148859024048,-0.048069167882204056,0.6117274165153503,0.572830319404602,-0.011034679599106312,0.597814679145813,0.46456336975097656,-0.03379092365503311,0.5925962924957275,0.3980575203895569,-0.05011574551463127,0.5894256234169006,0.34237149357795715,-0.06227090209722519,0.6500746011734009,0.5886712074279785,-0.020887106657028198,0.644690990447998,0.5335211753845215,-0.05701402947306633,0.6383897066116333,0.5762403607368469,-0.0661417692899704,0.6384590268135071,0.6136505007743835,-0.0646713376045227,0.6867255568504333,0.6133905649185181,-0.03315965458750725,0.6778083443641663,0.5741797089576721,-0.06426047533750534,0.6652196049690247,0.6195799708366394,-0.055308494716882706,0.6654943823814392,0.655469536781311,-0.04111458361148834,0.7218603491783142,0.6466126441955566,-0.04734334722161293,0.715621829032898,0.5985109806060791,-0.062247514724731445,0.6962868571281433,0.6298743486404419,-0.050137802958488464,0.6894940137863159,0.6625146865844727,-0.03687800467014313
0.670667827129364,0.7981346845626831,-6.599400848017467e-08,0.6197646856307983,0.7320847511291504,-0.011341088451445103,0.5907588005065918,0.6509549617767334,-0.02046206034719944,0.6022202372550964,0.5890445113182068,-0.03394169360399246,0.633957028388977,0.5689054131507874,-0.04698629677295685,0.614271879196167,0.5696268677711487,-0.010216187685728073,0.5994604825973511,0.46371644735336304,-0.03268244490027428,0.5917937159538269,0.3970118761062622,-0.048565540462732315,0.5869734883308411,0.34137120842933655,-0.060508228838443756,0.6521298885345459,0.5865249037742615,-0.02105824463069439,0.6419594883918762,0.5300537347793579,-0.05706779286265373,0.6306433081626892,0.5728146433830261,-0.06687340140342712,0.6300508379936218,0.6105355024337769,-0.06559139490127563,0.6877886056900024,0.6133637428283691,-0.03440789133310318,0.6751922369003296,0.576615035533905,-0.06510748714208603,0.6601134538650513,0.6223602890968323,-0.05720854550600052,0.6600091457366943,0.6567934155464172,-0.04360628500580788,0.7216696739196777,0.6489407420158386,-0.04988298565149307,0.713276743888855,0.5986558794975281,-0.06348541378974915,0.6929225921630859,0.6287094950675964,-0.05121244117617607,0.6862605214118958,0.660054087638855,-0.03818723186850548
0.6510213017463684,0.7683384418487549,5.044724105118803e-08,0.6006195545196533,0.7111524939537048,-0.014023658819496632,0.5685773491859436,0.6356611847877502,-0.024815447628498077,0.5683243870735168,0.5730735063552856,-0.03871723264455795,0.5889651775360107,0.5362251996994019,-0.05174927040934563,0.5889439582824707,0.544917643070221,-0.01513479370623827,0.5783964991569519,0.43807125091552734,-0.03639960661530495,0.5758842825889587,0.3716146945953369,-0.05059824883937836,0.5750638842582703,0.31745201349258423,-0.06088119372725487,0.626756489276886,0.5612664818763733,-0.023424647748470306,0.6188391447067261,0.5060293078422546,-0.058592017740011215,0.6133401393890381,0.5381582379341125,-0.06796259433031082,0.6125348806381226,0.5731762051582336,-0.06701533496379852,0.6632663011550903,0.5870662927627563,-0.034060683101415634,0.6532924771308899,0.5471988916397095,-0.06550851464271545,0.6435487866401672,0.5868696570396423,-0.05869394913315773,0.6413612961769104,0.6243816018104553,-0.046111028641462326,0.6982996463775635,0.6213629245758057,-0.04659377783536911,0.6905982494354248,0.5720930099487305,-0.06390353292226791,0.674683690071106,0.5987873673439026,-0.05423715338110924,0.6667457222938538,0.6317583918571472,-0.042343687266111374
0.6494784355163574,0.7691560983657837,-7.144966218675108e-08,0.5987780094146729,0.7108038663864136,-0.011605747975409031,0.5661576986312866,0.6329495906829834,-0.02098851464688778,0.568071722984314,0.5706663727760315,-0.03453274071216583,0.5933534502983093,0.5393425822257996,-0.04778315871953964,0.5915021300315857,0.5418067574501038,-0.01267971657216549,0.5789716839790344,0.4369492530822754,-0.03500862792134285,0.5750880837440491,0.37035393714904785,-0.05037626251578331,0.5729379057884216,0.3158327341079712,-0.06139262393116951,0.6287050843238831,0.5601104497909546,-0.022902056574821472,0.6178919076919556,0.5072981715202332,-0.05919786915183067,0.6093827486038208,0.5491023659706116,-0.06899925321340561,0.60917067527771,0.5869470834732056,-0.06761492043733597,0.6643469929695129,0.586279034614563,-0.0353207029402256,0.6508700847625732,0.5480707287788391,-0.06667723506689072,0.63907790184021,0.5944061279296875,-0.058270979672670364,0.6393933296203613,0.6305726170539856,-0.04422447085380554,0.6982130408287048,0.6206578016281128,-0.049589116126298904,0.6874741911888123,0.570115327835083,-0.06448810547590256,0.6709156632423401,0.60127192735672,-0.05181165784597397,0.6671408414840698,0.6330795884132385,-0.037934310734272
0.6490660905838013,0.7686440348625183,-7.47558388525249e-08,0.5984647274017334,0.7097031474113464,-0.011573589406907558,0.5657148361206055,0.6322392821311951,-0.02067011222243309,0.567206859588623,0.5698720216751099,-0.03399408981204033,0.5923645496368408,0.5390276312828064,-0.046800754964351654,0.5911879539489746,0.5416353940963745,-0.011200823821127415,0.5790780782699585,0.4359763562679291,-0.03321107104420662,0.5752472877502441,0.36970245838165283,-0.04815402254462242,0.5733961462974548,0.31531694531440735,-0.05877852439880371,0.6276979446411133,0.5598602294921875,-0.0214679054915905,0.6168749928474426,0.5060721039772034,-0.057925693690776825,0.6083370447158813,0.5470854043960571,-0.0678989440202713,0.6084656119346619,0.5850527882575989,-0.06636905670166016,0.662796676158905,0.5853472948074341,-0.034043390303850174,0.6494127511978149,0.5471482276916504,-0.0656268373131752,0.6377683281898499,0.5930197834968567,-0.05755515769124031,0.638643205165863,0.6287731528282166,-0.04349585622549057,0.6962968111038208,0.6189062595367432,-0.04850239306688309,0.6857353448867798,0.5692466497421265,-0.06302393972873688,0.669498085975647,0.6004370450973511,-0.05033183842897415,0.6663563847541809,0.6322475671768188,-0.036441314965486526
0.6328381896018982,0.7252812385559082,8.758877356740413e-08,0.5834484696388245,0.6789202094078064,-0.017037605866789818,0.5509154200553894,0.6100968718528748,-0.028908442705869675,0.5443304181098938,0.5530372262001038,-0.043487150222063065,0.5515952110290527,0.5080312490463257,-0.05663441866636276,0.566693902015686,0.505256712436676,-0.013724889606237411,0.56076979637146,0.4012244939804077,-0.03719182685017586,0.5631239414215088,0.33781230449676514,-0.05176592990756035,0.5664791464805603,0.2856028079986572,-0.061005380004644394,0.6007901430130005,0.520958423614502,-0.021082447841763496,0.5880169868469238,0.45918798446655273,-0.060965754091739655,0.5861807465553284,0.49828824400901794,-0.07214722782373428,0.589733362197876,0.5365747809410095,-0.06955400109291077,0.6348020434379578,0.5427131652832031,-0.03130539506673813,0.6221861839294434,0.5042814016342163,-0.06780675053596497,0.6169366240501404,0.5527975559234619,-0.06157124415040016,0.6180455684661865,0.5871233940124512,-0.04646175354719162,0.6690517663955688,0.5723627209663391,-0.04332796111702919,0.6581579446792603,0.5226673483848572,-0.06194627657532692,0.6473832726478577,0.5562269687652588,-0.05081117898225784,0.6447528600692749,0.5870490074157715,-0.03645657002925873
0.6290066838264465,0.7254135608673096,-3.67166883563641e-08,0.5809100866317749,0.6761246919631958,-0.014856986701488495,0.5494325160980225,0.6038801074028015,-0.0259112361818552,0.544847309589386,0.5475401878356934,-0.040390077978372574,0.55561363697052,0.5052410364151001,-0.054179251194000244,0.5694124102592468,0.5028985738754272,-0.014702432788908482,0.5630684494972229,0.4016808271408081,-0.03784200921654701,0.5637521147727966,0.33817416429519653,-0.05268078297376633,0.5640577673912048,0.28514984250068665,-0.06257694214582443,0.6057414412498474,0.5212519764900208,-0.02346290647983551,0.5964999198913574,0.4668194055557251,-0.060916461050510406,0.5906918048858643,0.5095227360725403,-0.07112232595682144,0.5900735259056091,0.5429959297180176,-0.06933726370334625,0.6411731839179993,0.5475063323974609,-0.03463398292660713,0.6306993961334229,0.509423017501831,-0.06875213980674744,0.6221857070922852,0.558436930179596,-0.06096365302801132,0.6215528249740601,0.5900899171829224,-0.046318717300891876,0.6751430034637451,0.582043468952179,-0.047482483088970184,0.6655702590942383,0.5327155590057373,-0.06516747176647186,0.6518253087997437,0.5663046836853027,-0.05264606699347496,0.6476765871047974,0.5950994491577148,-0.037937238812446594
0.6156935095787048,0.6834279894828796,3.212019805687305e-08,0.5690438151359558,0.6413596272468567,-0.017621072009205818,0.5359458923339844,0.5743842720985413,-0.02921944111585617,0.5300175547599792,0.519382894039154,-0.04249287024140358,0.5367776155471802,0.475615531206131,-0.05420248582959175,0.5512129068374634,0.4687887132167816,-0.017907220870256424,0.5464470386505127,0.36718183755874634,-0.04205084964632988,0.5491313934326172,0.3050452470779419,-0.05679537355899811,0.5514490604400635,0.25380146503448486,-0.06651154160499573,0.5860337018966675,0.4843606650829315,-0.024212906137108803,0.5766206383705139,0.43349170684814453,-0.06456516683101654,0.5757749080657959,0.4824638068675995,-0.07393337041139603,0.5779356956481934,0.5189015865325928,-0.07038484513759613,0.6210832595825195,0.5069946646690369,-0.033338915556669235,0.6124703288078308,0.47613218426704407,-0.06864169239997864,0.6086721420288086,0.5228817462921143,-0.0608849935233593,0.6096929311752319,0.5472374558448792,-0.045988719910383224,0.6553732752799988,0.5365919470787048,-0.04433278366923332,0.6489273309707642,0.4989374876022339,-0.06265819817781448,0.6400288939476013,0.5294475555419922,-0.05188792198896408,0.6380693316459656,0.5483672618865967,-0.038296427577733994
0.6050035357475281,0.6644285917282104,-1.2912121150066014e-08,0.555420994758606,0.618651270866394,-0.008485859259963036,0.5199185609817505,0.5416845083236694,-0.013082126155495644,0.5150136351585388,0.4741602838039398,-0.02162988856434822,0.5387681722640991,0.4378429055213928,-0.028711918741464615,0.5359001755714417,0.45345503091812134,-0.0029761723708361387,0.531162440776825,0.3488742709159851,-0.021700751036405563,0.5321701169013977,0.28631460666656494,-0.03325413540005684,0.5325379967689514,0.2341998815536499,-0.04095659404993057,0.5688930749893188,0.4657842814922333,-0.011611942201852798,0.5576854944229126,0.4093128442764282,-0.04491942375898361,0.5559313893318176,0.44701576232910156,-0.05281145125627518,0.5570261478424072,0.4749823212623596,-0.049264997243881226,0.6027741432189941,0.48148804903030396,-0.022482311353087425,0.5911152958869934,0.4448574185371399,-0.052859146147966385,0.5869872570037842,0.49708858132362366,-0.044458530843257904,0.588400661945343,0.5295133590698242,-0.029232166707515717,0.6377325654029846,0.5033273696899414,-0.03476136177778244,0.6309823989868164,0.45555561780929565,-0.04751016944646835,0.6214340925216675,0.4916532635688782,-0.034561898559331894,0.6191222667694092,0.5211139917373657,-0.020164018496870995
0.6061559319496155,0.6704212427139282,3.009152749200439e-08,0.5554766058921814,0.6208125948905945,-0.009842718951404095,0.5200294852256775,0.5444830656051636,-0.015624196268618107,0.5127629041671753,0.4775024652481079,-0.02622876688838005,0.5375288128852844,0.4432010054588318,-0.03598519414663315,0.5382487177848816,0.45573726296424866,6.706784915877506e-05,0.5323916673660278,0.3525135815143585,-0.018069911748170853,0.5327884554862976,0.2882205545902252,-0.02950924262404442,0.5316521525382996,0.2362201064825058,-0.03690195456147194,0.570638120174408,0.4668826162815094,-0.00822099857032299,0.5593792200088501,0.40707895159721375,-0.04126553609967232,0.5555004477500916,0.43296295404434204,-0.05126241594552994,0.5541283488273621,0.45847660303115845,-0.048676688224077225,0.603977382183075,0.48352476954460144,-0.0189841128885746,0.5914710164070129,0.446142315864563,-0.050013065338134766,0.5870229005813599,0.4944283962249756,-0.04467327892780304,0.5881588459014893,0.531139612197876,-0.03031146712601185,0.638098955154419,0.5076383948326111,-0.03121774084866047,0.630491316318512,0.45939871668815613,-0.04474752023816109,0.622075617313385,0.48841309547424316,-0.034023694694042206,0.6206567287445068,0.5162006616592407,-0.020512161776423454
0.5952277183532715,0.660836935043335,-7.390235978732562e-09,0.5433351993560791,0.6122615933418274,-0.0089715626090765,0.5064399242401123,0.5299566388130188,-0.013506057672202587,0.5030837059020996,0.4552108645439148,-0.023085545748472214,0.5373310446739197,0.42268243432044983,-0.031588342040777206,0.5262378454208374,0.4464244544506073,0.0022688230965286493,0.5196650624275208,0.3439527451992035,-0.01614169403910637,0.5183858871459961,0.2819676399230957,-0.027112126350402832,0.5199925303459167,0.22947536408901215,-0.034502893686294556,0.5604004859924316,0.45418083667755127,-0.006759618408977985,0.5460206270217896,0.39935123920440674,-0.04161158576607704,0.541503369808197,0.4374598264694214,-0.0504433736205101,0.5456211566925049,0.4647247791290283,-0.046274829655885696,0.5949909687042236,0.46724364161491394,-0.01844710484147072,0.5812864303588867,0.43232741951942444,-0.05021894350647926,0.5747182369232178,0.4852261543273926,-0.042966410517692566,0.5794476270675659,0.5209690928459167,-0.027220582589507103,0.6300373673439026,0.4879148602485657,-0.031783293932676315,0.6210271120071411,0.4427327513694763,-0.04469141364097595,0.6095983386039734,0.476407527923584,-0.03290657326579094,0.6102027297019958,0.5058396458625793,-0.018792880699038506
0.5935055017471313,0.6618912220001221,-1.662342974384501e-08,0.5439390540122986,0.6160692572593689,-0.012066765688359737,0.5053508877754211,0.5327304005622864,-0.017503831535577774,0.5011658668518066,0.4560168385505676,-0.027615461498498917,0.5390974879264832,0.42704465985298157,-0.03688118979334831,0.5248705744743347,0.44872304797172546,0.001270771841518581,0.5189586877822876,0.3458939790725708,-0.017214883118867874,0.5180751085281372,0.2843303680419922,-0.027364928275346756,0.5195521116256714,0.23127542436122894,-0.03411531820893288,0.5591381788253784,0.45607608556747437,-0.006402547936886549,0.5450283288955688,0.4001964330673218,-0.04256655275821686,0.5396361351013184,0.4377448260784149,-0.051367539912462234,0.5424206256866455,0.46168169379234314,-0.046175260096788406,0.5936431884765625,0.46919015049934387,-0.017003588378429413,0.5782873034477234,0.4342834949493408,-0.050788477063179016,0.573091983795166,0.48997724056243896,-0.043454550206661224,0.5787438750267029,0.5225659608840942,-0.026478176936507225,0.6289845108985901,0.48996472358703613,-0.02940007485449314,0.6174502372741699,0.4454514980316162,-0.04346607252955437,0.6079576015472412,0.4815174341201782,-0.031354643404483795,0.6107645630836487,0.508506715297699,-0.016428109258413315
0.5854804515838623,0.6600315570831299,-7.814167446440479e-08,0.5370774865150452,0.6150450706481934,-0.010905391536653042,0.4973592758178711,0.5306462049484253,-0.016597282141447067,0.49181777238845825,0.45357465744018555,-0.027359887957572937,0.5288630127906799,0.4222685694694519,-0.03721689432859421,0.5185564160346985,0.4419875741004944,0.002545297611504793,0.5111228227615356,0.34386149048805237,-0.018010320141911507,0.5084792375564575,0.2865164875984192,-0.02933328226208687,0.5108417868614197,0.2354608178138733,-0.03695264458656311,0.5541650056838989,0.4483109414577484,-0.0068316711112856865,0.5387004613876343,0.394525945186615,-0.046447303146123886,0.532545268535614,0.4463663697242737,-0.0554647259414196,0.5381314158439636,0.47524967789649963,-0.049362972378730774,0.5898497104644775,0.4605439305305481,-0.01934732496738434,0.5748037099838257,0.42766672372817993,-0.05519567430019379,0.566757082939148,0.48934653401374817,-0.04634629935026169,0.5724868774414062,0.518771231174469,-0.028058750554919243,0.6257832050323486,0.48117807507514954,-0.03362865000963211,0.6137722134590149,0.44172659516334534,-0.04820684343576431,0.6014525294303894,0.4828845262527466,-0.03513164073228836,0.603793203830719,0.506558358669281,-0.01950942724943161
