landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
0.6017806529998779,0.7998220920562744,2.1292338203693362e-07,0.5443291068077087,0.7842278480529785,-0.02324489690363407,0.4946958124637604,0.7403653860092163,-0.04314732924103737,0.49807313084602356,0.6903910636901855,-0.0654960349202156,0.5320625901222229,0.649871826171875,-0.08590605109930038,0.48916327953338623,0.5963031053543091,-0.010373426601290703,0.4570028781890869,0.550128698348999,-0.05221836641430855,0.46526333689689636,0.5810770988464355,-0.08718093484640121,0.4798736274242401,0.616169810295105,-0.10557568818330765,0.5243458151817322,0.5582535266876221,-0.021480195224285126,0.49040406942367554,0.4514073431491852,-0.042453620582818985,0.4698605537414551,0.3877204358577728,-0.0629998967051506,0.45189791917800903,0.32964611053466797,-0.07735002040863037,0.5701099038124084,0.554159939289093,-0.04000065475702286,0.5515909194946289,0.45246195793151855,-0.06370337307453156,0.5390816926956177,0.39408954977989197,-0.08212361484766006,0.5247299075126648,0.34011131525039673,-0.09348516166210175,0.6225398778915405,0.576153039932251,-0.061288271099328995,0.6305081844329834,0.5016886591911316,-0.07687509804964066,0.6373775005340576,0.4562881588935852,-0.07989978045225143,0.6411145329475403,0.412950336933136,-0.08127739280462265
0.6001718044281006,0.8073545098304749,2.2881988570588874e-07,0.5426602959632874,0.7944313883781433,-0.026741143316030502,0.4891412854194641,0.753738522529602,-0.04952520132064819,0.48694494366645813,0.7064768671989441,-0.07407825440168381,0.5192705392837524,0.6678512692451477,-0.09645691514015198,0.48338383436203003,0.604202926158905,-0.016520872712135315,0.4507683515548706,0.5635761022567749,-0.06258121877908707,0.4596988260746002,0.6062126755714417,-0.09974495321512222,0.4751553535461426,0.651383101940155,-0.11847752332687378,0.5216695070266724,0.5639463067054749,-0.02719578519463539,0.4886240065097809,0.45782607793807983,-0.05124228447675705,0.46835994720458984,0.3916856646537781,-0.07376370579004288,0.4496665596961975,0.3297605514526367,-0.0892629399895668,0.5694714188575745,0.5598804354667664,-0.04565991461277008,0.5539157390594482,0.45680058002471924,-0.07309652119874954,0.5426785349845886,0.39593446254730225,-0.09464779496192932,0.5281792283058167,0.3389192521572113,-0.10771539062261581,0.6229376196861267,0.5832552909851074,-0.06669259816408157,0.6371221542358398,0.5084417462348938,-0.08545930683612823,0.6484358310699463,0.4610290825366974,-0.09039738774299622,0.6557596921920776,0.41548579931259155,-0.09275795519351959
0.5973120927810669,0.806881308555603,2.3156376016686409e-07,0.5397459864616394,0.7909724116325378,-0.0236852765083313,0.4886733293533325,0.749502956867218,-0.044706519693136215,0.48639237880706787,0.7057873606681824,-0.06809913367033005,0.5158323645591736,0.6710249185562134,-0.08972849696874619,0.4867370128631592,0.6003977656364441,-0.013199220411479473,0.4552667438983917,0.558536171913147,-0.05633120983839035,0.46203741431236267,0.5986675024032593,-0.09169080853462219,0.4754050374031067,0.6423774361610413,-0.10975560545921326,0.5236190557479858,0.5634908080101013,-0.02501572296023369,0.4901837706565857,0.45712223649024963,-0.04738188907504082,0.4684421718120575,0.39240896701812744,-0.06910835951566696,0.44948816299438477,0.33260154724121094,-0.08401491492986679,0.5703437328338623,0.5607552528381348,-0.044196806848049164,0.5542441010475159,0.45690786838531494,-0.07058140635490417,0.5420311689376831,0.3958667516708374,-0.09197778254747391,0.5275583267211914,0.3391034007072449,-0.10501325130462646,0.6229601502418518,0.5849011540412903,-0.06569019705057144,0.6373614072799683,0.5108292102813721,-0.08449002355337143,0.6480293273925781,0.4633949100971222,-0.08960321545600891,0.6547414660453796,0.41784563660621643,-0.0919937938451767
0.5966350436210632,0.8103391528129578,2.9115159350112663e-07,0.5368829369544983,0.7980553507804871,-0.027667995542287827,0.48090970516204834,0.7632635235786438,-0.05223515257239342,0.4655722379684448,0.7268499732017517,-0.07849885523319244,0.48013758659362793,0.6910110712051392,-0.10274233669042587,0.4781453609466553,0.6078276038169861,-0.020124582573771477,0.44465312361717224,0.5736256837844849,-0.06892965734004974,0.4483680725097656,0.6221272349357605,-0.10824562609195709,0.4608341455459595,0.6695247292518616,-0.12747085094451904,0.5168893337249756,0.5701013207435608,-0.030691035091876984,0.4854119122028351,0.46177905797958374,-0.05562695115804672,0.46550458669662476,0.3927273750305176,-0.07802744209766388,0.4476892948150635,0.32715901732444763,-0.09304037690162659,0.5654863715171814,0.5686938166618347,-0.04910782352089882,0.5528807044029236,0.46189194917678833,-0.07840581238269806,0.5443772077560425,0.39679574966430664,-0.10080873966217041,0.5325624942779541,0.3372146785259247,-0.11382772028446198,0.6186818480491638,0.5970032811164856,-0.06989740580320358,0.6397094130516052,0.5185785889625549,-0.09141230583190918,0.6563387513160706,0.47059422731399536,-0.09694721549749374,0.6683695316314697,0.4254664182662964,-0.0987248569726944
0.5960007309913635,0.8097454309463501,2.6987433443537157e-07,0.5385943055152893,0.7960280179977417,-0.02438579685986042,0.4822923243045807,0.7608120441436768,-0.04786839708685875,0.4670012593269348,0.7244108319282532,-0.07363561540842056,0.4886717200279236,0.69349205493927,-0.09791110455989838,0.48034024238586426,0.6115679740905762,-0.01938164047896862,0.4478961229324341,0.5754157304763794,-0.06654996424913406,0.4503253102302551,0.6216781735420227,-0.10436861217021942,0.4619393050670624,0.6696944236755371,-0.12301792949438095,0.5186529159545898,0.5740545392036438,-0.030986161902546883,0.4870704114437103,0.4640255570411682,-0.055164020508527756,0.4653317630290985,0.39511817693710327,-0.07647580653429031,0.44592466950416565,0.3296552002429962,-0.09069084376096725,0.566881000995636,0.5708938837051392,-0.04978419840335846,0.5538151860237122,0.46134132146835327,-0.0779808759689331,0.5445281863212585,0.39640748500823975,-0.09952125698328018,0.5321630239486694,0.3368823528289795,-0.11210346221923828,0.6202284693717957,0.5971984267234802,-0.07069117575883865,0.6417936682701111,0.5190891623497009,-0.09132884442806244,0.6576123833656311,0.4698672294616699,-0.09656918793916702,0.6692112684249878,0.4231609106063843,-0.09837530553340912
0.5902005434036255,0.8137416839599609,3.246047413085762e-07,0.5298985242843628,0.8003716468811035,-0.02839592844247818,0.4745064377784729,0.7684289216995239,-0.055516358464956284,0.45701277256011963,0.7348783016204834,-0.084217369556427,0.47703200578689575,0.7016017436981201,-0.11098143458366394,0.47366464138031006,0.6099888682365417,-0.026279911398887634,0.43898430466651917,0.5807301998138428,-0.07688701152801514,0.44251808524131775,0.6395065188407898,-0.11661642044782639,0.454214870929718,0.6919437646865845,-0.13603810966014862,0.5133342146873474,0.5764029026031494,-0.03704988583922386,0.4831554889678955,0.46891897916793823,-0.06458766013383865,0.4627103805541992,0.397960364818573,-0.0882686898112297,0.44293564558029175,0.3280099034309387,-0.10425536334514618,0.5624240040779114,0.5786226391792297,-0.055185139179229736,0.5521281957626343,0.47193023562431335,-0.08654703944921494,0.5449395775794983,0.40430474281311035,-0.11033579707145691,0.5338967442512512,0.3410792350769043,-0.12431695312261581,0.6147077679634094,0.6105179190635681,-0.07543502748012543,0.6402603387832642,0.5325076580047607,-0.09774579107761383,0.6583213210105896,0.4828859567642212,-0.10404971241950989,0.6717694997787476,0.43502217531204224,-0.10661982744932175
0.5916436910629272,0.8127023577690125,2.900796403082495e-07,0.5352710485458374,0.8012019991874695,-0.028233496472239494,0.48022592067718506,0.7696866989135742,-0.05529956519603729,0.4611715078353882,0.738942563533783,-0.08403396606445312,0.47797518968582153,0.7071936726570129,-0.11079568415880203,0.47472381591796875,0.6139088869094849,-0.025635797530412674,0.4399789273738861,0.5855084657669067,-0.07706133276224136,0.442367821931839,0.6425120830535889,-0.11750452220439911,0.4546316862106323,0.695927619934082,-0.1371227353811264,0.5142219066619873,0.5779275298118591,-0.03610226884484291,0.4826146364212036,0.4704638421535492,-0.06306617707014084,0.4619504511356354,0.40084022283554077,-0.08544892072677612,0.4428684115409851,0.3332071602344513,-0.10020407289266586,0.5632523894309998,0.5771418809890747,-0.0541580431163311,0.5512787699699402,0.4708448350429535,-0.08455286175012589,0.5432906150817871,0.4041680097579956,-0.10672955214977264,0.5317038297653198,0.34207361936569214,-0.11949196457862854,0.6158655881881714,0.6061023473739624,-0.07443875819444656,0.6395989656448364,0.5307300686836243,-0.09633401781320572,0.6574438810348511,0.4806264042854309,-0.10216452181339264,0.6708865165710449,0.4321938157081604,-0.10410169512033463
0.5854661464691162,0.8137046098709106,3.32793064217185e-07,0.52521151304245,0.8001956939697266,-0.027852989733219147,0.4696766436100006,0.7715776562690735,-0.05479351058602333,0.4474468529224396,0.7396284937858582,-0.08358275890350342,0.4655081629753113,0.7068726420402527,-0.11065024882555008,0.4702855348587036,0.6134153604507446,-0.024449316784739494,0.43302109837532043,0.5870459079742432,-0.0751102939248085,0.4338683485984802,0.6441667675971985,-0.11522866785526276,0.4459967017173767,0.6946604251861572,-0.13506613671779633,0.5087773203849792,0.5791143774986267,-0.035545047372579575,0.47607606649398804,0.4728681445121765,-0.06336380541324615,0.4532814621925354,0.40114718675613403,-0.0871460810303688,0.43284955620765686,0.3310476839542389,-0.10298341512680054,0.5575164556503296,0.5800645351409912,-0.054051026701927185,0.5471695065498352,0.4751546382904053,-0.08582883328199387,0.5392566323280334,0.4066218137741089,-0.11000963300466537,0.5284111499786377,0.34385156631469727,-0.1240716502070427,0.6096158027648926,0.611214816570282,-0.07462851703166962,0.6367586851119995,0.5370145440101624,-0.09762252122163773,0.6553320288658142,0.48768848180770874,-0.10466508567333221,0.669784665107727,0.4401416778564453,-0.10757936537265778
0.5855955481529236,0.8128213882446289,2.8515637495729607e-07,0.5289104580879211,0.8004132509231567,-0.026318956166505814,0.472981333732605,0.7694569826126099,-0.052428968250751495,0.4501085877418518,0.739819347858429,-0.08061597496271133,0.46598732471466064,0.7104439735412598,-0.10704953968524933,0.46952641010284424,0.6162029504776001,-0.02439344860613346,0.4342573881149292,0.589886486530304,-0.07630524784326553,0.43498992919921875,0.6471026539802551,-0.11687266826629639,0.4462861120700836,0.6994683146476746,-0.13655869662761688,0.5088567733764648,0.5809880495071411,-0.03585485741496086,0.4765574634075165,0.4740930199623108,-0.06379657238721848,0.4548753499984741,0.40293359756469727,-0.08663662523031235,0.43472176790237427,0.333407461643219,-0.10146405547857285,0.5580624341964722,0.5802775025367737,-0.05472167581319809,0.5456449389457703,0.4742882251739502,-0.08636383712291718,0.5377075672149658,0.4068642556667328,-0.10928129404783249,0.5260213613510132,0.34375786781311035,-0.122127965092659,0.6112872958183289,0.6091170907020569,-0.07553230971097946,0.6362890005111694,0.5343563556671143,-0.0982719212770462,0.6534582376480103,0.4836767911911011,-0.1047699898481369,0.6663291454315186,0.4341607689857483,-0.10700444132089615
0.5821641087532043,0.8131588697433472,3.496836882277421e-07,0.5240181684494019,0.7998429536819458,-0.029384532943367958,0.4680091142654419,0.7732241153717041,-0.057712242007255554,0.4415213465690613,0.7449507117271423,-0.08746445924043655,0.45811599493026733,0.7115915417671204,-0.11507054418325424,0.46424317359924316,0.6158277988433838,-0.027477052062749863,0.4257206916809082,0.5892705917358398,-0.07938013225793839,0.425782710313797,0.647764265537262,-0.11964207142591476,0.43775618076324463,0.700302243232727,-0.1388944834470749,0.5031166076660156,0.582033634185791,-0.037480805069208145,0.4706454873085022,0.4740372896194458,-0.06517326831817627,0.4492589831352234,0.4024515748023987,-0.0872606635093689,0.4301089346408844,0.3324500024318695,-0.10136590152978897,0.5523512959480286,0.5830307006835938,-0.05505127087235451,0.5422533750534058,0.4767566919326782,-0.08642643690109253,0.5345758199691772,0.40740707516670227,-0.1089276373386383,0.5237956047058105,0.3438147008419037,-0.12139018625020981,0.6052746772766113,0.6145521402359009,-0.0748065635561943,0.6323544383049011,0.5394794940948486,-0.0971110537648201,0.6503856778144836,0.48921799659729004,-0.1029624342918396,0.6640726923942566,0.4406702518463135,-0.10457059741020203
0.5797158479690552,0.8129416108131409,3.135043300517282e-07,0.5246240496635437,0.8010714054107666,-0.028995603322982788,0.467758446931839,0.7721269130706787,-0.05695929005742073,0.44123733043670654,0.7444316148757935,-0.08655194938182831,0.4589615762233734,0.71392822265625,-0.11429905146360397,0.4639021158218384,0.6162068843841553,-0.028063153848052025,0.42777901887893677,0.5904338955879211,-0.08059666305780411,0.42768993973731995,0.6501543521881104,-0.12144076824188232,0.43947750329971313,0.7041217088699341,-0.14138144254684448,0.5030565857887268,0.5824070572853088,-0.0387897826731205,0.4701390266418457,0.4753143787384033,-0.06709796190261841,0.4486508369445801,0.4040226936340332,-0.0901283323764801,0.4298708140850067,0.33415794372558594,-0.10520084947347641,0.5521755814552307,0.582783579826355,-0.0570560060441494,0.5391746759414673,0.4755915105342865,-0.09004288166761398,0.5315741896629333,0.40689313411712646,-0.11430293321609497,0.5207669138908386,0.34261831641197205,-0.12808117270469666,0.6055257320404053,0.6134935021400452,-0.07733147591352463,0.631110668182373,0.5393452644348145,-0.10219531506299973,0.6500542759895325,0.4893265962600708,-0.10997453331947327,0.6643235683441162,0.44046899676322937,-0.11292321234941483
0.5767673850059509,0.8138484954833984,3.226775504572288e-07,0.5205125212669373,0.802240788936615,-0.03072979860007763,0.46370261907577515,0.7736687660217285,-0.05971868336200714,0.4378271698951721,0.7447497844696045,-0.08976937085390091,0.4560685157775879,0.7110090255737305,-0.11770279705524445,0.46042633056640625,0.6161896586418152,-0.030491087585687637,0.4234858751296997,0.5906890630722046,-0.08381233364343643,0.42497488856315613,0.649073600769043,-0.12474922090768814,0.43761417269706726,0.7011408805847168,-0.14451532065868378,0.5001622438430786,0.5821995735168457,-0.04025459289550781,0.467293381690979,0.47569984197616577,-0.06914488971233368,0.445092111825943,0.4046849012374878,-0.09234331548213959,0.42461809515953064,0.33465445041656494,-0.1073649674654007,0.5501267313957214,0.5825154781341553,-0.05759673938155174,0.5375088453292847,0.47615867853164673,-0.09056886285543442,0.529520571231842,0.40679311752319336,-0.11451462656259537,0.5181315541267395,0.34169450402259827,-0.12801676988601685,0.6039597392082214,0.6134612560272217,-0.0771091878414154,0.6290683746337891,0.5391260981559753,-0.10115019977092743,0.6471871137619019,0.4890736937522888,-0.10841004550457001,0.6608068943023682,0.4397951066493988,-0.11107344180345535
0.5779114365577698,0.8134599924087524,2.9301870085873816e-07,0.5235446691513062,0.8030427098274231,-0.028318578377366066,0.46668022871017456,0.7733509540557861,-0.05562558397650719,0.4402875006198883,0.7454529404640198,-0.08454615622758865,0.4553775191307068,0.7120044231414795,-0.11154329776763916,0.46079930663108826,0.6182180047035217,-0.027314938604831696,0.4246687889099121,0.5929945707321167,-0.08026010543107986,0.42613762617111206,0.6512270569801331,-0.12143029272556305,0.4385029077529907,0.703839123249054,-0.14135363698005676,0.5001659393310547,0.5829052329063416,-0.03801384195685387,0.4671030044555664,0.47606128454208374,-0.06626243889331818,0.44539874792099,0.4047556519508362,-0.08942972123622894,0.4254612326622009,0.33486875891685486,-0.10452046245336533,0.5495672225952148,0.5819714665412903,-0.05625144764780998,0.5356327295303345,0.47496873140335083,-0.08903869241476059,0.527994692325592,0.406514048576355,-0.11333125829696655,0.5167459845542908,0.34208616614341736,-0.12706728279590607,0.6033228039741516,0.6114532947540283,-0.07644666731357574,0.6279589533805847,0.5374814867973328,-0.10104366391897202,0.6470435857772827,0.48845604062080383,-0.1088046059012413,0.6615910530090332,0.44049301743507385,-0.11167358607053757
0.5744748711585999,0.8150392174720764,3.227888214496488e-07,0.5197485685348511,0.8034783601760864,-0.030147088691592216,0.4629276394844055,0.7747009992599487,-0.05839839577674866,0.4352504312992096,0.7457923889160156,-0.08784229308366776,0.4533923268318176,0.7102360129356384,-0.11516356468200684,0.4587801992893219,0.617763340473175,-0.02872622013092041,0.4212563633918762,0.5926607251167297,-0.08148584514856339,0.42053040862083435,0.6500022411346436,-0.12197204679250717,0.43193668127059937,0.7020109295845032,-0.1415102779865265,0.4974372386932373,0.5832927227020264,-0.03854282200336456,0.46406009793281555,0.4761160612106323,-0.06680197268724442,0.44114428758621216,0.40536630153656006,-0.08883664011955261,0.42033329606056213,0.33676666021347046,-0.10281065106391907,0.5470765829086304,0.5832518339157104,-0.056024547666311264,0.5338760614395142,0.4760093092918396,-0.08835608512163162,0.5251203775405884,0.4072432518005371,-0.11090485751628876,0.5131792426109314,0.34328368306159973,-0.12331254780292511,0.6005210280418396,0.6147546768188477,-0.07573202252388,0.6257705688476562,0.5407800674438477,-0.09950733184814453,0.6436262130737305,0.4902345836162567,-0.1061938926577568,0.6571111679077148,0.44030338525772095,-0.10827364027500153
0.576640784740448,0.816215991973877,2.8991803446842823e-07,0.5231592655181885,0.8060517311096191,-0.028623638674616814,0.46583104133605957,0.7759345769882202,-0.055899303406476974,0.43830740451812744,0.7477017641067505,-0.08468348532915115,0.45310869812965393,0.7131132483482361,-0.11143683642148972,0.4588755965232849,0.6203458905220032,-0.027554357424378395,0.4221206307411194,0.5952795147895813,-0.08049138635396957,0.4229061007499695,0.6528617143630981,-0.12154649943113327,0.4348595142364502,0.7055158019065857,-0.14138902723789215,0.49819543957710266,0.5847684144973755,-0.03795643523335457,0.4646359384059906,0.4777604937553406,-0.06642559915781021,0.4424273371696472,0.4062177836894989,-0.08947805315256119,0.4219890236854553,0.33664560317993164,-0.10432614386081696,0.5477815270423889,0.5836150050163269,-0.05587942153215408,0.5322996377944946,0.4778387248516083,-0.08843152970075607,0.5234801769256592,0.4096336364746094,-0.1121993362903595,0.5112445950508118,0.3455335795879364,-0.12554752826690674,0.6016280055046082,0.613112211227417,-0.07581786066293716,0.625495970249176,0.5394222736358643,-0.09993524849414825,0.6438901424407959,0.4893357753753662,-0.1073785126209259,0.6579174399375916,0.4399072527885437,-0.11003775149583817
0.5731754302978516,0.8165733814239502,3.209667909231939e-07,0.5195461511611938,0.8049365282058716,-0.030064702033996582,0.4627649188041687,0.7755363583564758,-0.05817097797989845,0.43342113494873047,0.7460130453109741,-0.08752261102199554,0.4502519965171814,0.7111414074897766,-0.11477111279964447,0.4579991400241852,0.6201977729797363,-0.02836192585527897,0.42040085792541504,0.595011293888092,-0.08061271905899048,0.4204934537410736,0.6520276069641113,-0.12066062539815903,0.4326644539833069,0.703396737575531,-0.1400124728679657,0.49687689542770386,0.5854299068450928,-0.038177866488695145,0.4628254473209381,0.4782217741012573,-0.06640572100877762,0.43980512022972107,0.4067649245262146,-0.08890832215547562,0.41881561279296875,0.3368338942527771,-0.10334892570972443,0.546422004699707,0.5845969319343567,-0.05555180087685585,0.5326716303825378,0.4774934947490692,-0.08831476420164108,0.5238384008407593,0.40823978185653687,-0.11177074164152145,0.5117952823638916,0.3435625433921814,-0.12483605742454529,0.5999643802642822,0.6149988770484924,-0.07505763322114944,0.6251564621925354,0.5410047173500061,-0.09923868626356125,0.6438124775886536,0.4904857575893402,-0.10651033371686935,0.658017635345459,0.4407893419265747,-0.1091035008430481
0.5755748152732849,0.8170342445373535,2.878819316265435e-07,0.5232253670692444,0.8067201972007751,-0.028758719563484192,0.4658401310443878,0.7764766216278076,-0.0560508593916893,0.43576401472091675,0.7475758790969849,-0.08480430394411087,0.4512341022491455,0.7127715945243835,-0.11150506138801575,0.45878908038139343,0.6209797263145447,-0.027058858424425125,0.42129531502723694,0.5967937707901001,-0.07966294139623642,0.4218020737171173,0.6538222432136536,-0.12024226784706116,0.43403562903404236,0.7058035135269165,-0.13984648883342743,0.4977095127105713,0.5854230523109436,-0.03723219037055969,0.462913453578949,0.47917866706848145,-0.06558296084403992,0.44016802310943604,0.40786033868789673,-0.08831486105918884,0.4193861186504364,0.3383597731590271,-0.10282095521688461,0.5472472906112671,0.584147572517395,-0.05491582676768303,0.531997799873352,0.4777958393096924,-0.08776432275772095,0.5231649279594421,0.4088417589664459,-0.11132548004388809,0.5108829140663147,0.3439292311668396,-0.12434990704059601,0.6009350419044495,0.6140316724777222,-0.07458972930908203,0.6251565217971802,0.5402345061302185,-0.0989440307021141,0.6436357498168945,0.49002891778945923,-0.10635814070701599,0.6576261520385742,0.44026505947113037,-0.10889821499586105
0.5728805065155029,0.8166224956512451,3.2274508043883543e-07,0.5193772315979004,0.8049749135971069,-0.030744969844818115,0.4616720974445343,0.7751509547233582,-0.059694595634937286,0.43207061290740967,0.746117353439331,-0.08983193337917328,0.4540376663208008,0.7135326266288757,-0.11789979785680771,0.45739951729774475,0.6207520961761475,-0.029630402103066444,0.419373482465744,0.5964640378952026,-0.08318788558244705,0.4187629222869873,0.6536012291908264,-0.12409941107034683,0.4301244616508484,0.7046955823898315,-0.14391443133354187,0.4965178370475769,0.5861179232597351,-0.039387889206409454,0.46158188581466675,0.4794788360595703,-0.06870903074741364,0.43828994035720825,0.40768906474113464,-0.09126713126897812,0.4170350432395935,0.3374592065811157,-0.10547434538602829,0.5464081168174744,0.5850841999053955,-0.05683131888508797,0.53141850233078,0.4787716269493103,-0.09014832973480225,0.5224981904029846,0.40881019830703735,-0.11298856139183044,0.5102407336235046,0.3432871401309967,-0.12531277537345886,0.6000224351882935,0.6146754026412964,-0.07653911411762238,0.6234551668167114,0.5399999022483826,-0.10024677217006683,0.641404390335083,0.4888022840023041,-0.10678005963563919,0.6548018455505371,0.43855613470077515,-0.1088060811161995
0.5746351480484009,0.8168765306472778,2.906461986640352e-07,0.5218822956085205,0.806251049041748,-0.028719114139676094,0.4644988775253296,0.7757030725479126,-0.05643089860677719,0.4353800415992737,0.7478326559066772,-0.08566883206367493,0.454159677028656,0.7159099578857422,-0.11300266534090042,0.45762723684310913,0.6213312745094299,-0.027353337034583092,0.419743150472641,0.5982798933982849,-0.08086300641298294,0.4200213849544525,0.6558642983436584,-0.12241087853908539,0.4320310950279236,0.7079729437828064,-0.14253364503383636,0.49687692523002625,0.5858429074287415,-0.03782636672258377,0.46131402254104614,0.4797017276287079,-0.06655392795801163,0.43842872977256775,0.4082847833633423,-0.08934398740530014,0.4176170229911804,0.33869361877441406,-0.10384038090705872,0.5466644763946533,0.5843623280525208,-0.05590645223855972,0.5306318998336792,0.477581262588501,-0.08891604095697403,0.5216841101646423,0.4081961214542389,-0.11230532079935074,0.5094144940376282,0.34291335940361023,-0.1250978410243988,0.600261926651001,0.61357581615448,-0.07602714747190475,0.6233124732971191,0.5385876893997192,-0.09994981437921524,0.6416018009185791,0.4880913197994232,-0.1068631112575531,0.6552686095237732,0.4383050799369812,-0.1090930625796318
0.5723944902420044,0.8179445266723633,2.985051139603456e-07,0.5182414650917053,0.8074609041213989,-0.02967960014939308,0.4612037241458893,0.776837170124054,-0.05765993893146515,0.4338892996311188,0.7480008006095886,-0.08691112697124481,0.4534884989261627,0.7149534225463867,-0.11415857821702957,0.4561630189418793,0.6218081116676331,-0.029078053310513496,0.4187137484550476,0.5972712635993958,-0.08215701580047607,0.4195080101490021,0.6550673246383667,-0.12290292978286743,0.4314572513103485,0.7066173553466797,-0.14257104694843292,0.495850533246994,0.5863145589828491,-0.03913896158337593,0.4609604477882385,0.4804227352142334,-0.06816243380308151,0.4375267028808594,0.4089316129684448,-0.09089189022779465,0.4158981442451477,0.33922600746154785,-0.10526399314403534,0.5460925698280334,0.5848199129104614,-0.056733231991529465,0.5302114486694336,0.47821539640426636,-0.08965777605772018,0.5207228660583496,0.4082484245300293,-0.11273723840713501,0.5078092813491821,0.3427663743495941,-0.12531179189682007,0.600082278251648,0.6137111783027649,-0.07647478580474854,0.6227979063987732,0.5382035970687866,-0.10025480389595032,0.6400952339172363,0.4863141179084778,-0.10710284113883972,0.6529874801635742,0.4355488419532776,-0.10929673165082932
0.5738440752029419,0.8178627490997314,2.8681097319349647e-07,0.5198735594749451,0.8079193830490112,-0.028711605817079544,0.462478905916214,0.7771196365356445,-0.056095585227012634,0.43499183654785156,0.7487938404083252,-0.08491305261850357,0.4540078043937683,0.7161366939544678,-0.11174969375133514,0.4562339186668396,0.6217148900032043,-0.02764609456062317,0.41874924302101135,0.596850574016571,-0.08048012107610703,0.41998541355133057,0.6541327238082886,-0.12128440290689468,0.4322870373725891,0.7058814764022827,-0.14092977344989777,0.49590566754341125,0.5859459042549133,-0.03791739419102669,0.46071162819862366,0.48019957542419434,-0.06650271266698837,0.43762093782424927,0.4092768132686615,-0.08903484791517258,0.4163566529750824,0.3401949107646942,-0.1032242476940155,0.5462398529052734,0.5842191576957703,-0.05571320652961731,0.5295105576515198,0.47714412212371826,-0.08828351646661758,0.5198366641998291,0.407323956489563,-0.11131025850772858,0.5068898797035217,0.3417133688926697,-0.1238354742527008,0.6003857254981995,0.6129313707351685,-0.07556377351284027,0.6225194931030273,0.537178099155426,-0.09904933720827103,0.6396515965461731,0.4857492744922638,-0.10578709840774536,0.652423083782196,0.4351910948753357,-0.10786911100149155
0.5748188495635986,0.8185117244720459,3.0061789857427357e-07,0.519982635974884,0.8087953925132751,-0.029651738703250885,0.4625794291496277,0.778317928314209,-0.05762147158384323,0.434390127658844,0.7497286200523376,-0.0870044156908989,0.4534197747707367,0.7166006565093994,-0.11430346220731735,0.4564005732536316,0.6226336359977722,-0.02775767259299755,0.418088436126709,0.5974252223968506,-0.0815243348479271,0.418689101934433,0.6550480723381042,-0.12306540459394455,0.43074241280555725,0.7066319584846497,-0.14301635324954987,0.49588868021965027,0.5866531729698181,-0.03769580274820328,0.46059322357177734,0.48050934076309204,-0.066673643887043,0.43711522221565247,0.40906068682670593,-0.08894151449203491,0.4154415726661682,0.339786171913147,-0.1027626171708107,0.546321451663971,0.5843246579170227,-0.05541107431054115,0.5293195843696594,0.4776085317134857,-0.08789242804050446,0.5192798972129822,0.40807241201400757,-0.10978726297616959,0.5062560439109802,0.343171089887619,-0.12127751857042313,0.6006119847297668,0.6122688055038452,-0.07542206346988678,0.6214382648468018,0.5354406237602234,-0.0980219766497612,0.6378137469291687,0.4837200343608856,-0.10353246331214905,0.6502323746681213,0.43337899446487427,-0.10464496165513992
0.575377881526947,0.8186452388763428,2.957330309527606e-07,0.520722508430481,0.8089916110038757,-0.029120514169335365,0.4633674919605255,0.7782506346702576,-0.05665937811136246,0.435328871011734,0.7499727010726929,-0.08573536574840546,0.45379483699798584,0.7183026075363159,-0.11274094134569168,0.4559365212917328,0.6232452392578125,-0.02701222337782383,0.4179208278656006,0.5965307354927063,-0.08031535148620605,0.41900649666786194,0.6529598236083984,-0.12150337547063828,0.43150660395622253,0.704109787940979,-0.14129959046840668,0.49558180570602417,0.58696448802948,-0.03713272139430046,0.4603009521961212,0.48074740171432495,-0.06571986526250839,0.436903178691864,0.40946075320243835,-0.08793452382087708,0.41524624824523926,0.3403466045856476,-0.10185562074184418,0.5460653901100159,0.5842496752738953,-0.055006057024002075,0.5288392901420593,0.4773820638656616,-0.08725415170192719,0.5189644694328308,0.4080944359302521,-0.10949182510375977,0.5060919523239136,0.34331563115119934,-0.12138846516609192,0.6005843877792358,0.6117043495178223,-0.07513853162527084,0.6219388246536255,0.5351109504699707,-0.09789819270372391,0.6383494734764099,0.4832519292831421,-0.10396657139062881,0.6506835222244263,0.4327203631401062,-0.10559327155351639
