landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
0.6391060948371887,0.6570081114768982,-5.199743782213773e-07,0.5576415657997131,0.6281805038452148,-0.0174078531563282,0.4859360158443451,0.5529636740684509,-0.024701304733753204,0.47304344177246094,0.4696817994117737,-0.03716255724430084,0.5258764624595642,0.45557594299316406,-0.04435881972312927,0.5023751854896545,0.463877409696579,0.01817288063466549,0.4717552363872528,0.4050903916358948,-0.016810432076454163,0.49675729870796204,0.4647229313850403,-0.033407147973775864,0.5137102007865906,0.48955243825912476,-0.03878643736243248,0.5446687340736389,0.43816012144088745,0.009969538077712059,0.5148376226425171,0.3723497986793518,-0.026924332603812218,0.538277268409729,0.45074495673179626,-0.03023662604391575,0.5537407398223877,0.4754331409931183,-0.01943664811551571,0.59250408411026,0.4253890812397003,-0.006758762523531914,0.5688616633415222,0.3673306107521057,-0.04189392179250717,0.5858275294303894,0.44899782538414,-0.028020240366458893,0.5991256237030029,0.47676363587379456,-0.005232369992882013,0.6464070677757263,0.422573983669281,-0.02648073248565197,0.6223264932632446,0.3681274354457855,-0.037427544593811035,0.6244841814041138,0.4225616157054901,-0.02086084522306919,0.633257269859314,0.4494045078754425,-0.0028471690602600574
0.6395061612129211,0.6566668748855591,-5.153241318112123e-07,0.5577681064605713,0.6274744272232056,-0.0169682577252388,0.4865399897098541,0.5536251664161682,-0.02427225559949875,0.47401392459869385,0.4704444408416748,-0.036866385489702225,0.5281506776809692,0.45502060651779175,-0.04429493099451065,0.5037499070167542,0.4631839394569397,0.018586182966828346,0.4728381335735321,0.40327683091163635,-0.016487836837768555,0.49662771821022034,0.462025910615921,-0.0336003303527832,0.5141186714172363,0.4876621961593628,-0.03923019766807556,0.5456135869026184,0.437880277633667,0.010307376272976398,0.5148457884788513,0.37105441093444824,-0.026551879942417145,0.5369672179222107,0.44767865538597107,-0.030472872778773308,0.553250789642334,0.47290781140327454,-0.019983356818556786,0.5929094552993774,0.4250943064689636,-0.006472036708146334,0.5692784786224365,0.3680178225040436,-0.04166431352496147,0.5848615765571594,0.44792717695236206,-0.029212703928351402,0.5986015796661377,0.4759114384651184,-0.007126301992684603,0.6465148329734802,0.42230501770973206,-0.026187138631939888,0.622584342956543,0.3663579225540161,-0.0372704416513443,0.6236329078674316,0.41927486658096313,-0.02156025916337967,0.6325582265853882,0.4470442235469818,-0.004017735365778208
0.6390420794487,0.6573868989944458,-5.164443450667022e-07,0.5568878054618835,0.6293593049049377,-0.017399907112121582,0.4834817051887512,0.5529708862304688,-0.024311866611242294,0.47192004323005676,0.4684334397315979,-0.03631560876965523,0.5269066095352173,0.4546780586242676,-0.04301348701119423,0.5006959438323975,0.465041846036911,0.018116863444447517,0.4700942635536194,0.40530773997306824,-0.01713310368359089,0.49634990096092224,0.4649384617805481,-0.03393348678946495,0.5138652324676514,0.49013978242874146,-0.039381034672260284,0.5434474349021912,0.43904006481170654,0.010048611089587212,0.5136557221412659,0.37217098474502563,-0.026928482577204704,0.5381070375442505,0.4498489201068878,-0.02996613271534443,0.5535605549812317,0.47493529319763184,-0.018863733857870102,0.591330885887146,0.4263019859790802,-0.006638228427618742,0.5679726600646973,0.3678370416164398,-0.041225869208574295,0.585584282875061,0.44814595580101013,-0.027132714167237282,0.5982153415679932,0.47531047463417053,-0.00432328088209033,0.6452012658119202,0.42337343096733093,-0.02641751989722252,0.6216084361076355,0.3684588670730591,-0.03668925538659096,0.6244862079620361,0.4219139516353607,-0.020032836124300957,0.6329041719436646,0.44772329926490784,-0.0021442880388349295
0.6397181153297424,0.6552361249923706,-5.16662112204358e-07,0.5563235878944397,0.6291819214820862,-0.017578838393092155,0.48239222168922424,0.5551926493644714,-0.024755487218499184,0.47214260697364807,0.46959152817726135,-0.036998093128204346,0.5287136435508728,0.4540752172470093,-0.043826617300510406,0.4985648989677429,0.46645456552505493,0.017777249217033386,0.4682283401489258,0.4067048728466034,-0.017704518511891365,0.49632027745246887,0.46811923384666443,-0.03437561169266701,0.514000415802002,0.49166566133499146,-0.0399232916533947,0.5419164896011353,0.4396529495716095,0.009541613049805164,0.5129542946815491,0.37251877784729004,-0.028331924229860306,0.5389673709869385,0.4508982300758362,-0.03140021860599518,0.5539085268974304,0.4749729633331299,-0.02011364884674549,0.5900184512138367,0.42602038383483887,-0.007346044294536114,0.5673637390136719,0.3683469891548157,-0.04208508878946304,0.5859820246696472,0.4488588273525238,-0.027691885828971863,0.5975824594497681,0.47444021701812744,-0.004687155596911907,0.643785834312439,0.42196184396743774,-0.027401352301239967,0.6204901337623596,0.3692755103111267,-0.0371551550924778,0.6239305734634399,0.42313340306282043,-0.020198270678520203,0.631498396396637,0.4474579691886902,-0.0022181447129696608
0.6400911211967468,0.6551922559738159,-5.305630565999309e-07,0.556977391242981,0.6293141841888428,-0.017921794205904007,0.4823671579360962,0.5557773113250732,-0.025533685460686684,0.47036099433898926,0.469865083694458,-0.03816453740000725,0.5279423594474792,0.45355045795440674,-0.045047860592603683,0.4985959231853485,0.4665014445781708,0.016999568790197372,0.4670301079750061,0.4067276120185852,-0.019264589995145798,0.49682170152664185,0.4711342751979828,-0.03577210009098053,0.5145750045776367,0.493045836687088,-0.04120936989784241,0.5421757698059082,0.43984276056289673,0.008638356812298298,0.5123003721237183,0.37385135889053345,-0.030226819217205048,0.5391829609870911,0.4541626572608948,-0.03250798210501671,0.55452561378479,0.4755808711051941,-0.020448965951800346,0.5905001759529114,0.4265424609184265,-0.008537471294403076,0.5668142437934875,0.3685307502746582,-0.043985866010189056,0.5862066149711609,0.45055586099624634,-0.028206218034029007,0.5990491509437561,0.47398096323013306,-0.004002426750957966,0.6447362303733826,0.4223615229129791,-0.02894917130470276,0.6203300952911377,0.3699471354484558,-0.03873525187373161,0.624134361743927,0.42455923557281494,-0.02098091132938862,0.6331467628479004,0.44786715507507324,-0.002293861471116543
0.6389309763908386,0.6565121412277222,-5.272979137771472e-07,0.554314911365509,0.6291174292564392,-0.01668068952858448,0.48045605421066284,0.5551669597625732,-0.023471472784876823,0.4705091416835785,0.46943095326423645,-0.03572521731257439,0.5274866223335266,0.45246344804763794,-0.04249134287238121,0.49666181206703186,0.46757081151008606,0.019323473796248436,0.46599847078323364,0.4061531126499176,-0.016215242445468903,0.4947861433029175,0.4690725803375244,-0.03313717991113663,0.5122759938240051,0.4937288165092468,-0.038669221103191376,0.5400680899620056,0.4407923221588135,0.010796884074807167,0.5105162262916565,0.3737891912460327,-0.027355337515473366,0.5369803309440613,0.452691912651062,-0.030884720385074615,0.5521582365036011,0.47792762517929077,-0.019666064530611038,0.5881591439247131,0.4264738857746124,-0.006393964868038893,0.5647186636924744,0.3683099150657654,-0.04121793806552887,0.5838691592216492,0.44929376244544983,-0.027195226401090622,0.5967997908592224,0.4771359860897064,-0.004048265051096678,0.6418787240982056,0.4217555522918701,-0.0266875047236681,0.6172926425933838,0.36811748147010803,-0.036214619874954224,0.6210711002349854,0.42123255133628845,-0.019303863868117332,0.630530059337616,0.4472527503967285,-0.0010917840991169214
0.6388406157493591,0.6571675539016724,-5.269105827210296e-07,0.5545669198036194,0.6287350058555603,-0.018016275018453598,0.48009154200553894,0.5549666285514832,-0.02567256987094879,0.46798211336135864,0.46956154704093933,-0.03850100189447403,0.5254334211349487,0.4520360827445984,-0.045378752052783966,0.49688729643821716,0.46673718094825745,0.01817905157804489,0.4646068811416626,0.40566539764404297,-0.018665267154574394,0.49501287937164307,0.4699181616306305,-0.035769250243902206,0.5131000280380249,0.4930074214935303,-0.04119938984513283,0.5403355956077576,0.4403024911880493,0.010003972798585892,0.5097416043281555,0.37452197074890137,-0.029379578307271004,0.536950409412384,0.45390573143959045,-0.03235962986946106,0.5523914098739624,0.47615212202072144,-0.020453454926609993,0.5884987115859985,0.42652204632759094,-0.0071381619200110435,0.5640949010848999,0.3688904941082001,-0.04290126636624336,0.5838713049888611,0.44971415400505066,-0.027942225337028503,0.5976101160049438,0.4740932881832123,-0.0038902098312973976,0.6423869729042053,0.42221778631210327,-0.027554448693990707,0.6171023845672607,0.36996808648109436,-0.03730541840195656,0.6211422681808472,0.42271867394447327,-0.019956836476922035,0.6315003633499146,0.4461163878440857,-0.0012566281948238611
0.6378437280654907,0.657232403755188,-5.381853611652332e-07,0.5543202757835388,0.6293822526931763,-0.0165528766810894,0.4795815646648407,0.5563409328460693,-0.022809134796261787,0.4669190049171448,0.47105079889297485,-0.03450707346200943,0.5223614573478699,0.4533834457397461,-0.04043528065085411,0.4940541684627533,0.46777305006980896,0.021568944677710533,0.46476462483406067,0.4059027433395386,-0.013557430356740952,0.49390628933906555,0.4694884717464447,-0.029853591695427895,0.5104528665542603,0.4941338300704956,-0.03492645174264908,0.5373245477676392,0.4409058392047882,0.013134130276739597,0.5092040300369263,0.3745686411857605,-0.024619897827506065,0.5362335443496704,0.45478296279907227,-0.02787342481315136,0.5501282215118408,0.4789087474346161,-0.01648864895105362,0.5854784250259399,0.4261924624443054,-0.004119069781154394,0.5635530352592468,0.36948445439338684,-0.03854226693511009,0.583681583404541,0.45139092206954956,-0.023966077715158463,0.5953970551490784,0.47697487473487854,-0.0006654546014033258,0.6391240954399109,0.42113879323005676,-0.02449423260986805,0.6159417629241943,0.3689180612564087,-0.033368632197380066,0.620852530002594,0.42323920130729675,-0.015868809074163437,0.6298431158065796,0.44715622067451477,0.0026088575832545757
0.6375113129615784,0.6574063897132874,-5.357633767744119e-07,0.553712010383606,0.6289658546447754,-0.017175238579511642,0.47949349880218506,0.5573750734329224,-0.02443081885576248,0.4648297429084778,0.4724850356578827,-0.037138741463422775,0.5196574926376343,0.4526022970676422,-0.04404577240347862,0.495217889547348,0.467655748128891,0.02059864066541195,0.4640333652496338,0.4056127071380615,-0.01614375039935112,0.49282050132751465,0.4689697027206421,-0.033731456845998764,0.5108991861343384,0.49474501609802246,-0.03918492794036865,0.5383127331733704,0.4414260983467102,0.01217434648424387,0.5086286664009094,0.3750264048576355,-0.026351455599069595,0.5348302125930786,0.4537699520587921,-0.030063383281230927,0.5500456094741821,0.47778889536857605,-0.018896300345659256,0.5863057374954224,0.426906943321228,-0.005244756583124399,0.5628503561019897,0.3694003224372864,-0.04070446267724037,0.582317590713501,0.45040833950042725,-0.02655555121600628,0.5956252217292786,0.4765852987766266,-0.003173781791701913,0.6401090025901794,0.4221459627151489,-0.025827880948781967,0.615677535533905,0.3684527575969696,-0.0355568490922451,0.6196699142456055,0.4222150444984436,-0.018420208245515823,0.629562497138977,0.4475257396697998,7.345068297581747e-05
0.6367932558059692,0.6601003408432007,-5.326905920810532e-07,0.5529600381851196,0.6318789720535278,-0.01758996956050396,0.4795845150947571,0.5596481561660767,-0.02552761323750019,0.4648329019546509,0.4737902581691742,-0.03883190453052521,0.5189732313156128,0.4526250660419464,-0.046617794781923294,0.49627986550331116,0.4686136543750763,0.01862354204058647,0.4641464948654175,0.4046686589717865,-0.018871398642659187,0.4911571145057678,0.4660698175430298,-0.03709726780653,0.5100717544555664,0.4944964349269867,-0.04261785373091698,0.5391858816146851,0.4428882896900177,0.010356524959206581,0.5081443786621094,0.37411853671073914,-0.02905249036848545,0.5333952307701111,0.4515151381492615,-0.033695582300424576,0.5502084493637085,0.47851693630218506,-0.022847281768918037,0.5865917205810547,0.4285653829574585,-0.006711273454129696,0.5616738200187683,0.3700619041919708,-0.04318348318338394,0.5805948376655579,0.4504983723163605,-0.029894109815359116,0.5954539775848389,0.47952699661254883,-0.006617219187319279,0.6400633454322815,0.42408356070518494,-0.02685368061065674,0.6138964891433716,0.36868077516555786,-0.037692513316869736,0.6179264783859253,0.42208045721054077,-0.021098492667078972,0.6292008757591248,0.4494355320930481,-0.002642356790602207
0.6365324258804321,0.6611230373382568,-5.356088195185293e-07,0.5528431534767151,0.6325685977935791,-0.017956867814064026,0.47964176535606384,0.5600345730781555,-0.02586546167731285,0.46457481384277344,0.4739498794078827,-0.03914351388812065,0.5178793668746948,0.4522307217121124,-0.04673376679420471,0.49689316749572754,0.46821245551109314,0.01906777173280716,0.46476930379867554,0.40402448177337646,-0.018703795969486237,0.49188607931137085,0.4659089148044586,-0.03695594146847725,0.5106610059738159,0.4941742420196533,-0.04244431108236313,0.5397948026657104,0.4427444636821747,0.01085495576262474,0.5086643695831299,0.3739347755908966,-0.028766270726919174,0.5340356826782227,0.45193102955818176,-0.03321848064661026,0.5507409572601318,0.4777953028678894,-0.022194918245077133,0.5870679616928101,0.42872169613838196,-0.006320536602288485,0.5622557401657104,0.3699452579021454,-0.04296850040555,0.5808672904968262,0.45027956366539,-0.02936578541994095,0.5954225063323975,0.4775954484939575,-0.005896550603210926,0.6402977705001831,0.4243951439857483,-0.02665778063237667,0.6148471832275391,0.36870115995407104,-0.03737813979387283,0.6184279322624207,0.42198240756988525,-0.020554503425955772,0.629180908203125,0.4483115077018738,-0.0019771442748606205
0.636340320110321,0.6617467403411865,-5.332078103492677e-07,0.552696943283081,0.6327708959579468,-0.017749128863215446,0.4795323610305786,0.5601915121078491,-0.025601690635085106,0.46485453844070435,0.4739660322666168,-0.03879810869693756,0.5182655453681946,0.45242464542388916,-0.04638410732150078,0.49701160192489624,0.4683488607406616,0.018797894939780235,0.46507591009140015,0.40434014797210693,-0.01862587407231331,0.4918321967124939,0.4653888940811157,-0.03684939444065094,0.5106098651885986,0.4937153160572052,-0.04245632514357567,0.5399821996688843,0.4427645206451416,0.010574513114988804,0.5090692639350891,0.37385430932044983,-0.028621049597859383,0.5342025756835938,0.4515385031700134,-0.03304667770862579,0.5508462190628052,0.47787126898765564,-0.022219669073820114,0.5873485207557678,0.4288087785243988,-0.006506528705358505,0.562775194644928,0.3697285056114197,-0.04270882532000542,0.5808631181716919,0.4497262239456177,-0.029138123616576195,0.5950340628623962,0.47743651270866394,-0.005920943804085255,0.6405431628227234,0.4248088598251343,-0.026734432205557823,0.6156680583953857,0.3686205744743347,-0.03726877644658089,0.6185941696166992,0.42178037762641907,-0.020480480045080185,0.6285936236381531,0.4485764503479004,-0.0020681798923760653
0.6363726258277893,0.6610611081123352,-5.28094346918806e-07,0.5522840619087219,0.6325648427009583,-0.01730887033045292,0.4786986708641052,0.558495283126831,-0.024260777980089188,0.4655746817588806,0.47213563323020935,-0.03658731281757355,0.5195367932319641,0.45398858189582825,-0.04330410435795784,0.4955400824546814,0.4688355624675751,0.02023307979106903,0.4653688073158264,0.40558862686157227,-0.016106849536299706,0.4927915334701538,0.4656403660774231,-0.03372468054294586,0.5104836821556091,0.49291202425956726,-0.03926115110516548,0.5385585427284241,0.4426160454750061,0.012090801261365414,0.5092501640319824,0.3750144839286804,-0.026255428791046143,0.5352090001106262,0.45241594314575195,-0.030529296025633812,0.5500146150588989,0.47808837890625,-0.0199327040463686,0.5858423113822937,0.42813482880592346,-0.004902949556708336,0.562835156917572,0.3702821135520935,-0.04014201462268829,0.5814956426620483,0.4495435953140259,-0.026739973574876785,0.5935782790184021,0.47627031803131104,-0.004145908169448376,0.6384899020195007,0.42364174127578735,-0.025068379938602448,0.6154777407646179,0.36862999200820923,-0.03488429635763168,0.6186931729316711,0.42166802287101746,-0.0182449109852314,0.6268754005432129,0.44760921597480774,-0.000315686222165823
0.6366453170776367,0.6601431369781494,-5.2644202241936e-07,0.5524370074272156,0.6318982839584351,-0.017195027321577072,0.4787992835044861,0.5573827624320984,-0.02394809201359749,0.4663236439228058,0.4715234935283661,-0.03613852337002754,0.5208855867385864,0.45387399196624756,-0.04263652488589287,0.4953140616416931,0.46915701031684875,0.020506374537944794,0.46475720405578613,0.4061695337295532,-0.015851261094212532,0.4929376542568207,0.466928094625473,-0.0333748497068882,0.5105855464935303,0.4935045540332794,-0.03888637199997902,0.5383709073066711,0.4426419734954834,0.012277071364223957,0.5090160965919495,0.3753397464752197,-0.026131602004170418,0.5354094505310059,0.45324286818504333,-0.030147843062877655,0.5501378178596497,0.47788941860198975,-0.019346892833709717,0.5857228636741638,0.4279748201370239,-0.004859026987105608,0.5626587271690369,0.3698793947696686,-0.0399358831346035,0.5817117094993591,0.4497748017311096,-0.02609371580183506,0.5938248634338379,0.47593316435813904,-0.0032236468978226185,0.6384289264678955,0.42300793528556824,-0.025218309834599495,0.6157549619674683,0.3680309057235718,-0.03476887568831444,0.6189706921577454,0.42146819829940796,-0.017903057858347893,0.6270477175712585,0.4472760856151581,0.0001494551106588915
0.6359341144561768,0.6597801446914673,-5.24554081948736e-07,0.5532222390174866,0.6319786906242371,-0.01813463307917118,0.47962096333503723,0.5574005842208862,-0.024850009009242058,0.46596378087997437,0.4714523255825043,-0.03684164211153984,0.520583987236023,0.452605277299881,-0.042843062430620193,0.4947340488433838,0.4668821692466736,0.02178359404206276,0.4656231701374054,0.4046669006347656,-0.014273667708039284,0.4936067461967468,0.46703630685806274,-0.031239105388522148,0.509967565536499,0.4918842017650604,-0.03654086962342262,0.5377036333084106,0.4407481551170349,0.013857259415090084,0.509798526763916,0.3743134140968323,-0.02494673803448677,0.5355356335639954,0.4532209038734436,-0.028998171910643578,0.5486223101615906,0.4753473699092865,-0.018003491684794426,0.5849372744560242,0.4270775020122528,-0.003198690712451935,0.5628182888031006,0.36966729164123535,-0.03869228810071945,0.5821143388748169,0.45054495334625244,-0.024318953976035118,0.593153715133667,0.47417616844177246,-0.0009447121410630643,0.6374654173851013,0.42301124334335327,-0.02357863262295723,0.6151362061500549,0.36986857652664185,-0.0331798754632473,0.6191409230232239,0.42411527037620544,-0.015927886590361595,0.6270438432693481,0.4476246237754822,0.002523272531107068
0.635719895362854,0.6600712537765503,-5.369459472603921e-07,0.5529114603996277,0.6321227550506592,-0.018185177817940712,0.479017049074173,0.5565701723098755,-0.024894101545214653,0.46661457419395447,0.4701600968837738,-0.036816779524087906,0.5216765403747559,0.4526901841163635,-0.04276405647397041,0.4954204559326172,0.46728047728538513,0.020729513838887215,0.4659403860569,0.4051528573036194,-0.015695972368121147,0.49407699704170227,0.4687693417072296,-0.03234086185693741,0.5103716254234314,0.4928109049797058,-0.03737301751971245,0.5382770299911499,0.4413995146751404,0.012826260179281235,0.5100639462471008,0.3755659759044647,-0.026492422446608543,0.5362234711647034,0.45609456300735474,-0.029891442507505417,0.5495672821998596,0.47765180468559265,-0.018261266872286797,0.585486888885498,0.42765939235687256,-0.004208778031170368,0.5628697872161865,0.37040698528289795,-0.040040191262960434,0.5822938680648804,0.45207881927490234,-0.025009099394083023,0.5935862064361572,0.47478851675987244,-0.0011038955999538302,0.6380664110183716,0.4232286512851715,-0.02457977831363678,0.6152036190032959,0.3703491687774658,-0.03420838341116905,0.6194877028465271,0.42506420612335205,-0.016585491597652435,0.627914309501648,0.4478391706943512,0.0021551933605223894
0.6353618502616882,0.6605678200721741,-5.352881089493167e-07,0.5526645183563232,0.6321945190429688,-0.01816311851143837,0.47920024394989014,0.5562005043029785,-0.024917898699641228,0.4673800468444824,0.46976080536842346,-0.03689349442720413,0.5229644179344177,0.4529438316822052,-0.04286426305770874,0.4958237409591675,0.46767550706863403,0.020569203421473503,0.4661616384983063,0.40557965636253357,-0.01582304760813713,0.4940260648727417,0.4691739082336426,-0.032392747700214386,0.510357141494751,0.4928763508796692,-0.03740750253200531,0.5386342406272888,0.4417785406112671,0.012652077712118626,0.5101776123046875,0.37573543190956116,-0.02666235901415348,0.5359916090965271,0.4560859799385071,-0.02994788996875286,0.5494192838668823,0.47725921869277954,-0.018259689211845398,0.5858454704284668,0.4280470013618469,-0.004396924749016762,0.5629358291625977,0.3707965910434723,-0.04016343131661415,0.5818781852722168,0.45215606689453125,-0.02518044039607048,0.5932114124298096,0.47439855337142944,-0.0013200066750869155,0.6385073065757751,0.4234573543071747,-0.02479659952223301,0.6153514385223389,0.37015289068222046,-0.034277670085430145,0.61915522813797,0.4243950843811035,-0.016754567623138428,0.6276269555091858,0.44703221321105957,0.0018565661739557981
0.6353044509887695,0.658941924571991,-5.173302497496479e-07,0.5525612831115723,0.6311650276184082,-0.01804395206272602,0.4807301163673401,0.5587238669395447,-0.025680428370833397,0.4677460789680481,0.47218531370162964,-0.038550954312086105,0.5218639373779297,0.45141616463661194,-0.0457206666469574,0.4971320331096649,0.46836522221565247,0.020078295841813087,0.4670524299144745,0.4045271873474121,-0.01678870990872383,0.4928815960884094,0.465717077255249,-0.03471118211746216,0.5101301074028015,0.49274495244026184,-0.040392592549324036,0.5395974516868591,0.44298121333122253,0.012047622352838516,0.5098825097084045,0.37416377663612366,-0.027205856516957283,0.5340132713317871,0.45116445422172546,-0.032036393880844116,0.5487338304519653,0.47589144110679626,-0.0215227659791708,0.5862301588058472,0.4291585087776184,-0.004933890886604786,0.5626038312911987,0.3703058958053589,-0.04067354276776314,0.5803665518760681,0.4497864842414856,-0.026975909247994423,0.5923760533332825,0.4752941131591797,-0.003967022988945246,0.6386733055114746,0.4249174892902374,-0.025188708677887917,0.614909827709198,0.3709290623664856,-0.0350884273648262,0.6177300810813904,0.42453327775001526,-0.018279099836945534,0.6259743571281433,0.4494669437408447,-0.00013613203191198409
0.6355118751525879,0.6589620113372803,-5.193747369958146e-07,0.5526632070541382,0.6311641335487366,-0.018003830686211586,0.4806196391582489,0.5585179328918457,-0.02565629780292511,0.4676145613193512,0.4720827043056488,-0.03854265809059143,0.5216519236564636,0.45130985975265503,-0.04570581391453743,0.4970672130584717,0.46777236461639404,0.019995687529444695,0.46695229411125183,0.4044855237007141,-0.0169879999011755,0.4926784038543701,0.46560969948768616,-0.034895893186330795,0.5099457502365112,0.4927428066730499,-0.0404873788356781,0.5395269393920898,0.44244080781936646,0.01197514496743679,0.5097144842147827,0.3743892312049866,-0.027258500456809998,0.5340349078178406,0.45128828287124634,-0.0319477915763855,0.5490290522575378,0.4758879244327545,-0.021299084648489952,0.5862236022949219,0.4285738170146942,-0.0050052800215780735,0.5624083876609802,0.3703249990940094,-0.040831856429576874,0.5804038643836975,0.44974759221076965,-0.027088621631264687,0.5927842259407043,0.4753461182117462,-0.003974184859544039,0.6389057636260986,0.4242583215236664,-0.02524285577237606,0.6149137020111084,0.3702118396759033,-0.035259660333395004,0.6179166436195374,0.42359232902526855,-0.018457815051078796,0.6265024542808533,0.4485664367675781,-0.0002379550860496238
0.6342921257019043,0.6580027341842651,-5.299828558236186e-07,0.5512717366218567,0.6278599500656128,-0.01565399207174778,0.4801254868507385,0.5561589002609253,-0.022773999720811844,0.4681629240512848,0.47168922424316406,-0.03548621013760567,0.5214051008224487,0.45140451192855835,-0.04284840077161789,0.4980926811695099,0.46668708324432373,0.020229967311024666,0.4676598310470581,0.4043833613395691,-0.01597519777715206,0.4923633933067322,0.4654020369052887,-0.03325292095541954,0.5094097852706909,0.49169981479644775,-0.03863855078816414,0.5403448939323425,0.44239571690559387,0.011047903448343277,0.5098959803581238,0.3746102452278137,-0.027475276961922646,0.5332902073860168,0.45212504267692566,-0.03154751658439636,0.5485490560531616,0.47640153765678406,-0.020736481994390488,0.5871015787124634,0.4288862347602844,-0.006724976468831301,0.5624851584434509,0.36981451511383057,-0.04199463129043579,0.5794769525527954,0.44997116923332214,-0.027682749554514885,0.5921764969825745,0.475268691778183,-0.004421846009790897,0.6398213505744934,0.4250301122665405,-0.027496015653014183,0.6145989894866943,0.3707405924797058,-0.037129051983356476,0.6170979142189026,0.42474621534347534,-0.019636286422610283,0.6262979507446289,0.44940385222435,-0.0010791767854243517
0.6343411207199097,0.6579104065895081,-5.222578352004348e-07,0.5520185828208923,0.627517819404602,-0.016803110018372536,0.48092204332351685,0.556007981300354,-0.024454832077026367,0.46909719705581665,0.47172775864601135,-0.037374865263700485,0.5229963660240173,0.45173031091690063,-0.04483871906995773,0.49735549092292786,0.46563878655433655,0.019560309126973152,0.4685494601726532,0.40502986311912537,-0.01625245064496994,0.49311184883117676,0.46644121408462524,-0.03294302895665169,0.5093046426773071,0.4912640154361725,-0.038082752376794815,0.5395365357398987,0.44129320979118347,0.010938705876469612,0.5100364089012146,0.374564528465271,-0.027609461918473244,0.533779501914978,0.45289650559425354,-0.03138834238052368,0.5488229393959045,0.4765065610408783,-0.02023518830537796,0.5864934921264648,0.42804890871047974,-0.006322473753243685,0.5626717805862427,0.3703351616859436,-0.04198748618364334,0.5799176692962646,0.4507669508457184,-0.02780628576874733,0.5924956798553467,0.4754883944988251,-0.004443850833922625,0.6394793391227722,0.42446425557136536,-0.026596199721097946,0.6140811443328857,0.3713505268096924,-0.03655749186873436,0.6170340180397034,0.42544108629226685,-0.019172916188836098,0.6263892650604248,0.4496450424194336,-0.0005418076761998236
0.6326401233673096,0.6591048836708069,-5.116999659549037e-07,0.5509325861930847,0.6277590394020081,-0.015666693449020386,0.48011869192123413,0.5528096556663513,-0.02286773920059204,0.4693566560745239,0.46971529722213745,-0.03551650419831276,0.5242191553115845,0.45485919713974,-0.043151114135980606,0.4971088767051697,0.4660162627696991,0.01938731037080288,0.468679279088974,0.40514013171195984,-0.015240966342389584,0.4919283986091614,0.46404555439949036,-0.03205521032214165,0.5083565711975098,0.49012240767478943,-0.03762948513031006,0.5391467809677124,0.44134756922721863,0.010678068734705448,0.5103577971458435,0.3759845495223999,-0.026085326448082924,0.5332109332084656,0.45270657539367676,-0.029981257393956184,0.548796534538269,0.47746872901916504,-0.01964235119521618,0.5861075520515442,0.4282788634300232,-0.006375347264111042,0.5626262426376343,0.37133023142814636,-0.04001782462000847,0.5789602994918823,0.4502882957458496,-0.02641753852367401,0.5919320583343506,0.4764017164707184,-0.004220893140882254,0.6389045715332031,0.4251480996608734,-0.026387114077806473,0.6136260628700256,0.3710060715675354,-0.035318031907081604,0.6160571575164795,0.42422693967819214,-0.018358727917075157,0.6258742809295654,0.4499537944793701,-0.0005353914457373321
0.6326592564582825,0.6592795848846436,-5.107505671730905e-07,0.5509388446807861,0.6287601590156555,-0.01612216606736183,0.4798884689807892,0.5539010763168335,-0.02329980581998825,0.46854501962661743,0.47020214796066284,-0.035838816314935684,0.5232338905334473,0.4542488753795624,-0.04328266531229019,0.4970768988132477,0.46623462438583374,0.01943334750831127,0.46928662061691284,0.4057864546775818,-0.014945531263947487,0.4921271800994873,0.46462416648864746,-0.03154453635215759,0.5079580545425415,0.49014267325401306,-0.03709372878074646,0.5391095280647278,0.4414083957672119,0.010935318656265736,0.5104866623878479,0.37626782059669495,-0.02575477585196495,0.5332426428794861,0.4530431032180786,-0.029553864151239395,0.5485807657241821,0.4773106276988983,-0.019158754497766495,0.5859014391899109,0.428313672542572,-0.005955467000603676,0.5625267028808594,0.3717505931854248,-0.03968352824449539,0.5787688493728638,0.4506388306617737,-0.026035580784082413,0.5915191173553467,0.47632473707199097,-0.003809386631473899,0.6386423707008362,0.425077348947525,-0.025852570310235023,0.6137192249298096,0.3710128962993622,-0.03496532514691353,0.6158431172370911,0.424197793006897,-0.018124684691429138,0.6251661777496338,0.44991740584373474,-0.00037828079075552523
