landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
0.5894258618354797,0.6747093200683594,2.9841223181392706e-07,0.5251114964485168,0.6366430521011353,-0.02063937857747078,0.47356995940208435,0.5726277828216553,-0.030919216573238373,0.4408893287181854,0.515635073184967,-0.040669139474630356,0.41342514753341675,0.4642941951751709,-0.05011105537414551,0.5136585831642151,0.4516701400279999,-0.00800241343677044,0.48795977234840393,0.3698742687702179,-0.02589143067598343,0.4730321764945984,0.32098865509033203,-0.042828354984521866,0.46284663677215576,0.27629128098487854,-0.05551198124885559,0.5545588135719299,0.43858152627944946,-0.013435431756079197,0.5431293249130249,0.34157589077949524,-0.026851484552025795,0.5358434319496155,0.28127872943878174,-0.041088227182626724,0.5295477509498596,0.2285906970500946,-0.052113234996795654,0.5944710969924927,0.4467196762561798,-0.023351386189460754,0.5915597677230835,0.3560130000114441,-0.0387599803507328,0.5888772010803223,0.2983373701572418,-0.04897771403193474,0.5853161811828613,0.24640043079853058,-0.056615326553583145,0.6336288452148438,0.47163209319114685,-0.03568512573838234,0.6406979560852051,0.40319690108299255,-0.049197591841220856,0.6435775756835938,0.3580652177333832,-0.053147364407777786,0.6445878148078918,0.3155416250228882,-0.05585574731230736
0.5893834233283997,0.6741211414337158,3.112988622433477e-07,0.5247457027435303,0.637540340423584,-0.02102723717689514,0.4733593165874481,0.5734929442405701,-0.03169209137558937,0.4411863684654236,0.5158942937850952,-0.04169459268450737,0.4133155941963196,0.46518588066101074,-0.05147356539964676,0.513672411441803,0.4509434998035431,-0.009431230835616589,0.48759108781814575,0.3698124289512634,-0.02747320383787155,0.4728924036026001,0.3212876319885254,-0.04451896622776985,0.46297866106033325,0.27606427669525146,-0.05745364725589752,0.5546585917472839,0.43737319111824036,-0.014958993531763554,0.5429893732070923,0.34013131260871887,-0.028864549472928047,0.5355958342552185,0.2795218825340271,-0.04370532184839249,0.5292582511901855,0.22648310661315918,-0.05523667857050896,0.5946694016456604,0.44606858491897583,-0.024818982928991318,0.592011570930481,0.35561248660087585,-0.040864747017621994,0.5893312096595764,0.29743725061416626,-0.05159899964928627,0.5859410166740417,0.24484017491340637,-0.05959976091980934,0.6336795091629028,0.47151443362236023,-0.03704031929373741,0.6405082941055298,0.40252161026000977,-0.05129244923591614,0.6436071395874023,0.3569503724575043,-0.05565457046031952,0.6452042460441589,0.3136633336544037,-0.05862457677721977
0.5899792909622192,0.6752182245254517,3.014628191522206e-07,0.5254380702972412,0.6371972560882568,-0.0213081743568182,0.47371113300323486,0.5745998024940491,-0.031686931848526,0.4413570165634155,0.5187667012214661,-0.04137219488620758,0.4160340130329132,0.46612969040870667,-0.050502024590969086,0.5135471820831299,0.45158275961875916,-0.007363171316683292,0.4871007800102234,0.3705805242061615,-0.02508397214114666,0.4720059633255005,0.3214009702205658,-0.041980721056461334,0.462306946516037,0.2762526273727417,-0.054747797548770905,0.5545886158943176,0.43821975588798523,-0.012287885881960392,0.5437982678413391,0.3433387279510498,-0.02514749951660633,0.5374888181686401,0.2840767502784729,-0.03899678960442543,0.5324618220329285,0.23249654471874237,-0.0499313585460186,0.5944465398788452,0.44642695784568787,-0.021916715428233147,0.5921109318733215,0.3581525981426239,-0.03679872304201126,0.5904958248138428,0.3020874857902527,-0.046450693160295486,0.5879243016242981,0.251498281955719,-0.05390197038650513,0.6333085894584656,0.47180992364883423,-0.03411012887954712,0.6393324732780457,0.4060031473636627,-0.047215141355991364,0.6416378617286682,0.362447589635849,-0.0508582629263401,0.6421485543251038,0.3207125961780548,-0.053499042987823486
0.589647114276886,0.674628496170044,3.125139471649163e-07,0.525249719619751,0.6374871730804443,-0.021228155121207237,0.47323983907699585,0.5750786066055298,-0.03168078884482384,0.44110944867134094,0.5191929340362549,-0.041402798146009445,0.41652143001556396,0.4666597247123718,-0.05062106251716614,0.5133830308914185,0.4508298635482788,-0.007972813211381435,0.48698505759239197,0.3707667887210846,-0.025404132902622223,0.47197216749191284,0.3224193751811981,-0.042274076491594315,0.46197324991226196,0.27744534611701965,-0.05518348887562752,0.5543713569641113,0.43720847368240356,-0.013040691614151001,0.5436394214630127,0.34245115518569946,-0.025954345241189003,0.5373193025588989,0.2832200527191162,-0.040199726819992065,0.5322032570838928,0.23144479095935822,-0.05149731785058975,0.594258189201355,0.44571825861930847,-0.02264268510043621,0.5920270681381226,0.35690829157829285,-0.037763625383377075,0.5903699398040771,0.3009699583053589,-0.04776518791913986,0.5877397060394287,0.2502562403678894,-0.05545283108949661,0.6328561305999756,0.47139713168144226,-0.03473367542028427,0.6389287114143372,0.4047938585281372,-0.048361215740442276,0.6416577696800232,0.360840767621994,-0.052313223481178284,0.6430139541625977,0.31849557161331177,-0.05508708581328392
0.5907904505729675,0.6757410764694214,3.035617055502371e-07,0.5259444117546082,0.638773500919342,-0.0214264877140522,0.47384941577911377,0.5765123963356018,-0.03155037760734558,0.4416722059249878,0.5206950306892395,-0.04088543727993965,0.41818588972091675,0.4667513370513916,-0.04954507574439049,0.5137319564819336,0.4517795443534851,-0.006983818020671606,0.48697659373283386,0.371322363615036,-0.024090135470032692,0.47170811891555786,0.3222869336605072,-0.04073524847626686,0.46144625544548035,0.27732253074645996,-0.05345005914568901,0.5548398494720459,0.43791553378105164,-0.011773474514484406,0.5445947051048279,0.34361183643341064,-0.024034760892391205,0.5384954214096069,0.28493618965148926,-0.037745632231235504,0.5334067940711975,0.23413200676441193,-0.04867361858487129,0.5947613716125488,0.44588202238082886,-0.02126271463930607,0.5927472114562988,0.35766392946243286,-0.03571107238531113,0.5913360118865967,0.30220919847488403,-0.04526740312576294,0.5887969732284546,0.2518860101699829,-0.0527326837182045,0.6332404017448425,0.4712831974029541,-0.03333583474159241,0.6390721201896667,0.405193567276001,-0.0463290773332119,0.6417276859283447,0.3618733286857605,-0.04989537596702576,0.6428477168083191,0.3200094699859619,-0.05247066915035248
0.5905945897102356,0.6757922768592834,3.07470372717944e-07,0.5257840752601624,0.6391029357910156,-0.021277036517858505,0.4737227261066437,0.5767526626586914,-0.03149152174592018,0.4417286515235901,0.5209193229675293,-0.04094557836651802,0.41860052943229675,0.46713975071907043,-0.04974433407187462,0.5137596726417542,0.45154041051864624,-0.007141830399632454,0.4870454967021942,0.37154334783554077,-0.024279741570353508,0.47174641489982605,0.3228406310081482,-0.041023802012205124,0.46138185262680054,0.27793973684310913,-0.05386644974350929,0.5546852350234985,0.43755990266799927,-0.012040641158819199,0.54445481300354,0.34336069226264954,-0.024419425055384636,0.5383912324905396,0.2847772240638733,-0.03827470913529396,0.5333646535873413,0.23392947018146515,-0.04934079945087433,0.5944426655769348,0.44576117396354675,-0.0215733852237463,0.5924488306045532,0.35724151134490967,-0.03618079796433449,0.5911184549331665,0.30188941955566406,-0.04578268155455589,0.5885989665985107,0.2516516447067261,-0.05329243093729019,0.6327732801437378,0.47152313590049744,-0.03365815058350563,0.6389331817626953,0.40519922971725464,-0.046894218772649765,0.6416970491409302,0.3617042899131775,-0.05056184157729149,0.6428514719009399,0.31966570019721985,-0.05318688228726387
0.5905921459197998,0.676064670085907,3.064101292693522e-07,0.5258004069328308,0.6386107802391052,-0.021474283188581467,0.47347691655158997,0.5766773223876953,-0.03169630840420723,0.4411410093307495,0.5211578607559204,-0.04106457903981209,0.41878944635391235,0.46651679277420044,-0.049723900854587555,0.5134373307228088,0.45127353072166443,-0.007139211520552635,0.48690730333328247,0.37137219309806824,-0.024193113669753075,0.47155770659446716,0.3229943811893463,-0.0407697968184948,0.4608865976333618,0.27851438522338867,-0.05343069136142731,0.5546345114707947,0.4379487633705139,-0.01185633521527052,0.5450166463851929,0.34393537044525146,-0.02393132634460926,0.5391166806221008,0.2859867513179779,-0.0374324806034565,0.5339238047599792,0.23582029342651367,-0.04821343719959259,0.5944806933403015,0.4465455114841461,-0.021275360137224197,0.5929887890815735,0.35890090465545654,-0.035651031881570816,0.5917783379554749,0.3034585118293762,-0.04505271464586258,0.58931964635849,0.25310400128364563,-0.052392248064279556,0.6326041221618652,0.47260913252830505,-0.03326273337006569,0.6384727358818054,0.4065782427787781,-0.04621848091483116,0.641179621219635,0.3633299469947815,-0.04963262379169464,0.6423501968383789,0.32154375314712524,-0.05207070708274841
0.5905305743217468,0.6759430170059204,3.0690546282130526e-07,0.5255311131477356,0.6383904218673706,-0.02160388045012951,0.47334790229797363,0.5767356753349304,-0.03218906372785568,0.44116246700286865,0.521666944026947,-0.04191926494240761,0.41903793811798096,0.4670141935348511,-0.05093957111239433,0.5136807560920715,0.45115911960601807,-0.007833857089281082,0.4870358407497406,0.3713793456554413,-0.025219257920980453,0.4715716242790222,0.3233577609062195,-0.04200352355837822,0.4605332016944885,0.2789731025695801,-0.05478562414646149,0.5548942685127258,0.43786606192588806,-0.012685265392065048,0.5453305840492249,0.3437322676181793,-0.025180328637361526,0.5393233895301819,0.2858297824859619,-0.038955412805080414,0.5337728261947632,0.23560906946659088,-0.04988609254360199,0.5947062373161316,0.44657811522483826,-0.02220064587891102,0.5932562947273254,0.3586418628692627,-0.03699745610356331,0.5921890139579773,0.3031778931617737,-0.046523839235305786,0.5896989107131958,0.2528071403503418,-0.05384744703769684,0.6327309608459473,0.4726771116256714,-0.03426814824342728,0.6385529041290283,0.40585315227508545,-0.047559212893247604,0.6413905620574951,0.36233100295066833,-0.05101399123668671,0.6425672173500061,0.3204883933067322,-0.05339529365301132
0.5905832648277283,0.6759170293807983,3.063489941723674e-07,0.5256413817405701,0.6385226249694824,-0.021620145067572594,0.4733924865722656,0.5767161846160889,-0.032151807099580765,0.4412394165992737,0.5213857889175415,-0.04181695356965065,0.4188709855079651,0.4667952358722687,-0.05076185241341591,0.5135268568992615,0.4511852264404297,-0.007767216302454472,0.48689550161361694,0.37137770652770996,-0.025100307539105415,0.47146716713905334,0.3233020007610321,-0.041855473071336746,0.46048593521118164,0.27892276644706726,-0.05462624505162239,0.5547544956207275,0.43781813979148865,-0.012568575330078602,0.5451703667640686,0.34368884563446045,-0.02499162033200264,0.5392085909843445,0.28580954670906067,-0.03869929909706116,0.5337283611297607,0.23564013838768005,-0.049591194838285446,0.5946166515350342,0.44648778438568115,-0.022041115909814835,0.59308922290802,0.35850220918655396,-0.036756131798028946,0.592045783996582,0.30310797691345215,-0.046222079545259476,0.589607298374176,0.25279855728149414,-0.05352375656366348,0.6327313780784607,0.4725578725337982,-0.034074150025844574,0.638577938079834,0.40584316849708557,-0.047298625111579895,0.6414158344268799,0.36239415407180786,-0.05072908475995064,0.6426166296005249,0.3206051290035248,-0.05310621112585068
0.5898383259773254,0.6767909526824951,3.0163931796778343e-07,0.5252889394760132,0.6394062638282776,-0.02135399729013443,0.4728955030441284,0.5764190554618835,-0.03122613951563835,0.44106125831604004,0.5203467607498169,-0.040260374546051025,0.41801050305366516,0.46620723605155945,-0.04853454977273941,0.5129782557487488,0.4510645568370819,-0.006223463453352451,0.48664385080337524,0.3720185160636902,-0.022826973348855972,0.47129398584365845,0.3242426812648773,-0.039232417941093445,0.4602951109409332,0.28025689721107483,-0.0518035888671875,0.5541331768035889,0.4375510513782501,-0.01087009347975254,0.5445782542228699,0.3439950942993164,-0.022416913881897926,0.5386285185813904,0.2864488363265991,-0.035639721900224686,0.5332508087158203,0.2367457002401352,-0.046265631914138794,0.5938364267349243,0.44603094458580017,-0.020264791324734688,0.5924168825149536,0.35848721861839294,-0.0342535562813282,0.5914409756660461,0.3033326268196106,-0.043463945388793945,0.5891721248626709,0.253469854593277,-0.05067674070596695,0.6317777633666992,0.4717657268047333,-0.0322590097784996,0.6375865936279297,0.405781090259552,-0.04484840855002403,0.6406356692314148,0.3628220558166504,-0.04805842787027359,0.6422430872917175,0.32152217626571655,-0.050370365381240845
0.5903449654579163,0.6766082048416138,3.0615098012276576e-07,0.5261415243148804,0.6397749781608582,-0.022064007818698883,0.4730515778064728,0.5771904587745667,-0.032294731587171555,0.44051307439804077,0.5204886794090271,-0.04150690138339996,0.4163965582847595,0.4664875268936157,-0.0498637892305851,0.5117017030715942,0.4517412483692169,-0.0070280833169817924,0.4859828054904938,0.3720695674419403,-0.023767534643411636,0.47089657187461853,0.3241744637489319,-0.040270354598760605,0.46009713411331177,0.2800835967063904,-0.052866216748952866,0.5527650117874146,0.4381971061229706,-0.011131423525512218,0.5429689288139343,0.3447791337966919,-0.02234829030930996,0.5372164249420166,0.2872828245162964,-0.03512076660990715,0.5322265028953552,0.23763832449913025,-0.04553879424929619,0.5925203561782837,0.44663286209106445,-0.020059403032064438,0.5909353494644165,0.3590642809867859,-0.033495429903268814,0.5898056626319885,0.3042304217815399,-0.04226141422986984,0.5874635577201843,0.2549196779727936,-0.0492941215634346,0.6307380199432373,0.47217604517936707,-0.031714506447315216,0.6362050175666809,0.406063437461853,-0.043806739151477814,0.6387686729431152,0.3633119761943817,-0.04683894291520119,0.6399383544921875,0.3224136233329773,-0.04909471422433853
0.5904898047447205,0.6774930357933044,3.0872783440827334e-07,0.5256907343864441,0.6399663686752319,-0.022154085338115692,0.473084419965744,0.5776154398918152,-0.03252505511045456,0.4407504200935364,0.5216512680053711,-0.04191767796874046,0.4170021116733551,0.46746593713760376,-0.050463899970054626,0.5129719972610474,0.4520030617713928,-0.006839978042989969,0.48648661375045776,0.37277933955192566,-0.02357286401093006,0.4709245562553406,0.3253543972969055,-0.040155135095119476,0.4593067765235901,0.28148365020751953,-0.05281962454319,0.5539047718048096,0.43857893347740173,-0.011234484612941742,0.544039785861969,0.3450690507888794,-0.022674761712551117,0.5376120805740356,0.28755462169647217,-0.03595367819070816,0.5315256714820862,0.23780639469623566,-0.046688955277204514,0.5933213829994202,0.4471186399459839,-0.02044087089598179,0.5917943716049194,0.3593648672103882,-0.03426160663366318,0.5906659960746765,0.3041495382785797,-0.04334567114710808,0.5880338549613953,0.2545216381549835,-0.050499748438596725,0.630929708480835,0.4727628529071808,-0.032349228858947754,0.6361908316612244,0.4061317443847656,-0.04464363306760788,0.6391569972038269,0.3633826971054077,-0.047532886266708374,0.6406662464141846,0.32270175218582153,-0.0496387779712677
0.5899440050125122,0.6760998964309692,3.1819431001167686e-07,0.525300145149231,0.6397726535797119,-0.0229811854660511,0.47229212522506714,0.5786970257759094,-0.03394361585378647,0.4393651783466339,0.5221102237701416,-0.04374770075082779,0.4158170223236084,0.4672255218029022,-0.05260564759373665,0.5100406408309937,0.45230114459991455,-0.007539726793766022,0.48403143882751465,0.373146116733551,-0.024617882445454597,0.4689764678478241,0.32532399892807007,-0.041485775262117386,0.45875224471092224,0.2810138463973999,-0.05429995059967041,0.5511395335197449,0.43857041001319885,-0.0111764557659626,0.5415422320365906,0.3458833396434784,-0.0223451629281044,0.5358031988143921,0.28898704051971436,-0.03503632918000221,0.5309297442436218,0.23952583968639374,-0.0454450398683548,0.5910041332244873,0.446694940328598,-0.019764266908168793,0.5895787477493286,0.3595676124095917,-0.03308003395795822,0.5883864760398865,0.30493563413619995,-0.04165251925587654,0.5861451625823975,0.2556229829788208,-0.04857488349080086,0.629294216632843,0.4720536172389984,-0.031196199357509613,0.6350824236869812,0.40606892108917236,-0.04322684183716774,0.6377617716789246,0.36336004734039307,-0.046200890094041824,0.6391071677207947,0.3223831057548523,-0.048385798931121826
0.5895465612411499,0.6762924194335938,3.146164715417399e-07,0.5243656635284424,0.6397280097007751,-0.023121273145079613,0.47175702452659607,0.5787627100944519,-0.03412621468305588,0.43938571214675903,0.5225368142127991,-0.04393677040934563,0.41659122705459595,0.4670732915401459,-0.05282466113567352,0.5111227035522461,0.4523196816444397,-0.007812215480953455,0.4844556748867035,0.3734908699989319,-0.02470521256327629,0.4687206745147705,0.3263969421386719,-0.04132118448615074,0.4572203457355499,0.282703697681427,-0.054006725549697876,0.5522350072860718,0.43885403871536255,-0.011728809215128422,0.5420874953269958,0.3460831642150879,-0.023300670087337494,0.5355378985404968,0.28915339708328247,-0.03655398637056351,0.529425323009491,0.2397705316543579,-0.04728599265217781,0.5918609499931335,0.4472080171108246,-0.020551303401589394,0.59040367603302,0.3598893880844116,-0.03469810262322426,0.5892335176467896,0.30485087633132935,-0.04393656551837921,0.5866847634315491,0.2552148103713989,-0.051139045506715775,0.6296274662017822,0.47247523069381714,-0.03211395815014839,0.6348461508750916,0.40555164217948914,-0.044924166053533554,0.6377718448638916,0.36269351840019226,-0.048197805881500244,0.6392791867256165,0.3217931389808655,-0.05049232020974159
0.5893242955207825,0.6767877340316772,3.1644592013435613e-07,0.5242366194725037,0.6407672166824341,-0.022675342857837677,0.4717394709587097,0.5792585015296936,-0.033167485147714615,0.43917733430862427,0.5226571559906006,-0.04265113174915314,0.4145880937576294,0.46834272146224976,-0.051223039627075195,0.5096961259841919,0.4538046717643738,-0.006135254632681608,0.4829344153404236,0.3751338720321655,-0.02261720970273018,0.467347651720047,0.32749760150909424,-0.03910317271947861,0.4563555121421814,0.28323525190353394,-0.05174962431192398,0.5508935451507568,0.4396352171897888,-0.010086885653436184,0.5410550236701965,0.3471904993057251,-0.021034585312008858,0.5346735119819641,0.29000601172447205,-0.03397015854716301,0.5288598537445068,0.24039477109909058,-0.04455580189824104,0.5906168222427368,0.4474758505821228,-0.018999280408024788,0.5890426635742188,0.3604734539985657,-0.032397352159023285,0.5878567695617676,0.3059362769126892,-0.04116285592317581,0.5853347778320312,0.2566717863082886,-0.048148613423109055,0.6284858584403992,0.4724731743335724,-0.030711930245161057,0.6334865689277649,0.40639492869377136,-0.04275418445467949,0.6362352967262268,0.36390748620033264,-0.04555819183588028,0.6376382112503052,0.3232463002204895,-0.04762936010956764
0.5891304612159729,0.6770102381706238,3.175530594035081e-07,0.523634135723114,0.6404136419296265,-0.022866811603307724,0.4713902175426483,0.579725980758667,-0.03367891535162926,0.43928468227386475,0.5235714912414551,-0.04346948862075806,0.41547802090644836,0.4685206711292267,-0.05229945480823517,0.5099270939826965,0.45373260974884033,-0.006253712344914675,0.48284026980400085,0.375487357378006,-0.02273532934486866,0.4671493172645569,0.328470915555954,-0.03925394266843796,0.4558393061161041,0.2845150828361511,-0.05191391333937645,0.551210343837738,0.43973127007484436,-0.010309682227671146,0.5412547588348389,0.3476121127605438,-0.021512847393751144,0.5345153212547302,0.29080450534820557,-0.034849897027015686,0.5282151699066162,0.24114172160625458,-0.045687828212976456,0.5909386873245239,0.44752487540245056,-0.019308462738990784,0.5894805192947388,0.3604733943939209,-0.03311248868703842,0.5880904793739319,0.30603575706481934,-0.04214145988225937,0.5853027105331421,0.256961464881897,-0.04918523132801056,0.6287477016448975,0.4723138213157654,-0.03107830137014389,0.6335318684577942,0.40544503927230835,-0.043438468128442764,0.6362747550010681,0.36286067962646484,-0.046265337616205215,0.6375325322151184,0.322373628616333,-0.0482371486723423
0.5892691016197205,0.6770567893981934,3.2122903803610825e-07,0.5241974592208862,0.6416211128234863,-0.022736018523573875,0.47191688418388367,0.5803258419036865,-0.033400557935237885,0.4396127760410309,0.5238057374954224,-0.04301820695400238,0.4140785336494446,0.4702109694480896,-0.051729679107666016,0.5091873407363892,0.4542218744754791,-0.006674084812402725,0.4824809432029724,0.37544989585876465,-0.023237835615873337,0.4671650528907776,0.32799679040908813,-0.039749983698129654,0.45609015226364136,0.28390783071517944,-0.05239884927868843,0.5504885315895081,0.4400390684604645,-0.010742696933448315,0.5408464074134827,0.34752678871154785,-0.022068167105317116,0.5343716144561768,0.2903590798377991,-0.03541622310876846,0.5281416773796082,0.2405502200126648,-0.04623791575431824,0.5901504755020142,0.44780007004737854,-0.01969394087791443,0.5887431502342224,0.3604035973548889,-0.033527739346027374,0.5872830152511597,0.30585166811943054,-0.042732976377010345,0.5842177867889404,0.2566356062889099,-0.04994259029626846,0.6279314756393433,0.4725351333618164,-0.03138551488518715,0.6331021189689636,0.4061119556427002,-0.04390384629368782,0.635864794254303,0.36347830295562744,-0.04702531546354294,0.6370665431022644,0.3228204846382141,-0.0492217019200325
0.5890702605247498,0.6771575212478638,3.1875435979600297e-07,0.5239495635032654,0.6413722038269043,-0.02258101850748062,0.47183772921562195,0.5803292393684387,-0.03322992101311684,0.4397032856941223,0.5240638852119446,-0.04284394532442093,0.4144524335861206,0.4703025817871094,-0.05157569423317909,0.5096277594566345,0.4540731608867645,-0.006771928630769253,0.4827389121055603,0.37544578313827515,-0.02329172007739544,0.46729984879493713,0.3282296061515808,-0.03971495479345322,0.4560602307319641,0.28429174423217773,-0.052302006632089615,0.5508251190185547,0.4400050938129425,-0.010959592647850513,0.5409833192825317,0.3474523425102234,-0.022340601310133934,0.5343636274337769,0.29028815031051636,-0.03575215861201286,0.5280272364616394,0.2404051274061203,-0.04660995677113533,0.5903949737548828,0.44785118103027344,-0.01999039389193058,0.589016318321228,0.36067378520965576,-0.03390074148774147,0.5876067280769348,0.3059408962726593,-0.0432237833738327,0.5846420526504517,0.2565591633319855,-0.05050208419561386,0.6280727386474609,0.4726564288139343,-0.031726110726594925,0.6330317258834839,0.4062109589576721,-0.04426638036966324,0.635719358921051,0.36344510316848755,-0.04743127524852753,0.6368653178215027,0.3226553201675415,-0.04966690018773079
0.5879899263381958,0.6764522790908813,3.1590468552167295e-07,0.5233321189880371,0.6405454874038696,-0.02214464545249939,0.47162100672721863,0.5789950489997864,-0.03293084353208542,0.43941938877105713,0.5228176116943359,-0.042752183973789215,0.41292405128479004,0.4703741669654846,-0.0518706738948822,0.5090131759643555,0.45315268635749817,-0.007558757439255714,0.48280227184295654,0.37478917837142944,-0.024478644132614136,0.46772485971450806,0.3275403380393982,-0.04124857112765312,0.45679256319999695,0.28334444761276245,-0.05412101745605469,0.5500298142433167,0.43898487091064453,-0.012041191570460796,0.539665162563324,0.3460080325603485,-0.024067381396889687,0.5331090688705444,0.28892797231674194,-0.03786853700876236,0.5269449949264526,0.23871037364006042,-0.04897619038820267,0.5897067189216614,0.44701462984085083,-0.02117840200662613,0.5875737071037292,0.3591827154159546,-0.03551657497882843,0.5855044722557068,0.30388569831848145,-0.045133452862501144,0.5819261074066162,0.2538403868675232,-0.05266401171684265,0.6277914643287659,0.4721791446208954,-0.032936811447143555,0.6331325173377991,0.4054911136627197,-0.04589845612645149,0.6355987191200256,0.3621599078178406,-0.04939337819814682,0.6363807320594788,0.32075732946395874,-0.051870495080947876
0.5878649353981018,0.6764207482337952,3.080349131323601e-07,0.5233562588691711,0.6403335928916931,-0.02181481197476387,0.4714905321598053,0.5785586833953857,-0.03237157315015793,0.4394710063934326,0.5220901370048523,-0.04203382506966591,0.4127677083015442,0.46984919905662537,-0.05108790844678879,0.5091930031776428,0.4535720646381378,-0.007515898440033197,0.48288169503211975,0.3749501407146454,-0.024488981813192368,0.46771278977394104,0.3274020552635193,-0.04117889329791069,0.45682409405708313,0.28311002254486084,-0.053982533514499664,0.5502718687057495,0.43941470980644226,-0.012189830653369427,0.5397320985794067,0.3463047742843628,-0.024329138919711113,0.5331898331642151,0.2890068292617798,-0.03812890872359276,0.5270404815673828,0.23853521049022675,-0.04922753572463989,0.5899526476860046,0.44732391834259033,-0.021499179303646088,0.587475061416626,0.3599870800971985,-0.035926785320043564,0.5854191184043884,0.30471229553222656,-0.04557666927576065,0.5819089412689209,0.2544666826725006,-0.05314406007528305,0.6280251145362854,0.4722623825073242,-0.03339826315641403,0.6331342458724976,0.4060836136341095,-0.04633172228932381,0.6357113122940063,0.3629590570926666,-0.0498233400285244,0.6367561221122742,0.32163774967193604,-0.05235659331083298
0.5879407525062561,0.6763045191764832,3.089498363806342e-07,0.5234047770500183,0.6403564810752869,-0.021945489570498466,0.4715433418750763,0.5786685943603516,-0.032559044659137726,0.4394955635070801,0.5221711993217468,-0.042245056480169296,0.41281163692474365,0.46989914774894714,-0.05129552260041237,0.5091207027435303,0.45349809527397156,-0.0076114763505756855,0.4828912019729614,0.3747965693473816,-0.02458050660789013,0.46774351596832275,0.3271836042404175,-0.041283052414655685,0.45688846707344055,0.2828328609466553,-0.05409128591418266,0.5501860976219177,0.4393269121646881,-0.012182644568383694,0.5396363735198975,0.34629422426223755,-0.02425999380648136,0.5330694913864136,0.28899335861206055,-0.03801615163683891,0.5269242525100708,0.23857708275318146,-0.04909484088420868,0.5898705124855042,0.4472121000289917,-0.021397555246949196,0.5874898433685303,0.35990315675735474,-0.03572841361165047,0.5853960514068604,0.30467116832733154,-0.045346394181251526,0.5818347334861755,0.2545253038406372,-0.05290521681308746,0.6279549598693848,0.4721253216266632,-0.033221978694200516,0.6331971883773804,0.4059324860572815,-0.046098314225673676,0.6357173919677734,0.3628036379814148,-0.04960087686777115,0.6366772651672363,0.3215075731277466,-0.052136894315481186
0.5870582461357117,0.676705002784729,3.213282582237298e-07,0.5231783390045166,0.642370343208313,-0.022613655775785446,0.4715980887413025,0.579865038394928,-0.03388293460011482,0.4383578300476074,0.5224129557609558,-0.044122520834207535,0.40897321701049805,0.4717671871185303,-0.05394306778907776,0.5081478357315063,0.4547559916973114,-0.00973823294043541,0.4813590347766876,0.37535661458969116,-0.02746603451669216,0.4660490155220032,0.3273072838783264,-0.044565387070178986,0.4553847014904022,0.2821325659751892,-0.05768119543790817,0.5486918091773987,0.43956372141838074,-0.014254222624003887,0.5367573499679565,0.34444594383239746,-0.027708999812602997,0.5288549065589905,0.2849777340888977,-0.04251042753458023,0.5216571688652039,0.2324065864086151,-0.054197195917367935,0.5883009433746338,0.44707030057907104,-0.02323951944708824,0.5853270888328552,0.35800451040267944,-0.03883882239460945,0.583027720451355,0.3005732595920563,-0.049573544412851334,0.5796375870704651,0.24848099052906036,-0.0577147901058197,0.6266949772834778,0.47141534090042114,-0.034756097942590714,0.6324072480201721,0.4031226634979248,-0.04865129292011261,0.635147213935852,0.35807502269744873,-0.053066402673721313,0.63634192943573,0.3151749074459076,-0.05617096647620201
0.5880388617515564,0.6774660348892212,3.115630704542127e-07,0.5235136151313782,0.6426602602005005,-0.022696441039443016,0.47060054540634155,0.5795207023620605,-0.03399531543254852,0.43596792221069336,0.5216107964515686,-0.04432639852166176,0.4048791527748108,0.47209644317626953,-0.05434383451938629,0.5071282386779785,0.457124799489975,-0.009997997432947159,0.479842871427536,0.3771778345108032,-0.028321806341409683,0.46423572301864624,0.3279520869255066,-0.04560631141066551,0.45371344685554504,0.28209829330444336,-0.05886282026767731,0.5473541617393494,0.4410775601863861,-0.014870108105242252,0.5337322950363159,0.3451962471008301,-0.02923678420484066,0.525000810623169,0.2848327159881592,-0.04435361176729202,0.5173713564872742,0.2310682237148285,-0.056191857904195786,0.5869683027267456,0.4475487172603607,-0.02429105155169964,0.582616925239563,0.35728931427001953,-0.04094552621245384,0.579277753829956,0.29890090227127075,-0.05226918309926987,0.574941873550415,0.24558746814727783,-0.06075321137905121,0.6259928345680237,0.4711221158504486,-0.03621448948979378,0.6316965222358704,0.4024033546447754,-0.05102458968758583,0.6343091130256653,0.3565674424171448,-0.056097716093063354,0.6350206136703491,0.3128289580345154,-0.05971262976527214
