landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
0.6227253079414368,0.849025309085846,5.146040393810836e-07,0.5577767491340637,0.7892249822616577,-0.03185948729515076,0.5235048532485962,0.6790798306465149,-0.044197551906108856,0.5720088481903076,0.5872557163238525,-0.05575825273990631,0.6352498531341553,0.5753197073936462,-0.0667107030749321,0.49725115299224854,0.5355475544929504,-0.0041612801142036915,0.4753645658493042,0.41971054673194885,-0.019520096480846405,0.46817269921302795,0.3494971990585327,-0.040963053703308105,0.46277302503585815,0.2861475646495819,-0.06034943833947182,0.5415269732475281,0.509524941444397,-0.0068796733394265175,0.5179443359375,0.38172343373298645,-0.015615439973771572,0.506271481513977,0.29799506068229675,-0.03347974643111229,0.4931100010871887,0.22488531470298767,-0.04977034032344818,0.5890070199966431,0.5139346122741699,-0.015603799372911453,0.5683107972145081,0.3956422209739685,-0.023813460022211075,0.5567579865455627,0.3231198191642761,-0.03835191950201988,0.542394757270813,0.2617931365966797,-0.05149252340197563,0.6405771970748901,0.5393722653388977,-0.029617011547088623,0.6248886585235596,0.4438213109970093,-0.03800531476736069,0.6130646467208862,0.38719838857650757,-0.04343623295426369,0.6017307043075562,0.3400059938430786,-0.049457766115665436
0.622766375541687,0.8491166830062866,5.209902269598388e-07,0.5575932264328003,0.7896193861961365,-0.0321907103061676,0.5234167575836182,0.6795005202293396,-0.044759903103113174,0.5723403692245483,0.5873145461082458,-0.05649515613913536,0.6357999444007874,0.5753340125083923,-0.06761030852794647,0.4973818361759186,0.5354620218276978,-0.004265562631189823,0.4754860997200012,0.4198610782623291,-0.019561221823096275,0.46831199526786804,0.3497314751148224,-0.04107389599084854,0.4628843665122986,0.28635773062705994,-0.06055522710084915,0.5415945649147034,0.5093377828598022,-0.006821859627962112,0.5179396867752075,0.3816831409931183,-0.015414740890264511,0.5062952637672424,0.2979833483695984,-0.033325597643852234,0.49323374032974243,0.22501271963119507,-0.04972073808312416,0.5890105962753296,0.5137955546379089,-0.015413611195981503,0.5683187246322632,0.3956085443496704,-0.023432111367583275,0.5567265748977661,0.32302606105804443,-0.038042839616537094,0.5423277616500854,0.2617652416229248,-0.05130263790488243,0.6405656933784485,0.5392104983329773,-0.029343293979763985,0.6249685883522034,0.4436687231063843,-0.03752438351511955,0.6131178736686707,0.3872078061103821,-0.04296904802322388,0.6017592549324036,0.3401947319507599,-0.04905049875378609
0.6222312450408936,0.8489786982536316,5.161502940609353e-07,0.5573922395706177,0.7890446186065674,-0.03238467872142792,0.5231187343597412,0.6794190406799316,-0.04486953839659691,0.5721051692962646,0.5874818563461304,-0.056476663798093796,0.6355728507041931,0.5754957795143127,-0.06744534522294998,0.4971027970314026,0.5360693335533142,-0.0040890793316066265,0.47507208585739136,0.42047011852264404,-0.019422098994255066,0.4680092930793762,0.35034412145614624,-0.04096405580639839,0.46278026700019836,0.2870665490627289,-0.06046360731124878,0.5412721037864685,0.5097084045410156,-0.006459785625338554,0.5174906849861145,0.38224542140960693,-0.015151740983128548,0.5059375762939453,0.29864075779914856,-0.03319797292351723,0.49280697107315063,0.22572994232177734,-0.04970717802643776,0.5885810852050781,0.514013409614563,-0.014940405264496803,0.5680038928985596,0.39599302411079407,-0.023247424513101578,0.5565216541290283,0.323563814163208,-0.03820425644516945,0.5421900153160095,0.2625329792499542,-0.05165834724903107,0.6400962471961975,0.5392171740531921,-0.02875439077615738,0.6244873404502869,0.44370144605636597,-0.03740369528532028,0.6125238537788391,0.38706791400909424,-0.04333627596497536,0.601043164730072,0.33983418345451355,-0.04974230006337166
0.622185468673706,0.8491374850273132,5.146368380337663e-07,0.5576076507568359,0.78917396068573,-0.03201598674058914,0.5234525799751282,0.6787391304969788,-0.04421904683113098,0.5722146034240723,0.5867387056350708,-0.055625565350055695,0.6354008913040161,0.5750521421432495,-0.06640399247407913,0.49686065316200256,0.5363395810127258,-0.0036863782443106174,0.4749755263328552,0.42081892490386963,-0.018929921090602875,0.4680469036102295,0.35061460733413696,-0.0403786264359951,0.4629976153373718,0.28727850317955017,-0.05983267351984978,0.5409681797027588,0.5098830461502075,-0.0062068430706858635,0.5172751545906067,0.3823590874671936,-0.01489288080483675,0.5058152675628662,0.2988556921482086,-0.03279292955994606,0.49277910590171814,0.22597497701644897,-0.04916268587112427,0.5882951617240906,0.5141801238059998,-0.01481652818620205,0.5676433444023132,0.39578577876091003,-0.023113913834095,0.5561453700065613,0.3234154284000397,-0.03785237669944763,0.5419347882270813,0.2623099386692047,-0.05116476118564606,0.6398576498031616,0.5392901301383972,-0.028738047927618027,0.6242971420288086,0.4439491033554077,-0.03742780163884163,0.6123802661895752,0.3871324062347412,-0.04331709444522858,0.6010172963142395,0.33952027559280396,-0.04969317838549614
0.6229802966117859,0.8475099802017212,5.184567726246314e-07,0.5580215454101562,0.7875486612319946,-0.032214391976594925,0.5234143733978271,0.6786754131317139,-0.04503819718956947,0.5717993378639221,0.5870752334594727,-0.0570160411298275,0.6348310708999634,0.574809193611145,-0.06834925711154938,0.4972156286239624,0.5350446105003357,-0.004442973528057337,0.4752042293548584,0.4198474586009979,-0.019813736900687218,0.4681207239627838,0.350082665681839,-0.04134848341345787,0.46288686990737915,0.28699442744255066,-0.06085498631000519,0.5413155555725098,0.5092167258262634,-0.006979225669056177,0.5173686146736145,0.38243740797042847,-0.01565530337393284,0.5058348178863525,0.2994920015335083,-0.03368690237402916,0.49278494715690613,0.22696229815483093,-0.05024082958698273,0.5886613130569458,0.5138064622879028,-0.01554377842694521,0.5679636001586914,0.3964122533798218,-0.023661410436034203,0.5565399527549744,0.32424435019493103,-0.03840149566531181,0.5422573089599609,0.2633841931819916,-0.05177360028028488,0.6401464939117432,0.5391432046890259,-0.029429936781525612,0.6244784593582153,0.4437316358089447,-0.03769918158650398,0.6127495765686035,0.3872758746147156,-0.04323386400938034,0.6015794277191162,0.34030723571777344,-0.049390554428100586
0.6231687068939209,0.847722589969635,5.197468340156775e-07,0.5579904317855835,0.7880825400352478,-0.03228814899921417,0.5233445763587952,0.678909182548523,-0.04503188282251358,0.5718234181404114,0.5869918465614319,-0.05691864714026451,0.6348241567611694,0.575048565864563,-0.0681883916258812,0.4969135522842407,0.5354518294334412,-0.004469539504498243,0.47523030638694763,0.4201107323169708,-0.019825344905257225,0.468243271112442,0.35036757588386536,-0.04141242057085037,0.4629199504852295,0.28730008006095886,-0.06099233403801918,0.540980339050293,0.5094352960586548,-0.007037340197712183,0.5171931385993958,0.38256436586380005,-0.01573534868657589,0.5056962966918945,0.29959359765052795,-0.033806804567575455,0.49259424209594727,0.2270514965057373,-0.05036504566669464,0.5883691310882568,0.5138972997665405,-0.015652179718017578,0.567770779132843,0.39628028869628906,-0.023852363228797913,0.5563923716545105,0.3240114450454712,-0.03875008970499039,0.5421165823936462,0.26293236017227173,-0.052220869809389114,0.6400085091590881,0.5391544699668884,-0.029591502621769905,0.624437689781189,0.44378435611724854,-0.03804972022771835,0.6126648187637329,0.38712596893310547,-0.04380231350660324,0.6013785600662231,0.33988386392593384,-0.05009761452674866
0.6212716102600098,0.8490316271781921,5.214609473114251e-07,0.5559304356575012,0.7898579835891724,-0.032771870493888855,0.5220934152603149,0.6797227263450623,-0.045324306935071945,0.5719934105873108,0.5877407193183899,-0.056862350553274155,0.6355978846549988,0.5754038691520691,-0.06782259047031403,0.4961858093738556,0.535796582698822,-0.004576728213578463,0.47497180104255676,0.42023134231567383,-0.01953279785811901,0.468117356300354,0.3505921959877014,-0.04088575765490532,0.4626106321811676,0.28758305311203003,-0.06031842902302742,0.5406762957572937,0.5103410482406616,-0.006772943306714296,0.5170078277587891,0.3835885524749756,-0.014927496202290058,0.505567193031311,0.30080440640449524,-0.03280460089445114,0.49248647689819336,0.2284393608570099,-0.04932147637009621,0.5883063077926636,0.515170693397522,-0.01508009247481823,0.5679787993431091,0.39811283349990845,-0.022817840799689293,0.5568496584892273,0.3258899450302124,-0.037697579711675644,0.5426467061042786,0.2647251486778259,-0.05123574286699295,0.6398446559906006,0.5403861403465271,-0.028767483308911324,0.6239945292472839,0.4444994628429413,-0.036895353347063065,0.6124192476272583,0.387946218252182,-0.0425758957862854,0.6014015078544617,0.3405415713787079,-0.04887762665748596
0.621623694896698,0.8477164506912231,5.24037886862061e-07,0.5566659569740295,0.7887296676635742,-0.032737646251916885,0.5228631496429443,0.6771923303604126,-0.04477522149682045,0.5724921226501465,0.5850671529769897,-0.05578441172838211,0.6366139650344849,0.5740278959274292,-0.06608519703149796,0.49587520956993103,0.5359227657318115,-0.003515558084473014,0.4746839106082916,0.42030876874923706,-0.017923487350344658,0.4678971469402313,0.3505682349205017,-0.03890328109264374,0.46267083287239075,0.2875714600086212,-0.05814123526215553,0.5401049852371216,0.5098843574523926,-0.0054178559221327305,0.5166571736335754,0.38237977027893066,-0.013141617178916931,0.5054380893707275,0.2993007302284241,-0.030635274946689606,0.4924774169921875,0.22672486305236816,-0.04688575118780136,0.5876138806343079,0.5144180059432983,-0.013477042317390442,0.5672223567962646,0.39578777551651,-0.02094639092683792,0.5557270646095276,0.32364726066589355,-0.035622626543045044,0.5412962436676025,0.2627890408039093,-0.04907696321606636,0.6390933394432068,0.5391085147857666,-0.026922600343823433,0.6233444809913635,0.44357118010520935,-0.03502992168068886,0.6117278337478638,0.3873950242996216,-0.040723107755184174,0.6006824374198914,0.3403797745704651,-0.04707852378487587
0.6211689710617065,0.8490505814552307,5.176603394829726e-07,0.5558333992958069,0.7893080115318298,-0.03290831297636032,0.522385835647583,0.6785500049591064,-0.045027956366539,0.571912944316864,0.5862701535224915,-0.05604176968336105,0.6350787281990051,0.5746555924415588,-0.06637590378522873,0.49580246210098267,0.5357630848884583,-0.0035419343039393425,0.47459784150123596,0.42017465829849243,-0.018006889149546623,0.46776556968688965,0.3505662977695465,-0.039092715829610825,0.4622930884361267,0.28758513927459717,-0.058382149785757065,0.5404013395309448,0.510351836681366,-0.0054525756277143955,0.5167981386184692,0.3835151791572571,-0.013302236795425415,0.5054060220718384,0.3006616234779358,-0.031063957139849663,0.4922505021095276,0.22821089625358582,-0.0474795326590538,0.5881330370903015,0.5152015089988708,-0.013553071767091751,0.5678694844245911,0.3981700539588928,-0.021201131865382195,0.5567636489868164,0.3259161114692688,-0.03611962869763374,0.5426790118217468,0.26471981406211853,-0.049657948315143585,0.6398671865463257,0.5400845408439636,-0.027043413370847702,0.6239328980445862,0.44436702132225037,-0.035207588225603104,0.612346351146698,0.38780272006988525,-0.04098815843462944,0.6014311909675598,0.34014391899108887,-0.047358375042676926
0.622636079788208,0.8477715253829956,5.220592242949351e-07,0.5577225685119629,0.7887962460517883,-0.032710012048482895,0.5231665968894958,0.6780639290809631,-0.04489577189087868,0.5720367431640625,0.5859944224357605,-0.05604405328631401,0.6354854702949524,0.5737900137901306,-0.06649572402238846,0.4960364103317261,0.5363940000534058,-0.004435351584106684,0.4742451608181,0.4204969108104706,-0.01922636851668358,0.4671335220336914,0.35037171840667725,-0.04018900915980339,0.4617987275123596,0.287066251039505,-0.059325482696294785,0.5402799248695374,0.5102858543395996,-0.006420406047254801,0.5164046287536621,0.38280218839645386,-0.01465777400881052,0.5049713850021362,0.2996816337108612,-0.032147157937288284,0.49190986156463623,0.2269698977470398,-0.048278581351041794,0.5878350734710693,0.5146008729934692,-0.014514689333736897,0.5670957565307617,0.39624184370040894,-0.022465359419584274,0.555550754070282,0.3240932822227478,-0.03717677667737007,0.5412372350692749,0.26309114694595337,-0.050523512065410614,0.6393405199050903,0.5391095876693726,-0.027958732098340988,0.6234148144721985,0.44349756836891174,-0.03642064332962036,0.6119248867034912,0.3869307041168213,-0.04224979504942894,0.6011849641799927,0.33958083391189575,-0.04861502721905708
0.6220366954803467,0.8498104810714722,5.247547392173146e-07,0.5565685629844666,0.7909682989120483,-0.032666221261024475,0.5219192504882812,0.6799501180648804,-0.044992655515670776,0.5715035200119019,0.5870020389556885,-0.05634564906358719,0.6353250741958618,0.5751587152481079,-0.06713319569826126,0.49532628059387207,0.5373702049255371,-0.004578094929456711,0.4737711548805237,0.42176616191864014,-0.01956120878458023,0.46686744689941406,0.35142844915390015,-0.040885668247938156,0.46151918172836304,0.2879064679145813,-0.06038784608244896,0.5395929217338562,0.5110397934913635,-0.006785351317375898,0.5158756971359253,0.3840235769748688,-0.015139175578951836,0.5044426321983337,0.3010909855365753,-0.0328432060778141,0.49132436513900757,0.22864165902137756,-0.049167294055223465,0.5872049927711487,0.5152137875556946,-0.015098770149052143,0.5664879083633423,0.39712750911712646,-0.023086192086338997,0.5552806854248047,0.3249145746231079,-0.03781144320964813,0.541288435459137,0.26360082626342773,-0.051189444959163666,0.6387198567390442,0.5401263236999512,-0.028793932870030403,0.6231433749198914,0.4446466565132141,-0.03740805387496948,0.6116087436676025,0.38739898800849915,-0.04341839253902435,0.6008148193359375,0.33928608894348145,-0.04989948123693466
0.6221903562545776,0.8479829430580139,5.278020580590237e-07,0.55724036693573,0.788360595703125,-0.031361427158117294,0.5225911736488342,0.6777998208999634,-0.04361129179596901,0.5712286233901978,0.5856013298034668,-0.0551866814494133,0.635134756565094,0.5741747617721558,-0.06615535169839859,0.4951663911342621,0.5365750789642334,-0.0034562910441309214,0.4734035134315491,0.4209587574005127,-0.018145354464650154,0.46676796674728394,0.3511142134666443,-0.039164960384368896,0.4620458781719208,0.28801578283309937,-0.05844680592417717,0.5388675332069397,0.5097752213478088,-0.006245139520615339,0.5148980021476746,0.3822965919971466,-0.014258814975619316,0.5037040710449219,0.2997504770755768,-0.03164328634738922,0.4909924268722534,0.22791126370429993,-0.04776281490921974,0.5864356160163879,0.5137622356414795,-0.015001308172941208,0.5652382969856262,0.39450013637542725,-0.022478794679045677,0.5538371205329895,0.32258182764053345,-0.036705758422613144,0.5396945476531982,0.2617104649543762,-0.049880098551511765,0.6382583975791931,0.5385586023330688,-0.029042920097708702,0.6225405335426331,0.4431723654270172,-0.03699217736721039,0.6109729409217834,0.38663023710250854,-0.04236805438995361,0.600121259689331,0.3394165635108948,-0.04849737510085106
0.6219384074211121,0.8497542142868042,5.106150524625264e-07,0.5563715696334839,0.7898869514465332,-0.031000003218650818,0.5219476222991943,0.6785567402839661,-0.042618099600076675,0.5711878538131714,0.5865458846092224,-0.05355857312679291,0.6349382400512695,0.5754281878471375,-0.06396836042404175,0.49539780616760254,0.5367676615715027,-0.002995974151417613,0.47346144914627075,0.42170438170433044,-0.01746564917266369,0.4668845534324646,0.3523063659667969,-0.03834604471921921,0.46186578273773193,0.2894819676876068,-0.05753084644675255,0.5396206974983215,0.5107168555259705,-0.0058437371626496315,0.515464186668396,0.38369619846343994,-0.013741119764745235,0.5041369199752808,0.3014214038848877,-0.031162600964307785,0.4912785291671753,0.22959277033805847,-0.047305673360824585,0.5872414708137512,0.5150238871574402,-0.014652666635811329,0.5664863586425781,0.3978508412837982,-0.022073935717344284,0.555371105670929,0.32571130990982056,-0.03647814318537712,0.5413784980773926,0.26414692401885986,-0.04978605732321739,0.6391195058822632,0.5399785041809082,-0.02871389128267765,0.6239805221557617,0.4456394910812378,-0.03663935884833336,0.6124487519264221,0.38837745785713196,-0.04228828847408295,0.6013273000717163,0.33995646238327026,-0.04866969585418701
0.6225497126579285,0.8488723039627075,5.176287913855049e-07,0.5574721097946167,0.7899283766746521,-0.03164433315396309,0.5226308107376099,0.6780050992965698,-0.04374219477176666,0.5719348192214966,0.5856765508651733,-0.05504985898733139,0.6358137726783752,0.5742000341415405,-0.06585037708282471,0.495466411113739,0.5368688702583313,-0.004647715948522091,0.4738323986530304,0.42162272334098816,-0.01973729394376278,0.4669789671897888,0.35164108872413635,-0.04092412814497948,0.4617607891559601,0.2883860468864441,-0.06029774248600006,0.539679765701294,0.5106648206710815,-0.007323934696614742,0.5157972574234009,0.3835790157318115,-0.015717441216111183,0.504419207572937,0.3010009825229645,-0.03327708691358566,0.49139344692230225,0.22868242859840393,-0.04954507201910019,0.5873227119445801,0.5150485038757324,-0.01594037562608719,0.5664884448051453,0.39726758003234863,-0.023772329092025757,0.5552899837493896,0.3252106010913849,-0.03826920688152313,0.5412444472312927,0.2638167440891266,-0.051634952425956726,0.6388046741485596,0.5400108098983765,-0.029834413900971413,0.6233607530593872,0.44496405124664307,-0.03822667896747589,0.6120344400405884,0.38796520233154297,-0.043998558074235916,0.6013306975364685,0.3400226831436157,-0.0504247322678566
0.6226126551628113,0.8484975099563599,5.159789679964888e-07,0.55703204870224,0.7893276214599609,-0.03090454638004303,0.5223577618598938,0.6785691380500793,-0.04264916479587555,0.5714846253395081,0.5865222811698914,-0.05375939980149269,0.6352702975273132,0.575015127658844,-0.06439178436994553,0.4956842064857483,0.5367560386657715,-0.0035354020074009895,0.4738808870315552,0.42160895466804504,-0.018256183713674545,0.4669574499130249,0.3517078161239624,-0.039217643439769745,0.4618098735809326,0.2885029911994934,-0.05845171585679054,0.5394901037216187,0.5104321241378784,-0.006533009000122547,0.5154529809951782,0.383309006690979,-0.014737282879650593,0.503905713558197,0.30059191584587097,-0.03224875032901764,0.49097442626953125,0.22857487201690674,-0.0484209768474102,0.5869359374046326,0.5145540237426758,-0.01542646624147892,0.5660136342048645,0.39645302295684814,-0.023164920508861542,0.5548068284988403,0.3243821859359741,-0.037672288715839386,0.540713369846344,0.2630865275859833,-0.05099688097834587,0.638544499874115,0.539505660533905,-0.02953440323472023,0.6231987476348877,0.44451555609703064,-0.03794039785861969,0.6116950511932373,0.38773447275161743,-0.043742839246988297,0.6006542444229126,0.34013718366622925,-0.05013180524110794
0.6224897503852844,0.8484305143356323,5.164582717043231e-07,0.556835949420929,0.7889566421508789,-0.030341027304530144,0.5222157835960388,0.6783369183540344,-0.041846416890621185,0.5710976123809814,0.5865771174430847,-0.05282546207308769,0.6346756219863892,0.5752252340316772,-0.06334801763296127,0.4955856204032898,0.5366767048835754,-0.002997193718329072,0.47366899251937866,0.42126429080963135,-0.017462080344557762,0.46680229902267456,0.3512878119945526,-0.03817199543118477,0.46178528666496277,0.28807926177978516,-0.05722339078783989,0.5393931269645691,0.5103880763053894,-0.006218198221176863,0.5152587890625,0.38295668363571167,-0.01424084696918726,0.5037281513214111,0.30015817284584045,-0.03160129114985466,0.49086132645606995,0.22818973660469055,-0.04765048623085022,0.5868922472000122,0.5145202875137329,-0.015285681933164597,0.5658887028694153,0.3963025212287903,-0.022830668836832047,0.554675281047821,0.3241921663284302,-0.03721463307738304,0.5405731797218323,0.26289135217666626,-0.05047842115163803,0.6387029886245728,0.539514422416687,-0.029519354924559593,0.623489260673523,0.44475576281547546,-0.037695154547691345,0.6118804216384888,0.3878340721130371,-0.043374381959438324,0.6006367206573486,0.3400558829307556,-0.04971008002758026
0.6212323307991028,0.8519470691680908,4.966520918969763e-07,0.555574893951416,0.7908496856689453,-0.028891395777463913,0.5215263962745667,0.6786062121391296,-0.03912832960486412,0.5712635517120361,0.5868232846260071,-0.04916118085384369,0.6355360746383667,0.5760291814804077,-0.05879411846399307,0.4965238571166992,0.5373088717460632,3.9654940337641165e-05,0.4744732975959778,0.4217887222766876,-0.013006305322051048,0.4675193727016449,0.3526647686958313,-0.03291254863142967,0.4623434841632843,0.28979822993278503,-0.05164394527673721,0.5405272245407104,0.5112379789352417,-0.0037539734039455652,0.5160897374153137,0.3839236795902252,-0.010720006190240383,0.5045905709266663,0.3017145097255707,-0.027975033968687057,0.4916222393512726,0.23008045554161072,-0.04403515160083771,0.5882878303527832,0.5159132480621338,-0.013371119275689125,0.5671877861022949,0.3980427384376526,-0.020303428173065186,0.5564783811569214,0.3258933424949646,-0.035063568502664566,0.5423464775085449,0.2643390893936157,-0.04871512949466705,0.6407636404037476,0.5416130423545837,-0.028021251782774925,0.6258957386016846,0.4468892216682434,-0.03578759729862213,0.6139322519302368,0.3898564577102661,-0.04162066802382469,0.6016766428947449,0.34175926446914673,-0.04822879284620285
0.6226806044578552,0.8509998917579651,5.033770094087231e-07,0.5571083426475525,0.7907840013504028,-0.029963353648781776,0.5220646858215332,0.6792700290679932,-0.04148668423295021,0.5711158514022827,0.5877397656440735,-0.0527263879776001,0.6357070207595825,0.5777620673179626,-0.06353005021810532,0.4970707297325134,0.5370668768882751,-0.002649168949574232,0.4753205478191376,0.4207063615322113,-0.017025748267769814,0.46786215901374817,0.3510858118534088,-0.037593014538288116,0.46223294734954834,0.287815123796463,-0.05660530552268028,0.5413680672645569,0.5111235976219177,-0.0063403816893696785,0.5172876119613647,0.38382452726364136,-0.014464791864156723,0.5056313276290894,0.3007662296295166,-0.03213082253932953,0.49239569902420044,0.22819378972053528,-0.04848019778728485,0.58922278881073,0.5158441066741943,-0.015876246616244316,0.5683538317680359,0.39786601066589355,-0.02366447076201439,0.5573394894599915,0.3260134756565094,-0.038652218878269196,0.5427845120429993,0.2654171288013458,-0.05228035897016525,0.640795111656189,0.5412660241127014,-0.03052576631307602,0.6251461505889893,0.44523707032203674,-0.03880899399518967,0.6131370067596436,0.38846200704574585,-0.04469313472509384,0.6011889576911926,0.34172189235687256,-0.05118619650602341
0.6221686601638794,0.8498526811599731,5.105659965920495e-07,0.5568674802780151,0.7908610701560974,-0.02996036782860756,0.5218750834465027,0.6800211668014526,-0.041417110711336136,0.5710691809654236,0.5886225700378418,-0.0525067113339901,0.6354612112045288,0.5783926844596863,-0.06318922340869904,0.49648863077163696,0.5372418761253357,-0.003284954931586981,0.47499579191207886,0.42121678590774536,-0.017742091789841652,0.46799933910369873,0.35157519578933716,-0.038291819393634796,0.4629080891609192,0.28837135434150696,-0.05727901682257652,0.5406683087348938,0.5111207962036133,-0.006835432257503271,0.5171560645103455,0.38347065448760986,-0.014912298880517483,0.5059418678283691,0.3002258837223053,-0.03227879852056503,0.49318432807922363,0.22781920433044434,-0.04847557842731476,0.5883403420448303,0.5156156420707703,-0.016199816018342972,0.567935585975647,0.3975760340690613,-0.023908255621790886,0.557076632976532,0.32564258575439453,-0.03866632655262947,0.5428265929222107,0.2650468647480011,-0.05223812907934189,0.63993239402771,0.5408836007118225,-0.030669445171952248,0.6247763633728027,0.44528353214263916,-0.039167001843452454,0.6131017804145813,0.388640820980072,-0.04523712769150734,0.6015042066574097,0.341927170753479,-0.051908913999795914
0.6222478747367859,0.8505970239639282,5.139634708939411e-07,0.5566821694374084,0.7907429933547974,-0.030044084414839745,0.5220274329185486,0.6786630153656006,-0.04107123613357544,0.5717455148696899,0.5867916345596313,-0.05166633427143097,0.6364060640335083,0.5768412947654724,-0.06177422031760216,0.49652421474456787,0.5371145606040955,-0.0022018165327608585,0.4747336506843567,0.42096543312072754,-0.015998072922229767,0.467766135931015,0.351544588804245,-0.03622289001941681,0.4627264738082886,0.28861701488494873,-0.055009376257658005,0.5405917167663574,0.5109688639640808,-0.005449770949780941,0.5168725848197937,0.38321810960769653,-0.012827801518142223,0.5056105852127075,0.30008065700531006,-0.029903393238782883,0.49287956953048706,0.22790679335594177,-0.04584665969014168,0.5882664322853088,0.515529990196228,-0.014569145627319813,0.5676204562187195,0.39741015434265137,-0.02162899635732174,0.5567982792854309,0.3254697620868683,-0.03618261590600014,0.542738676071167,0.26487427949905396,-0.049635082483291626,0.6401420831680298,0.5407178401947021,-0.02884020283818245,0.6249324679374695,0.4454888105392456,-0.036767058074474335,0.6131048202514648,0.3887063264846802,-0.04261535406112671,0.6014015674591064,0.34164661169052124,-0.04914892092347145
0.6219266057014465,0.8508868217468262,5.114092118674307e-07,0.5564929842948914,0.7908146977424622,-0.030193453654646873,0.5217587947845459,0.6793334484100342,-0.04147505760192871,0.5714933276176453,0.5876911878585815,-0.052314192056655884,0.636154294013977,0.577664315700531,-0.06268703192472458,0.4964412450790405,0.5372185111045837,-0.0027062639128416777,0.474814772605896,0.42132318019866943,-0.016883961856365204,0.46794262528419495,0.3517892360687256,-0.03737880662083626,0.46292442083358765,0.2886141538619995,-0.056368183344602585,0.5406224131584167,0.5112192630767822,-0.005990899633616209,0.5170226097106934,0.38385599851608276,-0.01378779299557209,0.505824089050293,0.3007471561431885,-0.03116258792579174,0.4930649399757385,0.22824779152870178,-0.04737597331404686,0.5882807970046997,0.5157806873321533,-0.015150677412748337,0.56793612241745,0.39852434396743774,-0.022598717361688614,0.5573146343231201,0.3264579474925995,-0.03739557042717934,0.5433979034423828,0.2656596004962921,-0.05100840702652931,0.6400185227394104,0.5411335825920105,-0.02946319803595543,0.6250350475311279,0.4461607336997986,-0.037673305720090866,0.6134132146835327,0.38925838470458984,-0.043744754046201706,0.601925253868103,0.3420289158821106,-0.05045399069786072
0.6228893995285034,0.8496004343032837,5.148635295881832e-07,0.5577662587165833,0.7911688685417175,-0.030358750373125076,0.5228937864303589,0.6804929971694946,-0.042137403041124344,0.5717027187347412,0.588689386844635,-0.053437478840351105,0.6357006430625916,0.5769538283348083,-0.06423451006412506,0.49661678075790405,0.5375330448150635,-0.0036024844739586115,0.47476422786712646,0.421491414308548,-0.018286487087607384,0.46791601181030273,0.3514927625656128,-0.038954101502895355,0.4631603956222534,0.2884206771850586,-0.0578959584236145,0.5408070087432861,0.5111104249954224,-0.0069738333113491535,0.5170999765396118,0.38292860984802246,-0.015082067809998989,0.5058780908584595,0.2995765507221222,-0.03234434872865677,0.493313193321228,0.2273941934108734,-0.04833861067891121,0.5884040594100952,0.5154428482055664,-0.016167139634490013,0.56756192445755,0.3963782787322998,-0.023730691522359848,0.556585967540741,0.3242931365966797,-0.03792940080165863,0.5426352620124817,0.2634812891483307,-0.05106642469763756,0.6401422023773193,0.5406303405761719,-0.030519723892211914,0.6245462894439697,0.44482114911079407,-0.038549553602933884,0.6126619577407837,0.3881993889808655,-0.04388824477791786,0.6011190414428711,0.3412668704986572,-0.04999033734202385
0.6218182444572449,0.8511972427368164,5.117360046824615e-07,0.556587815284729,0.7904447317123413,-0.030008235946297646,0.5225807428359985,0.6796959638595581,-0.04125366732478142,0.5724228024482727,0.5881213545799255,-0.05202828720211983,0.6368368268013,0.5763942003250122,-0.06231627240777016,0.49663084745407104,0.5378226637840271,-0.0021626846864819527,0.47478535771369934,0.42164111137390137,-0.016132986173033714,0.46789512038230896,0.35191869735717773,-0.03648412600159645,0.46282821893692017,0.2889660596847534,-0.05523325130343437,0.5410005450248718,0.5117526054382324,-0.005370290018618107,0.5172181725502014,0.38389647006988525,-0.01286581251770258,0.5057363510131836,0.30086052417755127,-0.03016805835068226,0.49281901121139526,0.22891166806221008,-0.046236369758844376,0.5886293053627014,0.5161684155464172,-0.014417526312172413,0.5680592656135559,0.3982517719268799,-0.021547334268689156,0.5569963455200195,0.3259122669696808,-0.03612814098596573,0.5427888035774231,0.2648887634277344,-0.04954458773136139,0.640608549118042,0.5414136648178101,-0.028580185025930405,0.6256052851676941,0.4459906220436096,-0.03620000183582306,0.6136685609817505,0.38919559121131897,-0.04170484095811844,0.6017957329750061,0.34201622009277344,-0.047979842871427536
