landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z
0.6936594843864441,0.9475118517875671,-7.871002516424142e-09,0.6500875353813171,0.7855092287063599,0.02945895679295063,0.6416575908660889,0.6715633273124695,0.024522194638848305,0.6440660953521729,0.5859488844871521,0.00923384539783001,0.6441402435302734,0.5045793652534485,-0.01000547781586647,0.7104293704032898,0.5693057179450989,0.002510209335014224,0.6431872844696045,0.45221275091171265,-0.03064831718802452,0.5962231159210205,0.5067899823188782,-0.06315009295940399,0.5799725651741028,0.5701387524604797,-0.08310674130916595,0.7304606437683105,0.5828028917312622,-0.03448271378874779,0.7032101154327393,0.38070881366729736,-0.049514543265104294,0.7000068426132202,0.26626652479171753,-0.07073813676834106,0.7108994126319885,0.17400416731834412,-0.09460195899009705,0.7143045663833618,0.6314761638641357,-0.07146874815225601,0.7108277082443237,0.42019420862197876,-0.09021516889333725,0.7153231501579285,0.3112245798110962,-0.11084987223148346,0.7314355969429016,0.22657740116119385,-0.13342125713825226,0.6690976619720459,0.6865792274475098,-0.10447201877832413,0.6589431166648865,0.5818488001823425,-0.13307715952396393,0.6656162738800049,0.5057591199874878,-0.1468961536884308,0.6772436499595642,0.4351864457130432,-0.16065984964370728
0.7076584696769714,0.9535455703735352,-2.911149294959614e-07,0.6838433146476746,0.7846338152885437,0.0682310238480568,0.6659089922904968,0.6777145862579346,0.07525350898504257,0.6343393921852112,0.5982553362846375,0.06476742029190063,0.6072187423706055,0.5376126170158386,0.04758487641811371,0.7258927822113037,0.5850894451141357,0.015519828535616398,0.6546993255615234,0.4498450756072998,-0.013048052787780762,0.6078381538391113,0.49545934796333313,-0.038184210658073425,0.5876673460006714,0.5546929836273193,-0.05655914545059204,0.7306017279624939,0.6045559644699097,-0.04166948422789574,0.6934666037559509,0.38405922055244446,-0.0633058175444603,0.6855982542037964,0.26455217599868774,-0.08608724176883698,0.689204216003418,0.16923701763153076,-0.1130504384636879,0.6978605389595032,0.6564666032791138,-0.09377823770046234,0.6971198320388794,0.41728198528289795,-0.11076103895902634,0.6997458934783936,0.30562227964401245,-0.12388802319765091,0.7121166586875916,0.21535354852676392,-0.14501458406448364,0.6439610719680786,0.7081124186515808,-0.13851231336593628,0.6444281935691833,0.59233558177948,-0.17256876826286316,0.6560840606689453,0.5041176676750183,-0.19130060076713562,0.6673698425292969,0.41817107796669006,-0.21074804663658142
0.7319707870483398,0.8946206569671631,-3.790495384237147e-08,0.7128411531448364,0.776016891002655,0.04964970052242279,0.692869246006012,0.6607420444488525,0.06110329553484917,0.6641663312911987,0.5827783942222595,0.06260902434587479,0.6392067074775696,0.5199294686317444,0.059040021151304245,0.7361574769020081,0.6165385246276855,-0.003563361009582877,0.686966598033905,0.48399102687835693,-0.027902057394385338,0.6430545449256897,0.4723499119281769,-0.04364842176437378,0.6204842925071716,0.4829232096672058,-0.053932830691337585,0.7300472259521484,0.6399846076965332,-0.043552905321121216,0.6964077949523926,0.4729415774345398,-0.06027396768331528,0.6826529502868652,0.3773329257965088,-0.07207302749156952,0.6830477118492126,0.30685317516326904,-0.08629705011844635,0.7024388909339905,0.6804817914962769,-0.07944072037935257,0.6951280832290649,0.4884301424026489,-0.09842761605978012,0.6952934265136719,0.38709285855293274,-0.11187390983104706,0.7080078721046448,0.30942222476005554,-0.12738670408725739,0.6569234728813171,0.724571943283081,-0.10870391130447388,0.658172070980072,0.6145303845405579,-0.14548364281654358,0.671748161315918,0.5303491950035095,-0.1675698459148407,0.6918568015098572,0.4524332880973816,-0.18490660190582275
0.7140294909477234,0.9762905240058899,-1.6433334337762062e-07,0.6962023377418518,0.8094493746757507,0.07337649911642075,0.6816878914833069,0.696541965007782,0.08209208399057388,0.6530537009239197,0.6066935062408447,0.07255427539348602,0.6271147727966309,0.5386325120925903,0.057604383677244186,0.7395845651626587,0.6039391756057739,0.012352045625448227,0.6670454144477844,0.4564362168312073,-0.013396780006587505,0.6113333106040955,0.4742768406867981,-0.03595893830060959,0.5808752179145813,0.5047407150268555,-0.05443213880062103,0.7441539168357849,0.6262689232826233,-0.047585900872945786,0.7081507444381714,0.401747465133667,-0.07583235204219818,0.7049757838249207,0.26965171098709106,-0.10204256325960159,0.7153776288032532,0.17343443632125854,-0.13089339435100555,0.7110460996627808,0.6792462468147278,-0.1004939153790474,0.7072582244873047,0.43013668060302734,-0.11618166416883469,0.7124722599983215,0.3173961043357849,-0.12330815196037292,0.7307806015014648,0.23332738876342773,-0.14045904576778412,0.657840371131897,0.7256817817687988,-0.14631420373916626,0.6529953479766846,0.6002132296562195,-0.18022796511650085,0.6695952415466309,0.514803409576416,-0.19826513528823853,0.6862379312515259,0.4357902705669403,-0.21631796658039093
0.7006289958953857,0.9400627017021179,-1.6831332061428839e-07,0.6744444966316223,0.7764911651611328,0.057076115161180496,0.6680663824081421,0.6644708514213562,0.0632428228855133,0.6558071374893188,0.578378438949585,0.054871488362550735,0.6435608863830566,0.49797603487968445,0.04097573459148407,0.7189856171607971,0.5721534490585327,0.012072531506419182,0.6443045139312744,0.43988490104675293,-0.01406176295131445,0.5916196703910828,0.4862433075904846,-0.03651236370205879,0.573037326335907,0.551364004611969,-0.05184314399957657,0.7308476567268372,0.5906926393508911,-0.03869015350937843,0.6978980302810669,0.3717386722564697,-0.05360330268740654,0.692184329032898,0.2520402669906616,-0.07052353024482727,0.7030089497566223,0.1626105010509491,-0.09311243891716003,0.7063452005386353,0.6429237127304077,-0.08631999045610428,0.7085357904434204,0.41249188780784607,-0.1019960567355156,0.7122505903244019,0.29876700043678284,-0.11713369935750961,0.7284798622131348,0.2077244520187378,-0.1397818773984909,0.6590296030044556,0.697077751159668,-0.12735465168952942,0.6587266325950623,0.5883419513702393,-0.16575773060321808,0.6727630496025085,0.5016326904296875,-0.18816255033016205,0.6877097487449646,0.41847240924835205,-0.20918303728103638
0.7115914821624756,0.9655709266662598,-1.1076414097033194e-07,0.6572474241256714,0.7951458692550659,0.06014605984091759,0.651574969291687,0.6793414950370789,0.06552416831254959,0.6377757787704468,0.5949350595474243,0.05534939840435982,0.6331338882446289,0.5252552628517151,0.041113633662462234,0.7238098382949829,0.5885021686553955,0.01624423824250698,0.654416024684906,0.45237618684768677,-0.009083567187190056,0.6056151390075684,0.46560555696487427,-0.031170200556516647,0.5795212388038635,0.49178850650787354,-0.04908633604645729,0.7383745908737183,0.6109203696250916,-0.03738246485590935,0.7028295397758484,0.39118945598602295,-0.059655848890542984,0.6988681554794312,0.2664128541946411,-0.08062921464443207,0.7059659957885742,0.17702770233154297,-0.10518307238817215,0.7154772281646729,0.6639419794082642,-0.08730683475732803,0.7116349339485168,0.42419809103012085,-0.10453426092863083,0.7201883792877197,0.3158039152622223,-0.11419223248958588,0.7391291856765747,0.2282593548297882,-0.13227157294750214,0.6691372990608215,0.7137661576271057,-0.13135582208633423,0.668450117111206,0.6100990176200867,-0.16869701445102692,0.6854557991027832,0.5346730947494507,-0.19024156033992767,0.7021458745002747,0.4603496193885803,-0.2105015367269516
0.7051141858100891,0.9642807841300964,-1.564081628657732e-07,0.6421694755554199,0.8070539832115173,0.039781805127859116,0.6330616474151611,0.698401689529419,0.04344264045357704,0.620049774646759,0.6236798167228699,0.03650616481900215,0.6061904430389404,0.5507016777992249,0.026401041075587273,0.7073416709899902,0.5733638405799866,0.016709959134459496,0.6380833983421326,0.448342502117157,-0.008362658321857452,0.58650803565979,0.5070778727531433,-0.03407780081033707,0.5646952986717224,0.5749626159667969,-0.05024908855557442,0.7290399670600891,0.5906223058700562,-0.02069479413330555,0.6964426040649414,0.37961140275001526,-0.029438098892569542,0.6893472075462341,0.2670242488384247,-0.0461580827832222,0.6990925073623657,0.18084871768951416,-0.06774230301380157,0.7156853675842285,0.6470694541931152,-0.057500727474689484,0.7171754240989685,0.4328725039958954,-0.06986146420240402,0.725110650062561,0.320791631937027,-0.08907719701528549,0.7469955682754517,0.23038607835769653,-0.11270459741353989,0.6764883399009705,0.7027846574783325,-0.08939281105995178,0.676703929901123,0.6101004481315613,-0.12173739075660706,0.6899263262748718,0.5376749634742737,-0.1425238996744156,0.707162082195282,0.46734046936035156,-0.16170968115329742
0.6936015486717224,0.9171459078788757,-1.6027111371386127e-07,0.6375558972358704,0.7505166530609131,0.050578709691762924,0.6261772513389587,0.6563140153884888,0.06479079276323318,0.582639217376709,0.6012024283409119,0.06546443700790405,0.5495092868804932,0.557600736618042,0.06452600657939911,0.7052583694458008,0.5277844667434692,0.055498287081718445,0.6473419666290283,0.4225003719329834,0.017826015129685402,0.582513689994812,0.46145927906036377,-0.026615014299750328,0.5427683591842651,0.5281714200973511,-0.052134860306978226,0.7133126854896545,0.5435453057289124,0.017120085656642914,0.7082386612892151,0.34759554266929626,0.007913290522992611,0.7045642137527466,0.23412609100341797,-0.018971510231494904,0.7096022963523865,0.14747470617294312,-0.045854296535253525,0.7044488191604614,0.589057981967926,-0.02349708043038845,0.7284537553787231,0.39314958453178406,-0.02966032736003399,0.743308961391449,0.28280726075172424,-0.05048488825559616,0.7669191956520081,0.19217202067375183,-0.07405227422714233,0.6845144033432007,0.6388100385665894,-0.059920500963926315,0.7085217833518982,0.5633581876754761,-0.07808350771665573,0.730698823928833,0.4987006187438965,-0.09107409417629242,0.7546581029891968,0.43198448419570923,-0.10400769859552383
0.7176936864852905,0.9491729140281677,-1.995824128186996e-08,0.6459797620773315,0.7832164168357849,0.04434320703148842,0.6228750944137573,0.6743157505989075,0.044068120419979095,0.5817825794219971,0.6051915287971497,0.027097562327980995,0.5481521487236023,0.5391151905059814,0.0061577241867780685,0.7098554372787476,0.5407354235649109,0.024729955941438675,0.6477991938591003,0.4266086220741272,-0.022716159000992775,0.5836349129676819,0.4588720202445984,-0.06639713793992996,0.5471940636634827,0.5139147043228149,-0.09422552585601807,0.7309345006942749,0.5557191371917725,-0.027363643050193787,0.7342151999473572,0.35817036032676697,-0.06451968103647232,0.737777054309845,0.2318943738937378,-0.10350707918405533,0.7526452541351318,0.1340721845626831,-0.13579124212265015,0.7324362397193909,0.6060658693313599,-0.08083456754684448,0.7721143364906311,0.41582125425338745,-0.11718560755252838,0.7942346930503845,0.2951579988002777,-0.14932036399841309,0.821782112121582,0.19137722253799438,-0.1767621487379074,0.719792366027832,0.6688697934150696,-0.12955766916275024,0.7714135050773621,0.5806179046630859,-0.1729525327682495,0.8089597225189209,0.5054346919059753,-0.19605247676372528,0.8441533446311951,0.4303220212459564,-0.21435017883777618
0.6944993734359741,0.9674520492553711,2.0442101344997354e-07,0.6192807555198669,0.8544690608978271,-3.0638657335657626e-05,0.5739928483963013,0.7216477990150452,-0.014334261417388916,0.5317390561103821,0.6390435695648193,-0.041103050112724304,0.5160812139511108,0.5735757350921631,-0.06817439943552017,0.6745690703392029,0.5597703456878662,0.011238090693950653,0.6193472743034363,0.47132858633995056,-0.05464431643486023,0.5573486089706421,0.5046271681785583,-0.11209883540868759,0.5208367109298706,0.5647048950195312,-0.14237770438194275,0.7151238918304443,0.551201581954956,-0.02058052271604538,0.722610592842102,0.3748122453689575,-0.06015368178486824,0.7245665192604065,0.24864980578422546,-0.09646951407194138,0.7321159243583679,0.14680370688438416,-0.12098093330860138,0.759502649307251,0.5850356817245483,-0.06132446601986885,0.7937633991241455,0.42530378699302673,-0.1052432730793953,0.8091525435447693,0.30522051453590393,-0.1376245617866516,0.8235139846801758,0.20005464553833008,-0.15712232887744904,0.7990354299545288,0.6509129405021667,-0.10279752314090729,0.8894649744033813,0.5552153587341309,-0.14141514897346497,0.9531212449073792,0.48146915435791016,-0.15751402080059052,1.0073738098144531,0.4115309715270996,-0.16589893400669098
0.6796014904975891,0.9498075842857361,2.6524227791924204e-07,0.6057875156402588,0.8488751649856567,-0.02237197756767273,0.551058828830719,0.7303752899169922,-0.04927874356508255,0.5047940611839294,0.6533563733100891,-0.08287119120359421,0.48630309104919434,0.5846862196922302,-0.11596661061048508,0.6587433218955994,0.5481333136558533,-0.014510617591440678,0.5987858176231384,0.45758694410324097,-0.08535430580377579,0.5397393703460693,0.4930710792541504,-0.14554394781589508,0.5035107135772705,0.5507510900497437,-0.17644238471984863,0.7126720547676086,0.5333458185195923,-0.035455361008644104,0.7120425701141357,0.35609063506126404,-0.07196030020713806,0.7099254131317139,0.23862406611442566,-0.10355249792337418,0.7101253867149353,0.1398390531539917,-0.12490900605916977,0.7712622880935669,0.5671302080154419,-0.06667431443929672,0.7969645261764526,0.40442466735839844,-0.10625865310430527,0.8077074885368347,0.2888754904270172,-0.1355590671300888,0.818551242351532,0.18740999698638916,-0.15362755954265594,0.8223649263381958,0.6417163014411926,-0.10060177743434906,0.9003793001174927,0.5491609573364258,-0.13187570869922638,0.9542406797409058,0.4750920534133911,-0.1427851915359497,1.0021617412567139,0.40313178300857544,-0.14793995022773743
0.6702166795730591,0.9544646739959717,1.223146597340019e-07,0.5958401560783386,0.8529374599456787,-0.01893344148993492,0.5428308248519897,0.73701012134552,-0.04078785702586174,0.49759119749069214,0.6620657444000244,-0.07009492814540863,0.47241640090942383,0.5956399440765381,-0.09835907071828842,0.6409738063812256,0.5503557920455933,-0.002559156157076359,0.5853408575057983,0.461958110332489,-0.07228866964578629,0.5312172174453735,0.5087093710899353,-0.132462278008461,0.5009162425994873,0.5734082460403442,-0.16343531012535095,0.6984138488769531,0.5346919894218445,-0.024634908884763718,0.694270670413971,0.36019325256347656,-0.06322744488716125,0.6938729286193848,0.24504247307777405,-0.09793129563331604,0.6956688761711121,0.1415860950946808,-0.12142585963010788,0.7596943378448486,0.5684908032417297,-0.0574515201151371,0.782050609588623,0.40626686811447144,-0.10032657533884048,0.7944532036781311,0.2962210476398468,-0.13175110518932343,0.8040806651115417,0.19626080989837646,-0.15006296336650848,0.8138066530227661,0.6418316960334778,-0.09243190288543701,0.8869888186454773,0.5453802943229675,-0.1233348473906517,0.9385275840759277,0.4726398289203644,-0.13368114829063416,0.9832147359848022,0.4022482633590698,-0.13853415846824646
0.6676841378211975,0.9575406908988953,1.532023503614255e-07,0.5912582278251648,0.8603875637054443,-0.023362545296549797,0.5346329212188721,0.7456445693969727,-0.049537770450115204,0.4853867292404175,0.6663913130760193,-0.08281606435775757,0.46004486083984375,0.594045102596283,-0.11511018127202988,0.6314301490783691,0.5584481954574585,-0.006468330509960651,0.5718971490859985,0.47010016441345215,-0.07789219915866852,0.5172123908996582,0.5081835389137268,-0.1396217793226242,0.48604583740234375,0.5659408569335938,-0.17180725932121277,0.6882932782173157,0.5379021763801575,-0.02670372650027275,0.6772813200950623,0.36607110500335693,-0.06499731540679932,0.6713083386421204,0.25250428915023804,-0.09823188930749893,0.6669408679008484,0.15118691325187683,-0.12059640139341354,0.7507108449935913,0.5674812197685242,-0.05819995701313019,0.7677249312400818,0.40576857328414917,-0.10026521235704422,0.775165319442749,0.2948797643184662,-0.1290382593870163,0.7800613641738892,0.1950007975101471,-0.14565923810005188,0.8055841326713562,0.639096736907959,-0.09261265397071838,0.8776523470878601,0.5418887138366699,-0.12308327108621597,0.9280893802642822,0.46735870838165283,-0.13251881301403046,0.9721167683601379,0.3951188623905182,-0.13662385940551758
0.6697866320610046,0.9544936418533325,2.6940026032207243e-07,0.5950279235839844,0.8581066131591797,-0.021810762584209442,0.5366514325141907,0.738319993019104,-0.04829090088605881,0.48668426275253296,0.6586223840713501,-0.08178960531949997,0.4654695689678192,0.5815340280532837,-0.11487851291894913,0.6373623013496399,0.5543481111526489,-0.012465395964682102,0.576298713684082,0.4644230008125305,-0.08177584409713745,0.5218623876571655,0.49791812896728516,-0.14039160311222076,0.4930800497531891,0.5549278259277344,-0.17080627381801605,0.6956342458724976,0.5342999696731567,-0.034449394792318344,0.6917446255683899,0.35782328248023987,-0.07165069878101349,0.6900578141212463,0.23931273818016052,-0.1037750244140625,0.6909640431404114,0.1396414041519165,-0.1256146878004074,0.7589952945709229,0.566145658493042,-0.06677482277154922,0.7808968424797058,0.40601205825805664,-0.10754339396953583,0.7888576984405518,0.2900250256061554,-0.1374681144952774,0.7958939075469971,0.1881161630153656,-0.1560988575220108,0.8147714138031006,0.6419438719749451,-0.10163206607103348,0.89506995677948,0.5479524731636047,-0.13205638527870178,0.9501591324806213,0.472531259059906,-0.1427830010652542,0.9980001449584961,0.40113794803619385,-0.1485958844423294
0.6748849153518677,0.9630386829376221,2.0335077977051697e-07,0.6019158959388733,0.8670090436935425,-0.022699493914842606,0.5448786020278931,0.7507578134536743,-0.049048036336898804,0.4927156865596771,0.6706159114837646,-0.08227971196174622,0.46387848258018494,0.5912107825279236,-0.11467704176902771,0.6415916681289673,0.5578321218490601,-0.009523673914372921,0.5771238207817078,0.46790993213653564,-0.08007735013961792,0.5242595672607422,0.5042526125907898,-0.13933080434799194,0.498052179813385,0.5634831786155701,-0.16971509158611298,0.7001203298568726,0.5385076403617859,-0.03133099526166916,0.6882675886154175,0.3602297902107239,-0.0703120157122612,0.685600757598877,0.24311551451683044,-0.10258109867572784,0.686834454536438,0.14334353804588318,-0.12371598929166794,0.7637785077095032,0.5715501308441162,-0.0640997588634491,0.7816953659057617,0.4077148735523224,-0.1074429452419281,0.7890522480010986,0.2920845150947571,-0.13683709502220154,0.7951019406318665,0.18795430660247803,-0.15385852754116058,0.8204707503318787,0.6477706432342529,-0.09926977753639221,0.8946206569671631,0.551408588886261,-0.1311630755662918,0.9460841417312622,0.4742943048477173,-0.141462042927742,0.9910708069801331,0.39929258823394775,-0.14610126614570618
0.6738644242286682,0.9597816467285156,2.254007256397017e-07,0.5973184108734131,0.8593459129333496,-0.025670185685157776,0.5367032289505005,0.7431251406669617,-0.05462384968996048,0.48508501052856445,0.6585468649864197,-0.09033632278442383,0.4604944586753845,0.5753281116485596,-0.1254010647535324,0.6382336616516113,0.5537750124931335,-0.008418107405304909,0.5788132548332214,0.46368592977523804,-0.08122217655181885,0.5232869386672974,0.49058935046195984,-0.14263467490673065,0.4899100065231323,0.5421377420425415,-0.17433048784732819,0.6971405744552612,0.5357950329780579,-0.028962837532162666,0.6876384019851685,0.3600735068321228,-0.06868501007556915,0.6847885251045227,0.2455155849456787,-0.10161072015762329,0.6854850053787231,0.14654195308685303,-0.12315300852060318,0.7617495059967041,0.5686922669410706,-0.06110149249434471,0.7792767882347107,0.4104171395301819,-0.10319694876670837,0.7878199219703674,0.2960958778858185,-0.1303940713405609,0.7948269248008728,0.19264668226242065,-0.14619922637939453,0.8192121386528015,0.6442853808403015,-0.09641087800264359,0.8879520893096924,0.5499656796455383,-0.12625454366207123,0.9368903636932373,0.4753230810165405,-0.13423283398151398,0.9799444675445557,0.4019402861595154,-0.1374192088842392
0.6847313642501831,0.9560937881469727,1.9002656870270584e-07,0.6090174913406372,0.8585005402565002,-0.01856122724711895,0.5511159896850586,0.7394564747810364,-0.042860597372055054,0.49885791540145874,0.6565080881118774,-0.07484205067157745,0.471470445394516,0.5705349445343018,-0.1063723936676979,0.6545349955558777,0.5556830167770386,-0.004265304189175367,0.5945371985435486,0.4615321755409241,-0.0743207335472107,0.5378496646881104,0.48034265637397766,-0.13405835628509521,0.5042231678962708,0.526572585105896,-0.16452667117118835,0.7150803804397583,0.5320578217506409,-0.026262316852808,0.7097682356834412,0.35128796100616455,-0.06258337199687958,0.7069703340530396,0.23469161987304688,-0.0914531797170639,0.7056305408477783,0.1373184323310852,-0.10944334417581558,0.7824016213417053,0.5615337491035461,-0.05890645086765289,0.800556480884552,0.4010210633277893,-0.09699127823114395,0.8079781532287598,0.2859592139720917,-0.11909482628107071,0.8125171661376953,0.18593841791152954,-0.13068173825740814,0.843633234500885,0.6359599232673645,-0.09449077397584915,0.9136723875999451,0.5372821092605591,-0.12050618976354599,0.9607515931129456,0.46038687229156494,-0.12481983006000519,0.9993443489074707,0.3873811960220337,-0.12476172298192978
0.7035237550735474,0.9596620798110962,1.3255650799237628e-07,0.6220267415046692,0.8704705834388733,-0.032159533351659775,0.56071937084198,0.759005606174469,-0.060149285942316055,0.5087435245513916,0.6712208986282349,-0.09400621801614761,0.4836691617965698,0.5803342461585999,-0.12444110959768295,0.6501023173332214,0.5567437410354614,0.004803497809916735,0.5941330790519714,0.4609854221343994,-0.06712665408849716,0.5448383092880249,0.47553303837776184,-0.12684977054595947,0.5160093903541565,0.52130126953125,-0.1547440141439438,0.7151276469230652,0.5293651223182678,-0.007671851199120283,0.6976166367530823,0.354422003030777,-0.039619412273168564,0.6888472437858582,0.24591150879859924,-0.0618707649409771,0.6829296350479126,0.151758074760437,-0.07390297949314117,0.7876374125480652,0.5520377159118652,-0.03409229964017868,0.79799485206604,0.3994743824005127,-0.06324971467256546,0.8040998578071594,0.29979977011680603,-0.07169119268655777,0.8043789267539978,0.21172457933425903,-0.07320492714643478,0.853351354598999,0.6187637448310852,-0.06641890853643417,0.9009294509887695,0.5234712958335876,-0.08017758280038834,0.9320665001869202,0.4563429355621338,-0.07293900847434998,0.9568524360656738,0.39433950185775757,-0.06371748447418213
0.7315760254859924,0.9472400546073914,2.3536179583061312e-07,0.6520787477493286,0.8656375408172607,-0.037629492580890656,0.5910991430282593,0.7568124532699585,-0.0646023154258728,0.5352627038955688,0.6716926693916321,-0.0950775295495987,0.5165234804153442,0.5788344144821167,-0.12109829485416412,0.6644662618637085,0.5511547923088074,0.0021780189126729965,0.6145439743995667,0.45328935980796814,-0.06386830657720566,0.5720540285110474,0.4647059440612793,-0.11926328390836716,0.5469189286231995,0.5077351927757263,-0.14461681246757507,0.7313634753227234,0.5192385315895081,-0.005252989940345287,0.7156696319580078,0.33629003167152405,-0.030366510152816772,0.706412136554718,0.22309401631355286,-0.05110000818967819,0.6992650032043457,0.12658727169036865,-0.06268604099750519,0.8071835041046143,0.5404900908470154,-0.026099978014826775,0.8101732134819031,0.3917999267578125,-0.046406183391809464,0.8124082684516907,0.29355981945991516,-0.05214136093854904,0.8096563816070557,0.2066860795021057,-0.05314585193991661,0.87678462266922,0.6068694591522217,-0.053602397441864014,0.9062398672103882,0.5112273097038269,-0.060199134051799774,0.9250541925430298,0.4487075209617615,-0.04840000718832016,0.9400665760040283,0.3914988934993744,-0.03646012768149376
0.7349493503570557,0.9612763524055481,2.2102082652963873e-07,0.6571811437606812,0.8751060366630554,-0.041734155267477036,0.5956730246543884,0.7648526430130005,-0.07098808139562607,0.5419941544532776,0.6762384176254272,-0.10314054787158966,0.5226334929466248,0.5794522166252136,-0.12963388860225677,0.6719677448272705,0.5526956915855408,0.0019896025769412518,0.6257798075675964,0.45013290643692017,-0.06829920411109924,0.5804522633552551,0.464180052280426,-0.12748268246650696,0.5529302358627319,0.5089515447616577,-0.15474697947502136,0.7368451356887817,0.5246785283088684,-0.00351748988032341,0.7187446355819702,0.34355318546295166,-0.030251605436205864,0.7089976072311401,0.23160499334335327,-0.04892735555768013,0.701202929019928,0.13398495316505432,-0.058207493275403976,0.8106036186218262,0.5497885942459106,-0.02381192147731781,0.8158871531486511,0.3999378979206085,-0.043406397104263306,0.8203701376914978,0.3046679198741913,-0.04348337650299072,0.8187025785446167,0.21884101629257202,-0.039872512221336365,0.8802603483200073,0.6198904514312744,-0.05179251730442047,0.9096348285675049,0.5239224433898926,-0.05523936450481415,0.9256426095962524,0.46188175678253174,-0.03917346149682999,0.9372597932815552,0.4061508774757385,-0.02389458753168583
0.743661105632782,0.9699206352233887,1.68437935599286e-07,0.668929934501648,0.8839273452758789,-0.036034710705280304,0.6098087430000305,0.7725672721862793,-0.061626750975847244,0.5568393468856812,0.6868679523468018,-0.09098765254020691,0.5292567610740662,0.5933188199996948,-0.11478903144598007,0.6751089692115784,0.5664613246917725,0.006724348291754723,0.6270309090614319,0.4782378077507019,-0.0598624050617218,0.582452654838562,0.49107101559638977,-0.11512882262468338,0.5551259517669678,0.5283130407333374,-0.14046023786067963,0.7374607920646667,0.5378221869468689,-0.002376486547291279,0.7137399315834045,0.36066800355911255,-0.030834142118692398,0.703291654586792,0.2511173486709595,-0.04851970076560974,0.6952536702156067,0.1524537205696106,-0.05661100149154663,0.8088647127151489,0.560879647731781,-0.025743508711457253,0.8141000270843506,0.41498419642448425,-0.04969516769051552,0.8199920654296875,0.32549920678138733,-0.05155247077345848,0.8177388906478882,0.24183687567710876,-0.04817484691739082,0.8761546611785889,0.6292009353637695,-0.05590212345123291,0.9067140817642212,0.5353279113769531,-0.06215456500649452,0.9268292188644409,0.4774356484413147,-0.04788760840892792,0.9414623975753784,0.42510199546813965,-0.0340111069381237
0.7575435042381287,0.9742198586463928,3.047673260425654e-07,0.6842730641365051,0.9079739451408386,-0.04607977718114853,0.6278800368309021,0.8058899641036987,-0.07802414149045944,0.5804457664489746,0.7240422368049622,-0.11124354600906372,0.5506249666213989,0.632854163646698,-0.13984347879886627,0.6838182806968689,0.5766468644142151,-0.016073955222964287,0.6318376064300537,0.48162978887557983,-0.09357990324497223,0.5896496176719666,0.5036477446556091,-0.15832626819610596,0.5662850737571716,0.5502492189407349,-0.18959146738052368,0.7536330819129944,0.5398949384689331,-0.0226350799202919,0.73661208152771,0.3517562747001648,-0.060025617480278015,0.7300569415092468,0.2330305576324463,-0.08861589431762695,0.7262216210365295,0.12915170192718506,-0.10470850020647049,0.8307384848594666,0.5627282857894897,-0.04259524494409561,0.8425574898719788,0.4083555340766907,-0.07526084035634995,0.8506428599357605,0.30941280722618103,-0.08628001064062119,0.8531613349914551,0.21862155199050903,-0.08871110528707504,0.9024628400802612,0.6362267732620239,-0.06901499629020691,0.9401942491531372,0.538615882396698,-0.08311488479375839,0.9653187990188599,0.4744851589202881,-0.07258788496255875,0.987109899520874,0.41519808769226074,-0.0605555959045887
0.7676418423652649,1.0065524578094482,1.4557697625150468e-07,0.6961573958396912,0.9263349771499634,-0.041601456701755524,0.6374836564064026,0.8196058869361877,-0.07343202084302902,0.5848914384841919,0.7378888726234436,-0.10823924094438553,0.5476784706115723,0.6457345485687256,-0.1386689692735672,0.690126895904541,0.5926386713981628,-0.007921761833131313,0.6288533210754395,0.5099316835403442,-0.08626127243041992,0.584855318069458,0.5358911156654358,-0.15256355702877045,0.560681939125061,0.5837826132774353,-0.185712069272995,0.7576864957809448,0.5581789612770081,-0.01856956258416176,0.7243872284889221,0.3742271065711975,-0.06054920703172684,0.7108138799667358,0.26026666164398193,-0.09222525358200073,0.7009932994842529,0.16148430109024048,-0.11050479859113693,0.8342520594596863,0.5813063383102417,-0.043061550706624985,0.836633026599884,0.4238327443599701,-0.08096418529748917,0.8423714637756348,0.328950971364975,-0.09606602787971497,0.8390669226646423,0.24233537912368774,-0.10101410001516342,0.9075868129730225,0.6557986736297607,-0.07338834553956985,0.9406393766403198,0.5510094165802002,-0.09017320722341537,0.9600391387939453,0.4884110987186432,-0.08245601505041122,0.9710816144943237,0.4328263998031616,-0.07294151932001114
